r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
712,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
713,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
714,900,100,900,0,100,0,1000,32,134,32,134,30,124,2176,8,0,0,0,0,2176,8,32,134,32,134,30,124,2176,8,0,0,0,0,2176,8,32,134,32,134,30,124,2176,8,0,0,0,0,2176,8,32,134,32,134,30,124,2176,8,0,0,0,0,2176,8,34,160,32,134,34,160,2176,8,0,0,0,0,2176,8,34,160,32,134,34,160,2176,8,0,0,0,0,2176,8
715,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
716,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
717,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
718,900,100,900,0,100,0,1000,32,134,32,134,30,124,2176,8,0,0,0,0,2176,8,32,134,32,134,30,124,2176,8,0,0,0,0,2176,8,32,134,32,134,30,124,2176,8,0,0,0,0,2176,8,32,134,32,134,30,124,2176,8,0,0,0,0,2176,8,34,160,32,134,34,160,2176,8,0,0,0,0,2176,8,34,160,32,134,34,160,2176,8,0,0,0,0,2176,8
719,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
720,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
721,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
722,900,100,900,0,100,0,1000,32,134,32,134,30,124,2992,11,0,0,0,0,2992,11,32,134,32,134,30,124,2992,11,0,0,0,0,2992,11,32,134,32,134,30,124,2992,11,0,0,0,0,2992,11,32,134,32,134,30,124,2992,11,0,0,0,0,2992,11,34,160,32,134,34,160,2992,11,0,0,0,0,2992,11,34,160,32,134,34,160,2992,11,0,0,0,0,2992,11
723,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
724,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
725,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
726,900,100,900,0,100,0,1000,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,34,160,32,134,34,160,3264,12,0,0,0,0,3264,12,34,160,32,134,34,160,3264,12,0,0,0,0,3264,12
727,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
728,0,1000,0,900,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
729,0,1000,0,900,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
730,0,1000,0,900,100,0,1000,32,134,32,134,30,124,4080,15,0,0,0,0,4080,15,32,134,32,134,30,124,4080,15,0,0,0,0,4080,15,32,134,32,134,30,124,4080,15,0,0,0,0,4080,15,32,134,32,134,30,124,4080,15,0,0,0,0,4080,15,34,160,32,134,34,160,4080,15,0,0,0,0,4080,15,34,160,32,134,34,160,4080,15,0,0,0,0,4080,15
731,0,1000,0,0,1000,0,1000,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
732,0,1000,0,0,1000,0,1000,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0,34,160,32,134,34,160,0,0,0,0,0,0,0,0
733,0,1000,0,0,1000,0,1000,34,160,32,134,34,160,920,1,920,1,0,0,0,0,34,160,32,134,34,160,920,1,920,1,0,0,0,0,34,160,32,134,34,160,920,1,920,1,0,0,0,0,34,160,32,134,34,160,920,1,920,1,0,0,0,0,34,160,32,134,34,160,920,1,920,1,0,0,0,0,34,160,32,134,34,160,920,1,920,1,0,0,0,0
734,0,1000,0,0,1000,0,1000,35,183,35,183,34,160,31300,115,0,0,292,1,31008,114,35,183,35,183,34,160,31300,115,0,0,292,1,31008,114,35,183,35,183,34,160,31300,115,0,0,292,1,31008,114,35,183,35,183,34,160,31300,115,0,0,292,1,31008,114,35,183,35,183,34,160,31300,115,0,0,292,1,31008,114,35,183,35,183,34,160,31300,115,0,0,292,1,31008,114
735,0,1000,0,0,1000,0,1000,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0
736,0,1000,0,0,1000,0,1000,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0,35,183,35,183,34,160,0,0,0,0,0,0,0,0
737,0,1000,0,0,1000,0,1000,35,183,35,183,34,160,4088,1,4088,1,0,0,0,0,35,183,35,183,34,160,4088,1,4088,1,0,0,0,0,35,183,35,183,34,160,4088,1,4088,1,0,0,0,0,35,183,35,183,34,160,4088,1,4088,1,0,0,0,0,35,183,35,183,34,160,4088,1,4088,1,0,0,0,0,35,183,35,183,34,160,4088,1,4088,1,0,0,0,0
738,0,1000,0,0,1000,0,1000,36,184,36,184,34,160,23956,88,0,0,292,1,23664,87,36,184,36,184,34,160,23956,88,0,0,292,1,23664,87,36,184,36,184,34,160,23956,88,0,0,292,1,23664,87,36,184,36,184,34,160,23956,88,0,0,292,1,23664,87,36,184,36,184,34,160,23956,88,0,0,292,1,23664,87,36,184,36,184,34,160,23956,88,0,0,292,1,23664,87
739,0,1000,0,0,1000,0,1000,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0
740,0,1000,0,0,1000,0,1000,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0,36,184,36,184,34,160,0,0,0,0,0,0,0,0
741,0,1000,0,0,1000,0,1000,36,184,36,184,34,160,3224,1,3224,1,0,0,0,0,36,184,36,184,34,160,3224,1,3224,1,0,0,0,0,36,184,36,184,34,160,3224,1,3224,1,0,0,0,0,36,184,36,184,34,160,3224,1,3224,1,0,0,0,0,36,184,36,184,34,160,3224,1,3224,1,0,0,0,0,36,184,36,184,34,160,3224,1,3224,1,0,0,0,0
742,0,1000,0,0,1000,0,1000,37,185,37,185,34,160,23684,87,0,0,292,1,23392,86,37,185,37,185,34,160,23684,87,0,0,292,1,23392,86,37,185,37,185,34,160,23684,87,0,0,292,1,23392,86,37,185,37,185,34,160,23684,87,0,0,292,1,23392,86,37,185,37,185,34,160,23684,87,0,0,292,1,23392,86,37,185,37,185,34,160,23684,87,0,0,292,1,23392,86
743,0,1000,0,0,1000,0,1000,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0
744,0,1000,0,0,1000,0,1000,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0,37,185,37,185,34,160,0,0,0,0,0,0,0,0
745,0,1000,0,0,1000,0,1000,37,185,37,185,34,160,6384,2,6384,2,0,0,0,0,37,185,37,185,34,160,6384,2,6384,2,0,0,0,0,37,185,37,185,34,160,6384,2,6384,2,0,0,0,0,37,185,37,185,34,160,6384,2,6384,2,0,0,0,0,37,185,37,185,34,160,6384,2,6384,2,0,0,0,0,37,185,37,185,34,160,6384,2,6384,2,0,0,0,0
746,0,1000,0,0,1000,0,1000,38,186,38,186,34,160,26404,97,0,0,292,1,26112,96,38,186,38,186,34,160,26404,97,0,0,292,1,26112,96,38,186,38,186,34,160,26404,97,0,0,292,1,26112,96,38,186,38,186,34,160,26404,97,0,0,292,1,26112,96,38,186,38,186,34,160,26404,97,0,0,292,1,26112,96,38,186,38,186,34,160,26404,97,0,0,292,1,26112,96
747,0,1000,0,0,1000,0,1000,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0
748,0,1000,0,0,1000,0,1000,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0
749,0,1000,0,0,1000,0,1000,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0
750,0,1000,0,0,1000,0,1000,38,186,38,186,34,160,29104,107,0,0,0,0,29104,107,38,186,38,186,34,160,29104,107,0,0,0,0,29104,107,38,186,38,186,34,160,29104,107,0,0,0,0,29104,107,38,186,38,186,34,160,29104,107,0,0,0,0,29104,107,38,186,38,186,34,160,29104,107,0,0,0,0,29104,107,38,186,38,186,34,160,29104,107,0,0,0,0,29104,107
751,0,1000,0,0,1000,0,1000,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0
752,0,1000,0,0,1000,0,1000,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0,38,186,38,186,34,160,0,0,0,0,0,0,0,0
753,0,1000,0,0,1000,0,1000,38,186,38,186,34,160,7728,2,7728,2,0,0,0,0,38,186,38,186,34,160,7728,2,7728,2,0,0,0,0,38,186,38,186,34,160,7728,2,7728,2,0,0,0,0,38,186,38,186,34,160,7728,2,7728,2,0,0,0,0,38,186,38,186,34,160,7728,2,7728,2,0,0,0,0,38,186,38,186,34,160,7728,2,7728,2,0,0,0,0
754,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,28036,103,0,0,292,1,27744,102,39,188,39,188,34,160,28036,103,0,0,292,1,27744,102,39,188,39,188,34,160,28036,103,0,0,292,1,27744,102,39,188,39,188,34,160,28036,103,0,0,292,1,27744,102,39,188,39,188,34,160,28036,103,0,0,292,1,27744,102,39,188,39,188,34,160,28036,103,0,0,292,1,27744,102
755,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
756,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
757,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
758,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,28832,106,0,0,0,0,28832,106,39,188,39,188,34,160,28832,106,0,0,0,0,28832,106,39,188,39,188,34,160,28832,106,0,0,0,0,28832,106,39,188,39,188,34,160,28832,106,0,0,0,0,28832,106,39,188,39,188,34,160,28832,106,0,0,0,0,28832,106,39,188,39,188,34,160,28832,106,0,0,0,0,28832,106
759,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
760,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
761,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
762,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,25296,93,0,0,0,0,25296,93,39,188,39,188,34,160,25296,93,0,0,0,0,25296,93,39,188,39,188,34,160,25296,93,0,0,0,0,25296,93,39,188,39,188,34,160,25296,93,0,0,0,0,25296,93,39,188,39,188,34,160,25296,93,0,0,0,0,25296,93,39,188,39,188,34,160,25296,93,0,0,0,0,25296,93
763,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
764,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
765,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
766,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,30464,112,0,0,0,0,30464,112,39,188,39,188,34,160,30464,112,0,0,0,0,30464,112,39,188,39,188,34,160,30464,112,0,0,0,0,30464,112,39,188,39,188,34,160,30464,112,0,0,0,0,30464,112,39,188,39,188,34,160,30464,112,0,0,0,0,30464,112,39,188,39,188,34,160,30464,112,0,0,0,0,30464,112
767,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
768,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0,39,188,39,188,34,160,0,0,0,0,0,0,0,0
769,0,1000,0,0,1000,0,1000,39,188,39,188,34,160,8048,2,8048,2,0,0,0,0,39,188,39,188,34,160,8048,2,8048,2,0,0,0,0,39,188,39,188,34,160,8048,2,8048,2,0,0,0,0,39,188,39,188,34,160,8048,2,8048,2,0,0,0,0,39,188,39,188,34,160,8048,2,8048,2,0,0,0,0,39,188,39,188,34,160,8048,2,8048,2,0,0,0,0
770,0,1000,0,0,1000,0,1000,40,192,40,192,34,160,28308,104,0,0,292,1,28016,103,40,192,40,192,34,160,28308,104,0,0,292,1,28016,103,40,192,40,192,34,160,28308,104,0,0,292,1,28016,103,40,192,40,192,34,160,28308,104,0,0,292,1,28016,103,40,192,40,192,34,160,28308,104,0,0,292,1,28016,103,40,192,40,192,34,160,28308,104,0,0,292,1,28016,103
771,0,1000,0,0,1000,0,1000,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0
772,0,1000,0,0,1000,0,1000,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0,40,192,40,192,34,160,0,0,0,0,0,0,0,0
773,0,1000,0,0,1000,0,1000,40,192,40,192,34,160,3736,1,3736,1,0,0,0,0,40,192,40,192,34,160,3736,1,3736,1,0,0,0,0,40,192,40,192,34,160,3736,1,3736,1,0,0,0,0,40,192,40,192,34,160,3736,1,3736,1,0,0,0,0,40,192,40,192,34,160,3736,1,3736,1,0,0,0,0,40,192,40,192,34,160,3736,1,3736,1,0,0,0,0
774,0,1000,0,0,1000,0,1000,41,193,41,193,34,160,31300,115,0,0,292,1,31008,114,41,193,41,193,34,160,31300,115,0,0,292,1,31008,114,41,193,41,193,34,160,31300,115,0,0,292,1,31008,114,41,193,41,193,34,160,31300,115,0,0,292,1,31008,114,41,193,41,193,34,160,31300,115,0,0,292,1,31008,114,41,193,41,193,34,160,31300,115,0,0,292,1,31008,114
775,0,1000,0,0,1000,0,1000,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0
776,0,1000,0,0,1000,0,1000,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0
777,0,1000,0,0,1000,0,1000,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0,41,193,41,193,35,183,0,0,0,0,0,0,0,0
778,0,1000,0,0,1000,0,1000,41,193,41,193,35,183,31280,115,0,0,0,0,31280,115,41,193,41,193,35,183,31280,115,0,0,0,0,31280,115,41,193,41,193,35,183,31280,115,0,0,0,0,31280,115,41,193,41,193,35,183,31280,115,0,0,0,0,31280,115,41,193,41,193,35,183,31280,115,0,0,0,0,31280,115,41,193,41,193,35,183,31280,115,0,0,0,0,31280,115
