r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
259,0,1000,0,0,1000,0,1000,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0
260,0,1000,0,0,1000,0,1000,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0,64,64,64,64,54,54,0,0,0,0,0,0,0,0
261,0,1000,0,0,1000,0,1000,64,64,64,64,54,54,2086171,25,2086171,25,0,0,0,0,64,64,64,64,54,54,2086171,25,2086171,25,0,0,0,0,64,64,64,64,54,54,2086171,25,2086171,25,0,0,0,0,64,64,64,64,54,54,2086171,25,2086171,25,0,0,0,0,64,64,64,64,54,54,2086171,25,2086171,25,0,0,0,0,64,64,64,64,54,54,2086171,25,2086171,25,0,0,0,0
262,0,1000,0,0,1000,0,1000,65,65,65,65,54,54,104771,91,0,0,80291,1,24480,90,65,65,65,65,54,54,104771,91,0,0,80291,1,24480,90,65,65,65,65,54,54,104771,91,0,0,80291,1,24480,90,65,65,65,65,54,54,104771,91,0,0,80291,1,24480,90,65,65,65,65,54,54,104771,91,0,0,80291,1,24480,90,65,65,65,65,54,54,104771,91,0,0,80291,1,24480,90
263,0,1000,0,0,1000,0,1000,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0,65,65,65,65,55,55,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,65,65,65,65,55,55,1583060,19,1583060,19,0,0,0,0,65,65,65,65,55,55,1583060,19,1583060,19,0,0,0,0,65,65,65,65,55,55,1583060,19,1583060,19,0,0,0,0,65,65,65,65,55,55,1583060,19,1583060,19,0,0,0,0,65,65,65,65,55,55,1583060,19,1583060,19,0,0,0,0,65,65,65,65,55,55,1583060,19,1583060,19,0,0,0,0
266,0,1000,0,0,1000,0,1000,66,66,66,66,55,55,107763,102,0,0,80291,1,27472,101,66,66,66,66,55,55,107763,102,0,0,80291,1,27472,101,66,66,66,66,55,55,107763,102,0,0,80291,1,27472,101,66,66,66,66,55,55,107763,102,0,0,80291,1,27472,101,66,66,66,66,55,55,107763,102,0,0,80291,1,27472,101,66,66,66,66,55,55,107763,102,0,0,80291,1,27472,101
267,0,1000,0,0,1000,0,1000,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0,66,66,66,66,56,56,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,66,66,66,66,56,56,1004051,12,1004051,12,0,0,0,0,66,66,66,66,56,56,1004051,12,1004051,12,0,0,0,0,66,66,66,66,56,56,1004051,12,1004051,12,0,0,0,0,66,66,66,66,56,56,1004051,12,1004051,12,0,0,0,0,66,66,66,66,56,56,1004051,12,1004051,12,0,0,0,0,66,66,66,66,56,56,1004051,12,1004051,12,0,0,0,0
270,0,1000,0,0,1000,0,1000,67,67,67,67,56,56,109939,110,0,0,80291,1,29648,109,67,67,67,67,56,56,109939,110,0,0,80291,1,29648,109,67,67,67,67,56,56,109939,110,0,0,80291,1,29648,109,67,67,67,67,56,56,109939,110,0,0,80291,1,29648,109,67,67,67,67,56,56,109939,110,0,0,80291,1,29648,109,67,67,67,67,56,56,109939,110,0,0,80291,1,29648,109
271,0,1000,0,0,1000,0,1000,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0,67,67,67,67,57,57,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,67,67,67,67,57,57,1007121,12,1007121,12,0,0,0,0,67,67,67,67,57,57,1007121,12,1007121,12,0,0,0,0,67,67,67,67,57,57,1007121,12,1007121,12,0,0,0,0,67,67,67,67,57,57,1007121,12,1007121,12,0,0,0,0,67,67,67,67,57,57,1007121,12,1007121,12,0,0,0,0,67,67,67,67,57,57,1007121,12,1007121,12,0,0,0,0
274,0,1000,0,0,1000,0,1000,68,68,68,68,57,57,107491,101,0,0,80291,1,27200,100,68,68,68,68,57,57,107491,101,0,0,80291,1,27200,100,68,68,68,68,57,57,107491,101,0,0,80291,1,27200,100,68,68,68,68,57,57,107491,101,0,0,80291,1,27200,100,68,68,68,68,57,57,107491,101,0,0,80291,1,27200,100,68,68,68,68,57,57,107491,101,0,0,80291,1,27200,100
275,0,1000,0,0,1000,0,1000,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0,68,68,68,68,58,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,68,68,68,68,58,58,836390,10,836390,10,0,0,0,0,68,68,68,68,58,58,836390,10,836390,10,0,0,0,0,68,68,68,68,58,58,836390,10,836390,10,0,0,0,0,68,68,68,68,58,58,836390,10,836390,10,0,0,0,0,68,68,68,68,58,58,836390,10,836390,10,0,0,0,0,68,68,68,68,58,58,836390,10,836390,10,0,0,0,0
278,0,1000,0,0,1000,0,1000,69,69,69,69,58,58,109939,110,0,0,80291,1,29648,109,69,69,69,69,58,58,109939,110,0,0,80291,1,29648,109,69,69,69,69,58,58,109939,110,0,0,80291,1,29648,109,69,69,69,69,58,58,109939,110,0,0,80291,1,29648,109,69,69,69,69,58,58,109939,110,0,0,80291,1,29648,109,69,69,69,69,58,58,109939,110,0,0,80291,1,29648,109
279,0,1000,0,0,1000,0,1000,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0,69,69,69,69,59,59,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,69,69,69,69,59,59,1594613,19,1594613,19,0,0,0,0,69,69,69,69,59,59,1594613,19,1594613,19,0,0,0,0,69,69,69,69,59,59,1594613,19,1594613,19,0,0,0,0,69,69,69,69,59,59,1594613,19,1594613,19,0,0,0,0,69,69,69,69,59,59,1594613,19,1594613,19,0,0,0,0,69,69,69,69,59,59,1594613,19,1594613,19,0,0,0,0
282,0,1000,0,0,1000,0,1000,70,70,70,70,59,59,108035,103,0,0,80291,1,27744,102,70,70,70,70,59,59,108035,103,0,0,80291,1,27744,102,70,70,70,70,59,59,108035,103,0,0,80291,1,27744,102,70,70,70,70,59,59,108035,103,0,0,80291,1,27744,102,70,70,70,70,59,59,108035,103,0,0,80291,1,27744,102,70,70,70,70,59,59,108035,103,0,0,80291,1,27744,102
283,0,1000,0,0,1000,0,1000,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0,70,70,70,70,60,60,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,70,70,70,70,60,60,1255542,15,1255542,15,0,0,0,0,70,70,70,70,60,60,1255542,15,1255542,15,0,0,0,0,70,70,70,70,60,60,1255542,15,1255542,15,0,0,0,0,70,70,70,70,60,60,1255542,15,1255542,15,0,0,0,0,70,70,70,70,60,60,1255542,15,1255542,15,0,0,0,0,70,70,70,70,60,60,1255542,15,1255542,15,0,0,0,0
286,0,1000,0,0,1000,0,1000,71,71,71,71,60,60,104771,91,0,0,80291,1,24480,90,71,71,71,71,60,60,104771,91,0,0,80291,1,24480,90,71,71,71,71,60,60,104771,91,0,0,80291,1,24480,90,71,71,71,71,60,60,104771,91,0,0,80291,1,24480,90,71,71,71,71,60,60,104771,91,0,0,80291,1,24480,90,71,71,71,71,60,60,104771,91,0,0,80291,1,24480,90
287,0,1000,0,0,1000,0,1000,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0,71,71,71,71,61,61,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,71,71,71,71,61,61,999824,12,999824,12,0,0,0,0,71,71,71,71,61,61,999824,12,999824,12,0,0,0,0,71,71,71,71,61,61,999824,12,999824,12,0,0,0,0,71,71,71,71,61,61,999824,12,999824,12,0,0,0,0,71,71,71,71,61,61,999824,12,999824,12,0,0,0,0,71,71,71,71,61,61,999824,12,999824,12,0,0,0,0
290,0,1000,0,0,1000,0,1000,72,72,72,72,61,61,105586,94,0,0,80290,1,25296,93,72,72,72,72,61,61,105586,94,0,0,80290,1,25296,93,72,72,72,72,61,61,105586,94,0,0,80290,1,25296,93,72,72,72,72,61,61,105586,94,0,0,80290,1,25296,93,72,72,72,72,61,61,105586,94,0,0,80290,1,25296,93,72,72,72,72,61,61,105586,94,0,0,80290,1,25296,93
291,0,1000,0,0,1000,0,1000,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0,72,72,72,72,62,62,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,72,72,72,72,62,62,1418054,17,1418054,17,0,0,0,0,72,72,72,72,62,62,1418054,17,1418054,17,0,0,0,0,72,72,72,72,62,62,1418054,17,1418054,17,0,0,0,0,72,72,72,72,62,62,1418054,17,1418054,17,0,0,0,0,72,72,72,72,62,62,1418054,17,1418054,17,0,0,0,0,72,72,72,72,62,62,1418054,17,1418054,17,0,0,0,0
294,0,1000,0,0,1000,0,1000,73,73,73,73,62,62,107491,101,0,0,80291,1,27200,100,73,73,73,73,62,62,107491,101,0,0,80291,1,27200,100,73,73,73,73,62,62,107491,101,0,0,80291,1,27200,100,73,73,73,73,62,62,107491,101,0,0,80291,1,27200,100,73,73,73,73,62,62,107491,101,0,0,80291,1,27200,100,73,73,73,73,62,62,107491,101,0,0,80291,1,27200,100
295,0,1000,0,0,1000,0,1000,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0,73,73,73,73,63,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,73,73,73,73,63,63,752751,9,752751,9,0,0,0,0,73,73,73,73,63,63,752751,9,752751,9,0,0,0,0,73,73,73,73,63,63,752751,9,752751,9,0,0,0,0,73,73,73,73,63,63,752751,9,752751,9,0,0,0,0,73,73,73,73,63,63,752751,9,752751,9,0,0,0,0,73,73,73,73,63,63,752751,9,752751,9,0,0,0,0
298,0,1000,0,0,1000,0,1000,74,74,74,74,63,63,106947,99,0,0,80291,1,26656,98,74,74,74,74,63,63,106947,99,0,0,80291,1,26656,98,74,74,74,74,63,63,106947,99,0,0,80291,1,26656,98,74,74,74,74,63,63,106947,99,0,0,80291,1,26656,98,74,74,74,74,63,63,106947,99,0,0,80291,1,26656,98,74,74,74,74,63,63,106947,99,0,0,80291,1,26656,98
299,0,1000,0,0,1000,0,1000,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0,74,74,74,74,64,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,74,74,74,74,64,64,1086471,13,1086471,13,0,0,0,0,74,74,74,74,64,64,1086471,13,1086471,13,0,0,0,0,74,74,74,74,64,64,1086471,13,1086471,13,0,0,0,0,74,74,74,74,64,64,1086471,13,1086471,13,0,0,0,0,74,74,74,74,64,64,1086471,13,1086471,13,0,0,0,0,74,74,74,74,64,64,1086471,13,1086471,13,0,0,0,0
302,0,1000,0,0,1000,0,1000,75,75,75,75,64,64,103683,87,0,0,80291,1,23392,86,75,75,75,75,64,64,103683,87,0,0,80291,1,23392,86,75,75,75,75,64,64,103683,87,0,0,80291,1,23392,86,75,75,75,75,64,64,103683,87,0,0,80291,1,23392,86,75,75,75,75,64,64,103683,87,0,0,80291,1,23392,86,75,75,75,75,64,64,103683,87,0,0,80291,1,23392,86
303,0,1000,0,0,1000,0,1000,75,75,75,75,65,65,0,0,0,0,0,0,0,0,75,75,75,75,65,65,0,0,0,0,0,0,0,0,75,75,75,75,65,65,0,0,0,0,0,0,0,0,75,75,75,75,65,65,0,0,0,0,0,0,0,0,75,75,75,75,65,65,0,0,0,0,0,0,0,0,75,75,75,75,65,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HBC7QUzdFf [label="H(BC7QUz/dFf)\nt=43 id=549"];
  b_Hzt2yD6B5CI [label="H(zt2yD6B5CI)\nt=1 id=911"];
  b_HMlCxAy1MlU [label="H(MlCxAy1MlU)\nt=52 id=415"];
  b_Hb6T6x9h0YQ [label="H(b6T6x9h0YQ)\nt=56 id=186"];
  b_H2Dew48DYku [label="H(2Dew48DYku)\nt=6 id=794"];
  b_HfDNXyRgVy1 [label="H(fDNXyRgVy1)\nt=73 id=161"];
  b_Hz1C8J1TNhf [label="H(z1C8J1TNhf)\nt=54 id=54"];
  b_H5J9168jdKx [label="H(5J9168jdKx)\nt=22 id=40"];
  b_HYWpwTYlGyG [label="H(YWpwTYlGyG)\nt=24 id=345"];
  b_Hb3z3JCa8NI [label="H(b3z3JCa8NI)\nt=23 id=163"];
  b_Ha7RkpWRKCm [label="H(a7RkpWRKCm)\nt=37 id=239"];
  b_Hg1bpsQVrWt [label="H(g1bpsQVrWt)\nt=19 id=115"];
  b_H2jdX4PhOr [label="H(2jd/X4PhOr)\nt=41 id=602"];
  b_HgwubUSRDY [label="H(gwubUSR/DY)\nt=69 id=274"];
  b_HFalVinAed [label="H(FalVi/nAed)\nt=39 id=698"];
  b_HcAvNHtzZl6 [label="H(cAvNHtzZl6)\nt=51 id=853"];
  b_H15u3Y5el0q [label="H(15u3Y5el0q)\nt=25 id=328"];
  b_HKm4VTi0j3p [label="H(Km4VTi0j3p)\nt=57 id=709"];
  b_HBPzWAzwiIP [label="H(BPzWAzwiIP)\nt=29 id=932"];
  b_HYx6Vu16efQ [label="H(Yx6Vu16efQ)\nt=74 id=140"];
  b_HCvnOz4Tuba [label="H(CvnOz4Tuba)\nt=49 id=615"];
  b_HBexkVSev [label="H(BexkV+S/ev)\nt=30 id=655"];
  b_HPjA087ykX6 [label="H(PjA087ykX6)\nt=14 id=839"];
  b_HvuiMbOvSzd [label="H(vuiMbOvSzd)\nt=45 id=929"];
  b_HCjomhJWft [label="H(Cj+omhJWft)\nt=21 id=7"];
  b_HADk8tAPnFR [label="H(ADk8tAPnFR)\nt=61 id=735"];
  b_HHCISV4stOg [label="H(HCISV4stOg)\nt=20 id=428"];
  b_HypG3yMDLi [label="H(ypG3yMDL+i)\nt=60 id=977"];
  b_HbQWVBT7n9 [label="H(bQW/VBT7n9)\nt=34 id=7"];
  b_HdlgpviZjIY [label="H(dlgpviZjIY)\nt=53 id=187"];
  b_HEcBlgcTK [label="H(+EcBl+gcTK)\nt=62 id=221"];
  b_HqycbMFFrmk [label="H(qycbMFFrmk)\nt=55 id=631"];
  b_Hh9aiz15ph [label="H(h+9aiz15ph)\nt=11 id=831"];
  b_HRwO0BoWxv [label="H(RwO0BoWx/v)\nt=35 id=122"];
  b_HKFb3UekY3D [label="H(KFb3UekY3D)\nt=27 id=680"];
  b_HDt4dIv7HA6 [label="H(Dt4dIv7HA6)\nt=63 id=721"];
  b_HYVIFZnccp4 [label="H(YVIFZnccp4)\nt=26 id=302"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_Hq9RgK34O2c [label="H(q9RgK34O2c)\nt=12 id=772"];
  b_H5K9aWfzow [label="H(5K9a+Wfzow)\nt=38 id=573"];
  b_HTExANIe6Ak [label="H(TExANIe6Ak)\nt=47 id=497"];
  b_H8OvehM2Yfb [label="H(8OvehM2Yfb)\nt=36 id=529"];
  b_HQU85q3MLd [label="H(QU85q3/MLd)\nt=75 id=594"];
  b_H7ctLAsNvl [label="H(7ctL/AsNvl)\nt=50 id=187"];
  b_HghHLwd14DX [label="H(ghHLwd14DX)\nt=64 id=197"];
  b_HS1r8N1wQLP [label="H(S1r8N1wQLP)\nt=46 id=338"];
  b_HfXYcppbm [label="H(f/+XYcppbm)\nt=7 id=417"];
  b_HTT9z1sMX9R [label="H(TT9z1sMX9R)\nt=65 id=786"];
  b_H9c0TkxU0RK [label="H(9c0TkxU0RK)\nt=71 id=973"];
  b_HctNEJgwhO [label="H(ct/NEJgwhO)\nt=8 id=803"];
  b_HOUZRsJsxo2 [label="H(OUZRsJsxo2)\nt=32 id=192"];
  b_HzJR9aH9rPD [label="H(zJR9aH9rPD)\nt=58 id=680"];
  b_HvqlUFTToa1 [label="H(vqlUFTToa1)\nt=18 id=932"];
  b_HES8S7k9a72 [label="H(ES8S7k9a72)\nt=17 id=201"];
  b_HblkVl5IEWE [label="H(blkVl5IEWE)\nt=48 id=187"];
  b_HNllXQ5rdAO [label="H(NllXQ5rdAO)\nt=3 id=588"];
  b_HATZNDHczfB [label="H(ATZNDHczfB)\nt=10 id=236"];
  b_HC7w4m2Kvk [label="H(C7w4m2/Kvk)\nt=40 id=338"];
  b_HnBVXgpInh7 [label="H(nBVXgpInh7)\nt=66 id=809"];
  b_HqtXxJ6V07A [label="H(qtXxJ6V07A)\nt=68 id=812"];
  b_HEdCYCM4CAB [label="H(EdCYCM4CAB)\nt=72 id=76"];
  b_H4fLcQpEVv [label="H(4fLc/QpEVv)\nt=31 id=863"];
  b_HOlVrCtbpak [label="H(OlVrCtbpak)\nt=67 id=485"];
  b_Hxng78LrES4 [label="H(xng78LrES4)\nt=13 id=158"];
  b_HyAismC6iM5 [label="H(yAismC6iM5)\nt=16 id=786"];
  b_HG8k0O61Z0B [label="H(G8k0O61Z0B)\nt=2 id=845"];
  b_Hju4ew4XSYn [label="H(ju4ew4XSYn)\nt=28 id=201"];
  b_HwPQ2okU30f [label="H(wPQ2okU30f)\nt=9 id=40"];
  b_HJbGBIkHQBP [label="H(JbGBIkHQBP)\nt=33 id=863"];
  b_HXtyqPJYhz [label="H(/XtyqPJYhz)\nt=15 id=392"];
  b_HTsK13dmujl [label="H(TsK13dmujl)\nt=59 id=415"];
  b_Hyf0wrFbZXE [label="H(yf0wrFbZXE)\nt=44 id=857"];
  b_Hz8zz1VdOCC [label="H(z8zz1VdOCC)\nt=70 id=185"];
  b_H4bTxXN79nv [label="H(4bTxXN79nv)\nt=42 id=144"];
  b_H2twSy4fjN3 [label="H(2twSy4fjN3)\nt=4 id=409"];
  b_H7SEICX1JOg [label="H(7SEICX1JOg)\nt=5 id=994"];
  b_HBC7QUzdFf -> b_H4bTxXN79nv;
  b_Hzt2yD6B5CI -> b_HtfjqBmd7q;
  b_HMlCxAy1MlU -> b_HcAvNHtzZl6;
  b_Hb6T6x9h0YQ -> b_HqycbMFFrmk;
  b_H2Dew48DYku -> b_H7SEICX1JOg;
  b_HfDNXyRgVy1 -> b_HEdCYCM4CAB;
  b_Hz1C8J1TNhf -> b_HdlgpviZjIY;
  b_H5J9168jdKx -> b_HCjomhJWft;
  b_HYWpwTYlGyG -> b_Hb3z3JCa8NI;
  b_Hb3z3JCa8NI -> b_H5J9168jdKx;
  b_Ha7RkpWRKCm -> b_H8OvehM2Yfb;
  b_Hg1bpsQVrWt -> b_HvqlUFTToa1;
  b_H2jdX4PhOr -> b_HC7w4m2Kvk;
  b_HgwubUSRDY -> b_HqtXxJ6V07A;
  b_HFalVinAed -> b_H5K9aWfzow;
  b_HcAvNHtzZl6 -> b_H7ctLAsNvl;
  b_H15u3Y5el0q -> b_HYWpwTYlGyG;
  b_HKm4VTi0j3p -> b_Hb6T6x9h0YQ;
  b_HBPzWAzwiIP -> b_Hju4ew4XSYn;
  b_HYx6Vu16efQ -> b_HfDNXyRgVy1;
  b_HCvnOz4Tuba -> b_HblkVl5IEWE;
  b_HBexkVSev -> b_HBPzWAzwiIP;
  b_HPjA087ykX6 -> b_Hxng78LrES4;
  b_HvuiMbOvSzd -> b_Hyf0wrFbZXE;
  b_HCjomhJWft -> b_HHCISV4stOg;
  b_HADk8tAPnFR -> b_HypG3yMDLi;
  b_HHCISV4stOg -> b_Hg1bpsQVrWt;
