r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
193,0,1000,0,0,1000,0,1000,46,47,46,47,36,37,251589,3,251589,3,0,0,0,0,46,47,46,47,36,37,251589,3,251589,3,0,0,0,0,46,47,46,47,36,37,251589,3,251589,3,0,0,0,0,46,47,46,47,36,37,251589,3,251589,3,0,0,0,0,46,47,46,47,36,37,251589,3,251589,3,0,0,0,0,46,47,46,47,36,37,251589,3,251589,3,0,0,0,0
194,0,1000,0,0,1000,0,1000,47,48,47,48,36,37,107219,100,0,0,80291,1,26928,99,47,48,47,48,36,37,107219,100,0,0,80291,1,26928,99,47,48,47,48,36,37,107219,100,0,0,80291,1,26928,99,47,48,47,48,36,37,107219,100,0,0,80291,1,26928,99,47,48,47,48,36,37,107219,100,0,0,80291,1,26928,99,47,48,47,48,36,37,107219,100,0,0,80291,1,26928,99
195,0,1000,0,0,1000,0,1000,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0
196,0,1000,0,0,1000,0,1000,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0,47,48,47,48,37,38,0,0,0,0,0,0,0,0
197,0,1000,0,0,1000,0,1000,47,48,47,48,37,38,250820,3,250820,3,0,0,0,0,47,48,47,48,37,38,250820,3,250820,3,0,0,0,0,47,48,47,48,37,38,250820,3,250820,3,0,0,0,0,47,48,47,48,37,38,250820,3,250820,3,0,0,0,0,47,48,47,48,37,38,250820,3,250820,3,0,0,0,0,47,48,47,48,37,38,250820,3,250820,3,0,0,0,0
198,0,1000,0,0,1000,0,1000,48,49,48,49,37,38,109938,110,0,0,80290,1,29648,109,48,49,48,49,37,38,109938,110,0,0,80290,1,29648,109,48,49,48,49,37,38,109938,110,0,0,80290,1,29648,109,48,49,48,49,37,38,109938,110,0,0,80290,1,29648,109,48,49,48,49,37,38,109938,110,0,0,80290,1,29648,109,48,49,48,49,37,38,109938,110,0,0,80290,1,29648,109
199,0,1000,0,0,1000,0,1000,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0
200,0,1000,0,0,1000,0,1000,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0,48,49,48,49,38,39,0,0,0,0,0,0,0,0
201,0,1000,0,0,1000,0,1000,48,49,48,49,38,39,167854,2,167854,2,0,0,0,0,48,49,48,49,38,39,167854,2,167854,2,0,0,0,0,48,49,48,49,38,39,167854,2,167854,2,0,0,0,0,48,49,48,49,38,39,167854,2,167854,2,0,0,0,0,48,49,48,49,38,39,167854,2,167854,2,0,0,0,0,48,49,48,49,38,39,167854,2,167854,2,0,0,0,0
202,0,1000,0,0,1000,0,1000,49,50,49,50,38,39,108579,105,0,0,80291,1,28288,104,49,50,49,50,38,39,108579,105,0,0,80291,1,28288,104,49,50,49,50,38,39,108579,105,0,0,80291,1,28288,104,49,50,49,50,38,39,108579,105,0,0,80291,1,28288,104,49,50,49,50,38,39,108579,105,0,0,80291,1,28288,104,49,50,49,50,38,39,108579,105,0,0,80291,1,28288,104
203,0,1000,0,0,1000,0,1000,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0
204,0,1000,0,0,1000,0,1000,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0,49,50,49,50,39,40,0,0,0,0,0,0,0,0
205,0,1000,0,0,1000,0,1000,49,50,49,50,39,40,167534,2,167534,2,0,0,0,0,49,50,49,50,39,40,167534,2,167534,2,0,0,0,0,49,50,49,50,39,40,167534,2,167534,2,0,0,0,0,49,50,49,50,39,40,167534,2,167534,2,0,0,0,0,49,50,49,50,39,40,167534,2,167534,2,0,0,0,0,49,50,49,50,39,40,167534,2,167534,2,0,0,0,0
206,0,1000,0,0,1000,0,1000,50,51,50,51,39,40,104771,91,0,0,80291,1,24480,90,50,51,50,51,39,40,104771,91,0,0,80291,1,24480,90,50,51,50,51,39,40,104771,91,0,0,80291,1,24480,90,50,51,50,51,39,40,104771,91,0,0,80291,1,24480,90,50,51,50,51,39,40,104771,91,0,0,80291,1,24480,90,50,51,50,51,39,40,104771,91,0,0,80291,1,24480,90
207,0,1000,0,0,1000,0,1000,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0
208,0,1000,0,0,1000,0,1000,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0,50,51,50,51,40,41,0,0,0,0,0,0,0,0
209,0,1000,0,0,1000,0,1000,50,51,50,51,40,41,249955,3,249955,3,0,0,0,0,50,51,50,51,40,41,249955,3,249955,3,0,0,0,0,50,51,50,51,40,41,249955,3,249955,3,0,0,0,0,50,51,50,51,40,41,249955,3,249955,3,0,0,0,0,50,51,50,51,40,41,249955,3,249955,3,0,0,0,0,50,51,50,51,40,41,249955,3,249955,3,0,0,0,0
210,0,1000,0,0,1000,0,1000,51,52,51,52,40,41,109121,107,0,0,80289,1,28832,106,51,52,51,52,40,41,109121,107,0,0,80289,1,28832,106,51,52,51,52,40,41,109121,107,0,0,80289,1,28832,106,51,52,51,52,40,41,109121,107,0,0,80289,1,28832,106,51,52,51,52,40,41,109121,107,0,0,80289,1,28832,106,51,52,51,52,40,41,109121,107,0,0,80289,1,28832,106
211,0,1000,0,0,1000,0,1000,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0
212,0,1000,0,0,1000,0,1000,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0,51,52,51,52,41,42,0,0,0,0,0,0,0,0
213,0,1000,0,0,1000,0,1000,51,52,51,52,41,42,251491,3,251491,3,0,0,0,0,51,52,51,52,41,42,251491,3,251491,3,0,0,0,0,51,52,51,52,41,42,251491,3,251491,3,0,0,0,0,51,52,51,52,41,42,251491,3,251491,3,0,0,0,0,51,52,51,52,41,42,251491,3,251491,3,0,0,0,0,51,52,51,52,41,42,251491,3,251491,3,0,0,0,0
214,0,1000,0,0,1000,0,1000,52,53,52,53,41,42,107489,101,0,0,80289,1,27200,100,52,53,52,53,41,42,107489,101,0,0,80289,1,27200,100,52,53,52,53,41,42,107489,101,0,0,80289,1,27200,100,52,53,52,53,41,42,107489,101,0,0,80289,1,27200,100,52,53,52,53,41,42,107489,101,0,0,80289,1,27200,100,52,53,52,53,41,42,107489,101,0,0,80289,1,27200,100
215,0,1000,0,0,1000,0,1000,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0
216,0,1000,0,0,1000,0,1000,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0,52,53,52,53,42,43,0,0,0,0,0,0,0,0
217,0,1000,0,0,1000,0,1000,52,53,52,53,42,43,167278,2,167278,2,0,0,0,0,52,53,52,53,42,43,167278,2,167278,2,0,0,0,0,52,53,52,53,42,43,167278,2,167278,2,0,0,0,0,52,53,52,53,42,43,167278,2,167278,2,0,0,0,0,52,53,52,53,42,43,167278,2,167278,2,0,0,0,0,52,53,52,53,42,43,167278,2,167278,2,0,0,0,0
218,0,1000,0,0,1000,0,1000,53,54,53,54,42,43,103139,85,0,0,80291,1,22848,84,53,54,53,54,42,43,103139,85,0,0,80291,1,22848,84,53,54,53,54,42,43,103139,85,0,0,80291,1,22848,84,53,54,53,54,42,43,103139,85,0,0,80291,1,22848,84,53,54,53,54,42,43,103139,85,0,0,80291,1,22848,84,53,54,53,54,42,43,103139,85,0,0,80291,1,22848,84
219,0,1000,0,0,1000,0,1000,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0
220,0,1000,0,0,1000,0,1000,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0,53,54,53,54,43,44,0,0,0,0,0,0,0,0
221,0,1000,0,0,1000,0,1000,53,54,53,54,43,44,83127,1,83127,1,0,0,0,0,53,54,53,54,43,44,83127,1,83127,1,0,0,0,0,53,54,53,54,43,44,83127,1,83127,1,0,0,0,0,53,54,53,54,43,44,83127,1,83127,1,0,0,0,0,53,54,53,54,43,44,83127,1,83127,1,0,0,0,0,53,54,53,54,43,44,83127,1,83127,1,0,0,0,0
222,0,1000,0,0,1000,0,1000,54,55,54,55,43,44,111299,115,0,0,80291,1,31008,114,54,55,54,55,43,44,111299,115,0,0,80291,1,31008,114,54,55,54,55,43,44,111299,115,0,0,80291,1,31008,114,54,55,54,55,43,44,111299,115,0,0,80291,1,31008,114,54,55,54,55,43,44,111299,115,0,0,80291,1,31008,114,54,55,54,55,43,44,111299,115,0,0,80291,1,31008,114
223,0,1000,0,0,1000,0,1000,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0
224,0,1000,0,0,1000,0,1000,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0,54,55,54,55,44,45,0,0,0,0,0,0,0,0
225,0,1000,0,0,1000,0,1000,54,55,54,55,44,45,84087,1,84087,1,0,0,0,0,54,55,54,55,44,45,84087,1,84087,1,0,0,0,0,54,55,54,55,44,45,84087,1,84087,1,0,0,0,0,54,55,54,55,44,45,84087,1,84087,1,0,0,0,0,54,55,54,55,44,45,84087,1,84087,1,0,0,0,0,54,55,54,55,44,45,84087,1,84087,1,0,0,0,0
226,0,1000,0,0,1000,0,1000,55,56,55,56,44,45,105587,94,0,0,80291,1,25296,93,55,56,55,56,44,45,105587,94,0,0,80291,1,25296,93,55,56,55,56,44,45,105587,94,0,0,80291,1,25296,93,55,56,55,56,44,45,105587,94,0,0,80291,1,25296,93,55,56,55,56,44,45,105587,94,0,0,80291,1,25296,93,55,56,55,56,44,45,105587,94,0,0,80291,1,25296,93
227,0,1000,0,0,1000,0,1000,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0
228,0,1000,0,0,1000,0,1000,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0,55,56,55,56,45,46,0,0,0,0,0,0,0,0
229,0,1000,0,0,1000,0,1000,55,56,55,56,45,46,166829,2,166829,2,0,0,0,0,55,56,55,56,45,46,166829,2,166829,2,0,0,0,0,55,56,55,56,45,46,166829,2,166829,2,0,0,0,0,55,56,55,56,45,46,166829,2,166829,2,0,0,0,0,55,56,55,56,45,46,166829,2,166829,2,0,0,0,0,55,56,55,56,45,46,166829,2,166829,2,0,0,0,0
230,0,1000,0,0,1000,0,1000,56,57,56,57,45,46,107490,101,0,0,80290,1,27200,100,56,57,56,57,45,46,107490,101,0,0,80290,1,27200,100,56,57,56,57,45,46,107490,101,0,0,80290,1,27200,100,56,57,56,57,45,46,107490,101,0,0,80290,1,27200,100,56,57,56,57,45,46,107490,101,0,0,80290,1,27200,100,56,57,56,57,45,46,107490,101,0,0,80290,1,27200,100
231,0,1000,0,0,1000,0,1000,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0
232,0,1000,0,0,1000,0,1000,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0,56,57,56,57,46,47,0,0,0,0,0,0,0,0
233,0,1000,0,0,1000,0,1000,56,57,56,57,46,47,250916,3,250916,3,0,0,0,0,56,57,56,57,46,47,250916,3,250916,3,0,0,0,0,56,57,56,57,46,47,250916,3,250916,3,0,0,0,0,56,57,56,57,46,47,250916,3,250916,3,0,0,0,0,56,57,56,57,46,47,250916,3,250916,3,0,0,0,0,56,57,56,57,46,47,250916,3,250916,3,0,0,0,0
234,0,1000,0,0,1000,0,1000,57,58,57,58,46,47,107491,101,0,0,80291,1,27200,100,57,58,57,58,46,47,107491,101,0,0,80291,1,27200,100,57,58,57,58,46,47,107491,101,0,0,80291,1,27200,100,57,58,57,58,46,47,107491,101,0,0,80291,1,27200,100,57,58,57,58,46,47,107491,101,0,0,80291,1,27200,100,57,58,57,58,46,47,107491,101,0,0,80291,1,27200,100
235,0,1000,0,0,1000,0,1000,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0
236,0,1000,0,0,1000,0,1000,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0
237,0,1000,0,0,1000,0,1000,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0,57,58,57,58,47,48,0,0,0,0,0,0,0,0
238,0,1000,0,0,1000,0,1000,57,58,57,58,47,48,26384,97,0,0,0,0,26384,97,57,58,57,58,47,48,26384,97,0,0,0,0,26384,97,57,58,57,58,47,48,26384,97,0,0,0,0,26384,97,57,58,57,58,47,48,26384,97,0,0,0,0,26384,97,57,58,57,58,47,48,26384,97,0,0,0,0,26384,97,57,58,57,58,47,48,26384,97,0,0,0,0,26384,97
239,0,1000,0,0,1000,0,1000,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0
240,0,1000,0,0,1000,0,1000,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0,57,58,57,58,48,49,0,0,0,0,0,0,0,0
241,0,1000,0,0,1000,0,1000,57,58,57,58,48,49,334172,4,334172,4,0,0,0,0,57,58,57,58,48,49,334172,4,334172,4,0,0,0,0,57,58,57,58,48,49,334172,4,334172,4,0,0,0,0,57,58,57,58,48,49,334172,4,334172,4,0,0,0,0,57,58,57,58,48,49,334172,4,334172,4,0,0,0,0,57,58,57,58,48,49,334172,4,334172,4,0,0,0,0
242,0,1000,0,0,1000,0,1000,58,60,58,60,48,49,110483,112,0,0,80291,1,30192,111,58,60,58,60,48,49,110483,112,0,0,80291,1,30192,111,58,60,58,60,48,49,110483,112,0,0,80291,1,30192,111,58,60,58,60,48,49,110483,112,0,0,80291,1,30192,111,58,60,58,60,48,49,110483,112,0,0,80291,1,30192,111,58,60,58,60,48,49,110483,112,0,0,80291,1,30192,111
243,0,1000,0,0,1000,0,1000,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0
244,0,1000,0,0,1000,0,1000,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0,58,60,58,60,49,50,0,0,0,0,0,0,0,0
245,0,1000,0,0,1000,0,1000,58,60,58,60,49,50,167982,2,167982,2,0,0,0,0,58,60,58,60,49,50,167982,2,167982,2,0,0,0,0,58,60,58,60,49,50,167982,2,167982,2,0,0,0,0,58,60,58,60,49,50,167982,2,167982,2,0,0,0,0,58,60,58,60,49,50,167982,2,167982,2,0,0,0,0,58,60,58,60,49,50,167982,2,167982,2,0,0,0,0
246,0,1000,0,0,1000,0,1000,59,61,59,61,49,50,111299,115,0,0,80291,1,31008,114,59,61,59,61,49,50,111299,115,0,0,80291,1,31008,114,59,61,59,61,49,50,111299,115,0,0,80291,1,31008,114,59,61,59,61,49,50,111299,115,0,0,80291,1,31008,114,59,61,59,61,49,50,111299,115,0,0,80291,1,31008,114,59,61,59,61,49,50,111299,115,0,0,80291,1,31008,114
247,0,1000,0,0,1000,0,1000,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0
248,0,1000,0,0,1000,0,1000,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0,59,61,59,61,50,51,0,0,0,0,0,0,0,0
249,0,1000,0,0,1000,0,1000,59,61,59,61,50,51,168174,2,168174,2,0,0,0,0,59,61,59,61,50,51,168174,2,168174,2,0,0,0,0,59,61,59,61,50,51,168174,2,168174,2,0,0,0,0,59,61,59,61,50,51,168174,2,168174,2,0,0,0,0,59,61,59,61,50,51,168174,2,168174,2,0,0,0,0,59,61,59,61,50,51,168174,2,168174,2,0,0,0,0
250,0,1000,0,0,1000,0,1000,60,62,60,62,50,51,103955,88,0,0,80291,1,23664,87,60,62,60,62,50,51,103955,88,0,0,80291,1,23664,87,60,62,60,62,50,51,103955,88,0,0,80291,1,23664,87,60,62,60,62,50,51,103955,88,0,0,80291,1,23664,87,60,62,60,62,50,51,103955,88,0,0,80291,1,23664,87,60,62,60,62,50,51,103955,88,0,0,80291,1,23664,87
251,0,1000,0,0,1000,0,1000,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0
252,0,1000,0,0,1000,0,1000,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0,60,62,60,62,51,52,0,0,0,0,0,0,0,0
253,0,1000,0,0,1000,0,1000,60,62,60,62,51,52,83223,1,83223,1,0,0,0,0,60,62,60,62,51,52,83223,1,83223,1,0,0,0,0,60,62,60,62,51,52,83223,1,83223,1,0,0,0,0,60,62,60,62,51,52,83223,1,83223,1,0,0,0,0,60,62,60,62,51,52,83223,1,83223,1,0,0,0,0,60,62,60,62,51,52,83223,1,83223,1,0,0,0,0
254,0,1000,0,0,1000,0,1000,61,63,61,63,51,52,108035,103,0,0,80291,1,27744,102,61,63,61,63,51,52,108035,103,0,0,80291,1,27744,102,61,63,61,63,51,52,108035,103,0,0,80291,1,27744,102,61,63,61,63,51,52,108035,103,0,0,80291,1,27744,102,61,63,61,63,51,52,108035,103,0,0,80291,1,27744,102,61,63,61,63,51,52,108035,103,0,0,80291,1,27744,102
255,0,1000,0,0,1000,0,1000,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0
256,0,1000,0,0,1000,0,1000,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0,61,63,61,63,52,53,0,0,0,0,0,0,0,0
257,0,1000,0,0,1000,0,1000,61,63,61,63,52,53,251108,3,251108,3,0,0,0,0,61,63,61,63,52,53,251108,3,251108,3,0,0,0,0,61,63,61,63,52,53,251108,3,251108,3,0,0,0,0,61,63,61,63,52,53,251108,3,251108,3,0,0,0,0,61,63,61,63,52,53,251108,3,251108,3,0,0,0,0,61,63,61,63,52,53,251108,3,251108,3,0,0,0,0
