r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
193,0,1000,0,0,1000,0,1000,44,46,44,46,35,37,166958,2,166958,2,0,0,0,0,44,46,44,46,35,37,166958,2,166958,2,0,0,0,0,44,46,44,46,35,37,166958,2,166958,2,0,0,0,0,44,46,44,46,35,37,166958,2,166958,2,0,0,0,0,44,46,44,46,35,37,166958,2,166958,2,0,0,0,0,44,46,44,46,35,37,166958,2,166958,2,0,0,0,0
194,0,1000,0,0,1000,0,1000,45,48,45,48,35,37,108579,105,0,0,80291,1,28288,104,45,48,45,48,35,37,108579,105,0,0,80291,1,28288,104,45,48,45,48,35,37,108579,105,0,0,80291,1,28288,104,45,48,45,48,35,37,108579,105,0,0,80291,1,28288,104,45,48,45,48,35,37,108579,105,0,0,80291,1,28288,104,45,48,45,48,35,37,108579,105,0,0,80291,1,28288,104
195,0,1000,0,0,1000,0,1000,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0
196,0,1000,0,0,1000,0,1000,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0,45,48,45,48,36,38,0,0,0,0,0,0,0,0
197,0,1000,0,0,1000,0,1000,45,48,45,48,36,38,167534,2,167534,2,0,0,0,0,45,48,45,48,36,38,167534,2,167534,2,0,0,0,0,45,48,45,48,36,38,167534,2,167534,2,0,0,0,0,45,48,45,48,36,38,167534,2,167534,2,0,0,0,0,45,48,45,48,36,38,167534,2,167534,2,0,0,0,0,45,48,45,48,36,38,167534,2,167534,2,0,0,0,0
198,0,1000,0,0,1000,0,1000,46,49,46,49,36,38,110755,113,0,0,80291,1,30464,112,46,49,46,49,36,38,110755,113,0,0,80291,1,30464,112,46,49,46,49,36,38,110755,113,0,0,80291,1,30464,112,46,49,46,49,36,38,110755,113,0,0,80291,1,30464,112,46,49,46,49,36,38,110755,113,0,0,80291,1,30464,112,46,49,46,49,36,38,110755,113,0,0,80291,1,30464,112
199,0,1000,0,0,1000,0,1000,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0
200,0,1000,0,0,1000,0,1000,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0,46,49,46,49,37,39,0,0,0,0,0,0,0,0
201,0,1000,0,0,1000,0,1000,46,49,46,49,37,39,84023,1,84023,1,0,0,0,0,46,49,46,49,37,39,84023,1,84023,1,0,0,0,0,46,49,46,49,37,39,84023,1,84023,1,0,0,0,0,46,49,46,49,37,39,84023,1,84023,1,0,0,0,0,46,49,46,49,37,39,84023,1,84023,1,0,0,0,0,46,49,46,49,37,39,84023,1,84023,1,0,0,0,0
202,0,1000,0,0,1000,0,1000,47,50,47,50,37,39,109395,108,0,0,80291,1,29104,107,47,50,47,50,37,39,109395,108,0,0,80291,1,29104,107,47,50,47,50,37,39,109395,108,0,0,80291,1,29104,107,47,50,47,50,37,39,109395,108,0,0,80291,1,29104,107,47,50,47,50,37,39,109395,108,0,0,80291,1,29104,107,47,50,47,50,37,39,109395,108,0,0,80291,1,29104,107
203,0,1000,0,0,1000,0,1000,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0
204,0,1000,0,0,1000,0,1000,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0,47,50,47,50,38,40,0,0,0,0,0,0,0,0
205,0,1000,0,0,1000,0,1000,47,50,47,50,38,40,167726,2,167726,2,0,0,0,0,47,50,47,50,38,40,167726,2,167726,2,0,0,0,0,47,50,47,50,38,40,167726,2,167726,2,0,0,0,0,47,50,47,50,38,40,167726,2,167726,2,0,0,0,0,47,50,47,50,38,40,167726,2,167726,2,0,0,0,0,47,50,47,50,38,40,167726,2,167726,2,0,0,0,0
206,0,1000,0,0,1000,0,1000,48,51,48,51,38,40,105043,92,0,0,80291,1,24752,91,48,51,48,51,38,40,105043,92,0,0,80291,1,24752,91,48,51,48,51,38,40,105043,92,0,0,80291,1,24752,91,48,51,48,51,38,40,105043,92,0,0,80291,1,24752,91,48,51,48,51,38,40,105043,92,0,0,80291,1,24752,91,48,51,48,51,38,40,105043,92,0,0,80291,1,24752,91
207,0,1000,0,0,1000,0,1000,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0
208,0,1000,0,0,1000,0,1000,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0,48,51,48,51,39,41,0,0,0,0,0,0,0,0
209,0,1000,0,0,1000,0,1000,48,51,48,51,39,41,500106,6,500106,6,0,0,0,0,48,51,48,51,39,41,500106,6,500106,6,0,0,0,0,48,51,48,51,39,41,500106,6,500106,6,0,0,0,0,48,51,48,51,39,41,500106,6,500106,6,0,0,0,0,48,51,48,51,39,41,500106,6,500106,6,0,0,0,0,48,51,48,51,39,41,500106,6,500106,6,0,0,0,0
210,0,1000,0,0,1000,0,1000,49,52,49,52,39,41,101779,80,0,0,80291,1,21488,79,49,52,49,52,39,41,101779,80,0,0,80291,1,21488,79,49,52,49,52,39,41,101779,80,0,0,80291,1,21488,79,49,52,49,52,39,41,101779,80,0,0,80291,1,21488,79,49,52,49,52,39,41,101779,80,0,0,80291,1,21488,79,49,52,49,52,39,41,101779,80,0,0,80291,1,21488,79
211,0,1000,0,0,1000,0,1000,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0
212,0,1000,0,0,1000,0,1000,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0,49,52,49,52,40,42,0,0,0,0,0,0,0,0
213,0,1000,0,0,1000,0,1000,49,52,49,52,40,42,165934,2,165934,2,0,0,0,0,49,52,49,52,40,42,165934,2,165934,2,0,0,0,0,49,52,49,52,40,42,165934,2,165934,2,0,0,0,0,49,52,49,52,40,42,165934,2,165934,2,0,0,0,0,49,52,49,52,40,42,165934,2,165934,2,0,0,0,0,49,52,49,52,40,42,165934,2,165934,2,0,0,0,0
214,0,1000,0,0,1000,0,1000,50,53,50,53,40,42,104499,90,0,0,80291,1,24208,89,50,53,50,53,40,42,104499,90,0,0,80291,1,24208,89,50,53,50,53,40,42,104499,90,0,0,80291,1,24208,89,50,53,50,53,40,42,104499,90,0,0,80291,1,24208,89,50,53,50,53,40,42,104499,90,0,0,80291,1,24208,89,50,53,50,53,40,42,104499,90,0,0,80291,1,24208,89
215,0,1000,0,0,1000,0,1000,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0
216,0,1000,0,0,1000,0,1000,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0,50,53,50,53,41,43,0,0,0,0,0,0,0,0
217,0,1000,0,0,1000,0,1000,50,53,50,53,41,43,416435,5,416435,5,0,0,0,0,50,53,50,53,41,43,416435,5,416435,5,0,0,0,0,50,53,50,53,41,43,416435,5,416435,5,0,0,0,0,50,53,50,53,41,43,416435,5,416435,5,0,0,0,0,50,53,50,53,41,43,416435,5,416435,5,0,0,0,0,50,53,50,53,41,43,416435,5,416435,5,0,0,0,0
218,0,1000,0,0,1000,0,1000,51,54,51,54,41,43,106403,97,0,0,80291,1,26112,96,51,54,51,54,41,43,106403,97,0,0,80291,1,26112,96,51,54,51,54,41,43,106403,97,0,0,80291,1,26112,96,51,54,51,54,41,43,106403,97,0,0,80291,1,26112,96,51,54,51,54,41,43,106403,97,0,0,80291,1,26112,96,51,54,51,54,41,43,106403,97,0,0,80291,1,26112,96
219,0,1000,0,0,1000,0,1000,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0
220,0,1000,0,0,1000,0,1000,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0,51,54,51,54,42,44,0,0,0,0,0,0,0,0
221,0,1000,0,0,1000,0,1000,51,54,51,54,42,44,334042,4,334042,4,0,0,0,0,51,54,51,54,42,44,334042,4,334042,4,0,0,0,0,51,54,51,54,42,44,334042,4,334042,4,0,0,0,0,51,54,51,54,42,44,334042,4,334042,4,0,0,0,0,51,54,51,54,42,44,334042,4,334042,4,0,0,0,0,51,54,51,54,42,44,334042,4,334042,4,0,0,0,0
222,0,1000,0,0,1000,0,1000,52,55,52,55,42,44,109123,107,0,0,80291,1,28832,106,52,55,52,55,42,44,109123,107,0,0,80291,1,28832,106,52,55,52,55,42,44,109123,107,0,0,80291,1,28832,106,52,55,52,55,42,44,109123,107,0,0,80291,1,28832,106,52,55,52,55,42,44,109123,107,0,0,80291,1,28832,106,52,55,52,55,42,44,109123,107,0,0,80291,1,28832,106
223,0,1000,0,0,1000,0,1000,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0
224,0,1000,0,0,1000,0,1000,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0,52,55,52,55,43,45,0,0,0,0,0,0,0,0
225,0,1000,0,0,1000,0,1000,52,55,52,55,43,45,335324,4,335324,4,0,0,0,0,52,55,52,55,43,45,335324,4,335324,4,0,0,0,0,52,55,52,55,43,45,335324,4,335324,4,0,0,0,0,52,55,52,55,43,45,335324,4,335324,4,0,0,0,0,52,55,52,55,43,45,335324,4,335324,4,0,0,0,0,52,55,52,55,43,45,335324,4,335324,4,0,0,0,0
226,0,1000,0,0,1000,0,1000,53,56,53,56,43,45,106947,99,0,0,80291,1,26656,98,53,56,53,56,43,45,106947,99,0,0,80291,1,26656,98,53,56,53,56,43,45,106947,99,0,0,80291,1,26656,98,53,56,53,56,43,45,106947,99,0,0,80291,1,26656,98,53,56,53,56,43,45,106947,99,0,0,80291,1,26656,98,53,56,53,56,43,45,106947,99,0,0,80291,1,26656,98
227,0,1000,0,0,1000,0,1000,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0
228,0,1000,0,0,1000,0,1000,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0,53,56,53,56,44,46,0,0,0,0,0,0,0,0
229,0,1000,0,0,1000,0,1000,53,56,53,56,44,46,83575,1,83575,1,0,0,0,0,53,56,53,56,44,46,83575,1,83575,1,0,0,0,0,53,56,53,56,44,46,83575,1,83575,1,0,0,0,0,53,56,53,56,44,46,83575,1,83575,1,0,0,0,0,53,56,53,56,44,46,83575,1,83575,1,0,0,0,0,53,56,53,56,44,46,83575,1,83575,1,0,0,0,0
230,0,1000,0,0,1000,0,1000,54,57,54,57,44,46,105315,93,0,0,80291,1,25024,92,54,57,54,57,44,46,105315,93,0,0,80291,1,25024,92,54,57,54,57,44,46,105315,93,0,0,80291,1,25024,92,54,57,54,57,44,46,105315,93,0,0,80291,1,25024,92,54,57,54,57,44,46,105315,93,0,0,80291,1,25024,92,54,57,54,57,44,46,105315,93,0,0,80291,1,25024,92
231,0,1000,0,0,1000,0,1000,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0
232,0,1000,0,0,1000,0,1000,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0,54,57,54,57,44,46,0,0,0,0,0,0,0,0
233,0,1000,0,0,1000,0,1000,54,57,54,57,44,46,250149,3,250149,3,0,0,0,0,54,57,54,57,44,46,250149,3,250149,3,0,0,0,0,54,57,54,57,44,46,250149,3,250149,3,0,0,0,0,54,57,54,57,44,46,250149,3,250149,3,0,0,0,0,54,57,54,57,44,46,250149,3,250149,3,0,0,0,0,54,57,54,57,44,46,250149,3,250149,3,0,0,0,0
234,0,1000,0,0,1000,0,1000,55,58,55,58,44,46,107491,101,0,0,80291,1,27200,100,55,58,55,58,44,46,107491,101,0,0,80291,1,27200,100,55,58,55,58,44,46,107491,101,0,0,80291,1,27200,100,55,58,55,58,44,46,107491,101,0,0,80291,1,27200,100,55,58,55,58,44,46,107491,101,0,0,80291,1,27200,100,55,58,55,58,44,46,107491,101,0,0,80291,1,27200,100
235,0,1000,0,0,1000,0,1000,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0
236,0,1000,0,0,1000,0,1000,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0,55,58,55,58,45,48,0,0,0,0,0,0,0,0
237,0,1000,0,0,1000,0,1000,55,58,55,58,45,48,418194,5,418194,5,0,0,0,0,55,58,55,58,45,48,418194,5,418194,5,0,0,0,0,55,58,55,58,45,48,418194,5,418194,5,0,0,0,0,55,58,55,58,45,48,418194,5,418194,5,0,0,0,0,55,58,55,58,45,48,418194,5,418194,5,0,0,0,0,55,58,55,58,45,48,418194,5,418194,5,0,0,0,0
238,0,1000,0,0,1000,0,1000,56,59,56,59,45,48,109939,110,0,0,80291,1,29648,109,56,59,56,59,45,48,109939,110,0,0,80291,1,29648,109,56,59,56,59,45,48,109939,110,0,0,80291,1,29648,109,56,59,56,59,45,48,109939,110,0,0,80291,1,29648,109,56,59,56,59,45,48,109939,110,0,0,80291,1,29648,109,56,59,56,59,45,48,109939,110,0,0,80291,1,29648,109
239,0,1000,0,0,1000,0,1000,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0
240,0,1000,0,0,1000,0,1000,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0,56,59,56,59,46,49,0,0,0,0,0,0,0,0
241,0,1000,0,0,1000,0,1000,56,59,56,59,46,49,251780,3,251780,3,0,0,0,0,56,59,56,59,46,49,251780,3,251780,3,0,0,0,0,56,59,56,59,46,49,251780,3,251780,3,0,0,0,0,56,59,56,59,46,49,251780,3,251780,3,0,0,0,0,56,59,56,59,46,49,251780,3,251780,3,0,0,0,0,56,59,56,59,46,49,251780,3,251780,3,0,0,0,0
242,0,1000,0,0,1000,0,1000,57,60,57,60,46,49,105587,94,0,0,80291,1,25296,93,57,60,57,60,46,49,105587,94,0,0,80291,1,25296,93,57,60,57,60,46,49,105587,94,0,0,80291,1,25296,93,57,60,57,60,46,49,105587,94,0,0,80291,1,25296,93,57,60,57,60,46,49,105587,94,0,0,80291,1,25296,93,57,60,57,60,46,49,105587,94,0,0,80291,1,25296,93
243,0,1000,0,0,1000,0,1000,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0
244,0,1000,0,0,1000,0,1000,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0,57,60,57,60,47,50,0,0,0,0,0,0,0,0
245,0,1000,0,0,1000,0,1000,57,60,57,60,47,50,417075,5,417075,5,0,0,0,0,57,60,57,60,47,50,417075,5,417075,5,0,0,0,0,57,60,57,60,47,50,417075,5,417075,5,0,0,0,0,57,60,57,60,47,50,417075,5,417075,5,0,0,0,0,57,60,57,60,47,50,417075,5,417075,5,0,0,0,0,57,60,57,60,47,50,417075,5,417075,5,0,0,0,0
246,0,1000,0,0,1000,0,1000,58,61,58,61,47,50,104771,91,0,0,80291,1,24480,90,58,61,58,61,47,50,104771,91,0,0,80291,1,24480,90,58,61,58,61,47,50,104771,91,0,0,80291,1,24480,90,58,61,58,61,47,50,104771,91,0,0,80291,1,24480,90,58,61,58,61,47,50,104771,91,0,0,80291,1,24480,90,58,61,58,61,47,50,104771,91,0,0,80291,1,24480,90
247,0,1000,0,0,1000,0,1000,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0
248,0,1000,0,0,1000,0,1000,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0,58,61,58,61,48,51,0,0,0,0,0,0,0,0
249,0,1000,0,0,1000,0,1000,58,61,58,61,48,51,166638,2,166638,2,0,0,0,0,58,61,58,61,48,51,166638,2,166638,2,0,0,0,0,58,61,58,61,48,51,166638,2,166638,2,0,0,0,0,58,61,58,61,48,51,166638,2,166638,2,0,0,0,0,58,61,58,61,48,51,166638,2,166638,2,0,0,0,0,58,61,58,61,48,51,166638,2,166638,2,0,0,0,0
250,0,1000,0,0,1000,0,1000,59,62,59,62,48,51,107219,100,0,0,80291,1,26928,99,59,62,59,62,48,51,107219,100,0,0,80291,1,26928,99,59,62,59,62,48,51,107219,100,0,0,80291,1,26928,99,59,62,59,62,48,51,107219,100,0,0,80291,1,26928,99,59,62,59,62,48,51,107219,100,0,0,80291,1,26928,99,59,62,59,62,48,51,107219,100,0,0,80291,1,26928,99
251,0,1000,0,0,1000,0,1000,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0
252,0,1000,0,0,1000,0,1000,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0,59,62,59,62,49,52,0,0,0,0,0,0,0,0
253,0,1000,0,0,1000,0,1000,59,62,59,62,49,52,585249,7,585249,7,0,0,0,0,59,62,59,62,49,52,585249,7,585249,7,0,0,0,0,59,62,59,62,49,52,585249,7,585249,7,0,0,0,0,59,62,59,62,49,52,585249,7,585249,7,0,0,0,0,59,62,59,62,49,52,585249,7,585249,7,0,0,0,0,59,62,59,62,49,52,585249,7,585249,7,0,0,0,0
254,0,1000,0,0,1000,0,1000,60,63,60,63,49,52,106403,97,0,0,80291,1,26112,96,60,63,60,63,49,52,106403,97,0,0,80291,1,26112,96,60,63,60,63,49,52,106403,97,0,0,80291,1,26112,96,60,63,60,63,49,52,106403,97,0,0,80291,1,26112,96,60,63,60,63,49,52,106403,97,0,0,80291,1,26112,96,60,63,60,63,49,52,106403,97,0,0,80291,1,26112,96
255,0,1000,0,0,1000,0,1000,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0
256,0,1000,0,0,1000,0,1000,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0,60,63,60,63,50,53,0,0,0,0,0,0,0,0
257,0,1000,0,0,1000,0,1000,60,63,60,63,50,53,83511,1,83511,1,0,0,0,0,60,63,60,63,50,53,83511,1,83511,1,0,0,0,0,60,63,60,63,50,53,83511,1,83511,1,0,0,0,0,60,63,60,63,50,53,83511,1,83511,1,0,0,0,0,60,63,60,63,50,53,83511,1,83511,1,0,0,0,0,60,63,60,63,50,53,83511,1,83511,1,0,0,0,0
