r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
761,0,1000,0,0,1000,0,1000,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0
762,0,1000,0,0,1000,0,1000,57,188,57,188,54,179,30464,112,0,0,0,0,30464,112,57,188,57,188,54,179,30464,112,0,0,0,0,30464,112,57,188,57,188,54,179,30464,112,0,0,0,0,30464,112,57,188,57,188,54,179,30464,112,0,0,0,0,30464,112,57,188,57,188,54,179,30464,112,0,0,0,0,30464,112,57,188,57,188,54,179,30464,112,0,0,0,0,30464,112
763,0,1000,0,0,1000,0,1000,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0
764,0,1000,0,0,1000,0,1000,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0,57,188,57,188,54,179,0,0,0,0,0,0,0,0
765,0,1000,0,0,1000,0,1000,57,188,57,188,54,179,4024,1,4024,1,0,0,0,0,57,188,57,188,54,179,4024,1,4024,1,0,0,0,0,57,188,57,188,54,179,4024,1,4024,1,0,0,0,0,57,188,57,188,54,179,4024,1,4024,1,0,0,0,0,57,188,57,188,54,179,4024,1,4024,1,0,0,0,0,57,188,57,188,54,179,4024,1,4024,1,0,0,0,0
766,0,1000,0,0,1000,0,1000,58,191,58,191,54,179,30484,112,0,0,292,1,30192,111,58,191,58,191,54,179,30484,112,0,0,292,1,30192,111,58,191,58,191,54,179,30484,112,0,0,292,1,30192,111,58,191,58,191,54,179,30484,112,0,0,292,1,30192,111,58,191,58,191,54,179,30484,112,0,0,292,1,30192,111,58,191,58,191,54,179,30484,112,0,0,292,1,30192,111
767,0,1000,0,0,1000,0,1000,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0
768,0,1000,0,0,1000,0,1000,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0
769,0,1000,0,0,1000,0,1000,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0
770,0,1000,0,0,1000,0,1000,58,191,58,191,54,179,23120,85,0,0,0,0,23120,85,58,191,58,191,54,179,23120,85,0,0,0,0,23120,85,58,191,58,191,54,179,23120,85,0,0,0,0,23120,85,58,191,58,191,54,179,23120,85,0,0,0,0,23120,85,58,191,58,191,54,179,23120,85,0,0,0,0,23120,85,58,191,58,191,54,179,23120,85,0,0,0,0,23120,85
771,0,1000,0,0,1000,0,1000,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0
772,0,1000,0,0,1000,0,1000,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0,58,191,58,191,54,179,0,0,0,0,0,0,0,0
773,0,1000,0,0,1000,0,1000,58,191,58,191,54,179,3160,1,3160,1,0,0,0,0,58,191,58,191,54,179,3160,1,3160,1,0,0,0,0,58,191,58,191,54,179,3160,1,3160,1,0,0,0,0,58,191,58,191,54,179,3160,1,3160,1,0,0,0,0,58,191,58,191,54,179,3160,1,3160,1,0,0,0,0,58,191,58,191,54,179,3160,1,3160,1,0,0,0,0
774,0,1000,0,0,1000,0,1000,59,193,59,193,54,179,27764,102,0,0,292,1,27472,101,59,193,59,193,54,179,27764,102,0,0,292,1,27472,101,59,193,59,193,54,179,27764,102,0,0,292,1,27472,101,59,193,59,193,54,179,27764,102,0,0,292,1,27472,101,59,193,59,193,54,179,27764,102,0,0,292,1,27472,101,59,193,59,193,54,179,27764,102,0,0,292,1,27472,101
775,0,1000,0,0,1000,0,1000,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0
776,0,1000,0,0,1000,0,1000,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0,59,193,59,193,55,183,0,0,0,0,0,0,0,0
777,0,1000,0,0,1000,0,1000,59,193,59,193,55,183,3672,1,3672,1,0,0,0,0,59,193,59,193,55,183,3672,1,3672,1,0,0,0,0,59,193,59,193,55,183,3672,1,3672,1,0,0,0,0,59,193,59,193,55,183,3672,1,3672,1,0,0,0,0,59,193,59,193,55,183,3672,1,3672,1,0,0,0,0,59,193,59,193,55,183,3672,1,3672,1,0,0,0,0
778,0,1000,0,0,1000,0,1000,60,194,60,194,55,183,28852,106,0,0,292,1,28560,105,60,194,60,194,55,183,28852,106,0,0,292,1,28560,105,60,194,60,194,55,183,28852,106,0,0,292,1,28560,105,60,194,60,194,55,183,28852,106,0,0,292,1,28560,105,60,194,60,194,55,183,28852,106,0,0,292,1,28560,105,60,194,60,194,55,183,28852,106,0,0,292,1,28560,105
779,0,1000,0,0,1000,0,1000,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0
780,0,1000,0,0,1000,0,1000,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0
781,0,1000,0,0,1000,0,1000,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0
782,0,1000,0,0,1000,0,1000,60,194,60,194,55,183,22032,81,0,0,0,0,22032,81,60,194,60,194,55,183,22032,81,0,0,0,0,22032,81,60,194,60,194,55,183,22032,81,0,0,0,0,22032,81,60,194,60,194,55,183,22032,81,0,0,0,0,22032,81,60,194,60,194,55,183,22032,81,0,0,0,0,22032,81,60,194,60,194,55,183,22032,81,0,0,0,0,22032,81
783,0,1000,0,0,1000,0,1000,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0
784,0,1000,0,0,1000,0,1000,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0,60,194,60,194,55,183,0,0,0,0,0,0,0,0
785,0,1000,0,0,1000,0,1000,60,194,60,194,55,183,6064,2,6064,2,0,0,0,0,60,194,60,194,55,183,6064,2,6064,2,0,0,0,0,60,194,60,194,55,183,6064,2,6064,2,0,0,0,0,60,194,60,194,55,183,6064,2,6064,2,0,0,0,0,60,194,60,194,55,183,6064,2,6064,2,0,0,0,0,60,194,60,194,55,183,6064,2,6064,2,0,0,0,0
786,0,1000,0,0,1000,0,1000,61,196,61,196,55,183,22324,82,0,0,292,1,22032,81,61,196,61,196,55,183,22324,82,0,0,292,1,22032,81,61,196,61,196,55,183,22324,82,0,0,292,1,22032,81,61,196,61,196,55,183,22324,82,0,0,292,1,22032,81,61,196,61,196,55,183,22324,82,0,0,292,1,22032,81,61,196,61,196,55,183,22324,82,0,0,292,1,22032,81
787,0,1000,0,0,1000,0,1000,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0
788,0,1000,0,0,1000,0,1000,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0,61,196,61,196,55,183,0,0,0,0,0,0,0,0
789,0,1000,0,0,1000,0,1000,61,196,61,196,55,183,9095,3,9095,3,0,0,0,0,61,196,61,196,55,183,9095,3,9095,3,0,0,0,0,61,196,61,196,55,183,9095,3,9095,3,0,0,0,0,61,196,61,196,55,183,9095,3,9095,3,0,0,0,0,61,196,61,196,55,183,9095,3,9095,3,0,0,0,0,61,196,61,196,55,183,9095,3,9095,3,0,0,0,0
790,0,1000,0,0,1000,0,1000,62,197,62,197,55,183,26403,97,0,0,291,1,26112,96,62,197,62,197,55,183,26403,97,0,0,291,1,26112,96,62,197,62,197,55,183,26403,97,0,0,291,1,26112,96,62,197,62,197,55,183,26403,97,0,0,291,1,26112,96,62,197,62,197,55,183,26403,97,0,0,291,1,26112,96,62,197,62,197,55,183,26403,97,0,0,291,1,26112,96
791,0,1000,0,0,1000,0,1000,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0
792,0,1000,0,0,1000,0,1000,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0,62,197,62,197,56,187,0,0,0,0,0,0,0,0
793,0,1000,0,0,1000,0,1000,62,197,62,197,56,187,3512,1,3512,1,0,0,0,0,62,197,62,197,56,187,3512,1,3512,1,0,0,0,0,62,197,62,197,56,187,3512,1,3512,1,0,0,0,0,62,197,62,197,56,187,3512,1,3512,1,0,0,0,0,62,197,62,197,56,187,3512,1,3512,1,0,0,0,0,62,197,62,197,56,187,3512,1,3512,1,0,0,0,0
794,0,1000,0,0,1000,0,1000,63,198,63,198,56,187,30212,111,0,0,292,1,29920,110,63,198,63,198,56,187,30212,111,0,0,292,1,29920,110,63,198,63,198,56,187,30212,111,0,0,292,1,29920,110,63,198,63,198,56,187,30212,111,0,0,292,1,29920,110,63,198,63,198,56,187,30212,111,0,0,292,1,29920,110,63,198,63,198,56,187,30212,111,0,0,292,1,29920,110
795,0,1000,0,0,1000,0,1000,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0
796,0,1000,0,0,1000,0,1000,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0,63,198,63,198,57,188,0,0,0,0,0,0,0,0
797,0,1000,0,0,1000,0,1000,63,198,63,198,57,188,7920,2,7920,2,0,0,0,0,63,198,63,198,57,188,7920,2,7920,2,0,0,0,0,63,198,63,198,57,188,7920,2,7920,2,0,0,0,0,63,198,63,198,57,188,7920,2,7920,2,0,0,0,0,63,198,63,198,57,188,7920,2,7920,2,0,0,0,0,63,198,63,198,57,188,7920,2,7920,2,0,0,0,0
798,0,1000,0,0,1000,0,1000,64,199,64,199,57,188,26404,97,0,0,292,1,26112,96,64,199,64,199,57,188,26404,97,0,0,292,1,26112,96,64,199,64,199,57,188,26404,97,0,0,292,1,26112,96,64,199,64,199,57,188,26404,97,0,0,292,1,26112,96,64,199,64,199,57,188,26404,97,0,0,292,1,26112,96,64,199,64,199,57,188,26404,97,0,0,292,1,26112,96
799,0,1000,0,0,1000,0,1000,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0
800,0,1000,0,0,1000,0,1000,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0,64,199,64,199,57,188,0,0,0,0,0,0,0,0
801,0,1000,0,0,1000,0,1000,64,199,64,199,57,188,7024,2,7024,2,0,0,0,0,64,199,64,199,57,188,7024,2,7024,2,0,0,0,0,64,199,64,199,57,188,7024,2,7024,2,0,0,0,0,64,199,64,199,57,188,7024,2,7024,2,0,0,0,0,64,199,64,199,57,188,7024,2,7024,2,0,0,0,0,64,199,64,199,57,188,7024,2,7024,2,0,0,0,0
802,0,1000,0,0,1000,0,1000,65,200,65,200,57,188,28852,106,0,0,292,1,28560,105,65,200,65,200,57,188,28852,106,0,0,292,1,28560,105,65,200,65,200,57,188,28852,106,0,0,292,1,28560,105,65,200,65,200,57,188,28852,106,0,0,292,1,28560,105,65,200,65,200,57,188,28852,106,0,0,292,1,28560,105,65,200,65,200,57,188,28852,106,0,0,292,1,28560,105
803,0,1000,0,0,1000,0,1000,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0
804,0,1000,0,0,1000,0,1000,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0,65,200,65,200,57,188,0,0,0,0,0,0,0,0
805,0,1000,0,0,1000,0,1000,65,200,65,200,57,188,3799,1,3799,1,0,0,0,0,65,200,65,200,57,188,3799,1,3799,1,0,0,0,0,65,200,65,200,57,188,3799,1,3799,1,0,0,0,0,65,200,65,200,57,188,3799,1,3799,1,0,0,0,0,65,200,65,200,57,188,3799,1,3799,1,0,0,0,0,65,200,65,200,57,188,3799,1,3799,1,0,0,0,0
806,0,1000,0,0,1000,0,1000,66,201,66,201,57,188,27219,100,0,0,291,1,26928,99,66,201,66,201,57,188,27219,100,0,0,291,1,26928,99,66,201,66,201,57,188,27219,100,0,0,291,1,26928,99,66,201,66,201,57,188,27219,100,0,0,291,1,26928,99,66,201,66,201,57,188,27219,100,0,0,291,1,26928,99,66,201,66,201,57,188,27219,100,0,0,291,1,26928,99
807,0,1000,0,0,1000,0,1000,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0
808,0,1000,0,0,1000,0,1000,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0
809,0,1000,0,0,1000,0,1000,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0
810,0,1000,0,0,1000,0,1000,66,201,66,201,58,191,25840,95,0,0,0,0,25840,95,66,201,66,201,58,191,25840,95,0,0,0,0,25840,95,66,201,66,201,58,191,25840,95,0,0,0,0,25840,95,66,201,66,201,58,191,25840,95,0,0,0,0,25840,95,66,201,66,201,58,191,25840,95,0,0,0,0,25840,95,66,201,66,201,58,191,25840,95,0,0,0,0,25840,95
811,0,1000,0,0,1000,0,1000,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0
812,0,1000,0,0,1000,0,1000,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0
813,0,1000,0,0,1000,0,1000,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0,66,201,66,201,58,191,0,0,0,0,0,0,0,0
814,0,1000,0,0,1000,0,1000,66,201,66,201,58,191,26928,99,0,0,0,0,26928,99,66,201,66,201,58,191,26928,99,0,0,0,0,26928,99,66,201,66,201,58,191,26928,99,0,0,0,0,26928,99,66,201,66,201,58,191,26928,99,0,0,0,0,26928,99,66,201,66,201,58,191,26928,99,0,0,0,0,26928,99,66,201,66,201,58,191,26928,99,0,0,0,0,26928,99
815,0,1000,0,0,1000,0,1000,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0
816,0,1000,0,0,1000,0,1000,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0,66,201,66,201,59,193,0,0,0,0,0,0,0,0
817,0,1000,0,0,1000,0,1000,66,201,66,201,59,193,3608,1,3608,1,0,0,0,0,66,201,66,201,59,193,3608,1,3608,1,0,0,0,0,66,201,66,201,59,193,3608,1,3608,1,0,0,0,0,66,201,66,201,59,193,3608,1,3608,1,0,0,0,0,66,201,66,201,59,193,3608,1,3608,1,0,0,0,0,66,201,66,201,59,193,3608,1,3608,1,0,0,0,0
818,0,1000,0,0,1000,0,1000,67,204,67,204,59,193,26948,99,0,0,292,1,26656,98,67,204,67,204,59,193,26948,99,0,0,292,1,26656,98,67,204,67,204,59,193,26948,99,0,0,292,1,26656,98,67,204,67,204,59,193,26948,99,0,0,292,1,26656,98,67,204,67,204,59,193,26948,99,0,0,292,1,26656,98,67,204,67,204,59,193,26948,99,0,0,292,1,26656,98
819,0,1000,0,0,1000,0,1000,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0
820,0,1000,0,0,1000,0,1000,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0
821,0,1000,0,0,1000,0,1000,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0
822,0,1000,0,0,1000,0,1000,67,204,67,204,60,194,27200,100,0,0,0,0,27200,100,67,204,67,204,60,194,27200,100,0,0,0,0,27200,100,67,204,67,204,60,194,27200,100,0,0,0,0,27200,100,67,204,67,204,60,194,27200,100,0,0,0,0,27200,100,67,204,67,204,60,194,27200,100,0,0,0,0,27200,100,67,204,67,204,60,194,27200,100,0,0,0,0,27200,100
823,0,1000,0,0,1000,0,1000,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0
824,0,1000,0,0,1000,0,1000,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0
825,0,1000,0,0,1000,0,1000,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0,67,204,67,204,60,194,0,0,0,0,0,0,0,0
826,0,1000,0,0,1000,0,1000,67,204,67,204,60,194,28016,103,0,0,0,0,28016,103,67,204,67,204,60,194,28016,103,0,0,0,0,28016,103,67,204,67,204,60,194,28016,103,0,0,0,0,28016,103,67,204,67,204,60,194,28016,103,0,0,0,0,28016,103,67,204,67,204,60,194,28016,103,0,0,0,0,28016,103,67,204,67,204,60,194,28016,103,0,0,0,0,28016,103
