r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
735,0,1000,0,0,1000,0,1000,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0
736,0,1000,0,0,1000,0,1000,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0,134,183,134,183,130,173,0,0,0,0,0,0,0,0
737,0,1000,0,0,1000,0,1000,134,183,134,183,130,173,27720,7,27720,7,0,0,0,0,134,183,134,183,130,173,27720,7,27720,7,0,0,0,0,134,183,134,183,130,173,27720,7,27720,7,0,0,0,0,134,183,134,183,130,173,27720,7,27720,7,0,0,0,0,134,183,134,183,130,173,27720,7,27720,7,0,0,0,0,134,183,134,183,130,173,27720,7,27720,7,0,0,0,0
738,0,1000,0,0,1000,0,1000,135,184,135,184,130,173,24500,90,0,0,292,1,24208,89,135,184,135,184,130,173,24500,90,0,0,292,1,24208,89,135,184,135,184,130,173,24500,90,0,0,292,1,24208,89,135,184,135,184,130,173,24500,90,0,0,292,1,24208,89,135,184,135,184,130,173,24500,90,0,0,292,1,24208,89,135,184,135,184,130,173,24500,90,0,0,292,1,24208,89
739,0,1000,0,0,1000,0,1000,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0
740,0,1000,0,0,1000,0,1000,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0,135,184,135,184,130,173,0,0,0,0,0,0,0,0
741,0,1000,0,0,1000,0,1000,135,184,135,184,130,173,16439,5,16439,5,0,0,0,0,135,184,135,184,130,173,16439,5,16439,5,0,0,0,0,135,184,135,184,130,173,16439,5,16439,5,0,0,0,0,135,184,135,184,130,173,16439,5,16439,5,0,0,0,0,135,184,135,184,130,173,16439,5,16439,5,0,0,0,0,135,184,135,184,130,173,16439,5,16439,5,0,0,0,0
742,0,1000,0,0,1000,0,1000,136,185,136,185,130,173,26132,96,0,0,292,1,25840,95,136,185,136,185,130,173,26132,96,0,0,292,1,25840,95,136,185,136,185,130,173,26132,96,0,0,292,1,25840,95,136,185,136,185,130,173,26132,96,0,0,292,1,25840,95,136,185,136,185,130,173,26132,96,0,0,292,1,25840,95,136,185,136,185,130,173,26132,96,0,0,292,1,25840,95
743,0,1000,0,0,1000,0,1000,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0
744,0,1000,0,0,1000,0,1000,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0,136,185,136,185,130,173,0,0,0,0,0,0,0,0
745,0,1000,0,0,1000,0,1000,136,185,136,185,130,173,52199,15,52199,15,0,0,0,0,136,185,136,185,130,173,52199,15,52199,15,0,0,0,0,136,185,136,185,130,173,52199,15,52199,15,0,0,0,0,136,185,136,185,130,173,52199,15,52199,15,0,0,0,0,136,185,136,185,130,173,52199,15,52199,15,0,0,0,0,136,185,136,185,130,173,52199,15,52199,15,0,0,0,0
746,0,1000,0,0,1000,0,1000,137,186,137,186,130,173,26676,98,0,0,292,1,26384,97,137,186,137,186,130,173,26676,98,0,0,292,1,26384,97,137,186,137,186,130,173,26676,98,0,0,292,1,26384,97,137,186,137,186,130,173,26676,98,0,0,292,1,26384,97,137,186,137,186,130,173,26676,98,0,0,292,1,26384,97,137,186,137,186,130,173,26676,98,0,0,292,1,26384,97
747,0,1000,0,0,1000,0,1000,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0
748,0,1000,0,0,1000,0,1000,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0,137,186,137,186,131,176,0,0,0,0,0,0,0,0
749,0,1000,0,0,1000,0,1000,137,186,137,186,131,176,14176,4,14176,4,0,0,0,0,137,186,137,186,131,176,14176,4,14176,4,0,0,0,0,137,186,137,186,131,176,14176,4,14176,4,0,0,0,0,137,186,137,186,131,176,14176,4,14176,4,0,0,0,0,137,186,137,186,131,176,14176,4,14176,4,0,0,0,0,137,186,137,186,131,176,14176,4,14176,4,0,0,0,0
750,0,1000,0,0,1000,0,1000,138,187,138,187,131,176,24228,89,0,0,292,1,23936,88,138,187,138,187,131,176,24228,89,0,0,292,1,23936,88,138,187,138,187,131,176,24228,89,0,0,292,1,23936,88,138,187,138,187,131,176,24228,89,0,0,292,1,23936,88,138,187,138,187,131,176,24228,89,0,0,292,1,23936,88,138,187,138,187,131,176,24228,89,0,0,292,1,23936,88
751,0,1000,0,0,1000,0,1000,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0
752,0,1000,0,0,1000,0,1000,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0,138,187,138,187,131,176,0,0,0,0,0,0,0,0
753,0,1000,0,0,1000,0,1000,138,187,138,187,131,176,19535,6,19535,6,0,0,0,0,138,187,138,187,131,176,19535,6,19535,6,0,0,0,0,138,187,138,187,131,176,19535,6,19535,6,0,0,0,0,138,187,138,187,131,176,19535,6,19535,6,0,0,0,0,138,187,138,187,131,176,19535,6,19535,6,0,0,0,0,138,187,138,187,131,176,19535,6,19535,6,0,0,0,0
754,0,1000,0,0,1000,0,1000,139,188,139,188,131,176,29396,108,0,0,292,1,29104,107,139,188,139,188,131,176,29396,108,0,0,292,1,29104,107,139,188,139,188,131,176,29396,108,0,0,292,1,29104,107,139,188,139,188,131,176,29396,108,0,0,292,1,29104,107,139,188,139,188,131,176,29396,108,0,0,292,1,29104,107,139,188,139,188,131,176,29396,108,0,0,292,1,29104,107
755,0,1000,0,0,1000,0,1000,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0
756,0,1000,0,0,1000,0,1000,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0,139,188,139,188,132,178,0,0,0,0,0,0,0,0
757,0,1000,0,0,1000,0,1000,139,188,139,188,132,178,30912,8,30912,8,0,0,0,0,139,188,139,188,132,178,30912,8,30912,8,0,0,0,0,139,188,139,188,132,178,30912,8,30912,8,0,0,0,0,139,188,139,188,132,178,30912,8,30912,8,0,0,0,0,139,188,139,188,132,178,30912,8,30912,8,0,0,0,0,139,188,139,188,132,178,30912,8,30912,8,0,0,0,0
758,0,1000,0,0,1000,0,1000,140,189,140,189,132,178,29124,107,0,0,292,1,28832,106,140,189,140,189,132,178,29124,107,0,0,292,1,28832,106,140,189,140,189,132,178,29124,107,0,0,292,1,28832,106,140,189,140,189,132,178,29124,107,0,0,292,1,28832,106,140,189,140,189,132,178,29124,107,0,0,292,1,28832,106,140,189,140,189,132,178,29124,107,0,0,292,1,28832,106
759,0,1000,0,0,1000,0,1000,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0
760,0,1000,0,0,1000,0,1000,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0,140,189,140,189,132,178,0,0,0,0,0,0,0,0
761,0,1000,0,0,1000,0,1000,140,189,140,189,132,178,38318,10,38318,10,0,0,0,0,140,189,140,189,132,178,38318,10,38318,10,0,0,0,0,140,189,140,189,132,178,38318,10,38318,10,0,0,0,0,140,189,140,189,132,178,38318,10,38318,10,0,0,0,0,140,189,140,189,132,178,38318,10,38318,10,0,0,0,0,140,189,140,189,132,178,38318,10,38318,10,0,0,0,0
762,0,1000,0,0,1000,0,1000,141,190,141,190,132,178,28308,104,0,0,292,1,28016,103,141,190,141,190,132,178,28308,104,0,0,292,1,28016,103,141,190,141,190,132,178,28308,104,0,0,292,1,28016,103,141,190,141,190,132,178,28308,104,0,0,292,1,28016,103,141,190,141,190,132,178,28308,104,0,0,292,1,28016,103,141,190,141,190,132,178,28308,104,0,0,292,1,28016,103
763,0,1000,0,0,1000,0,1000,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0
764,0,1000,0,0,1000,0,1000,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0,141,190,141,190,133,180,0,0,0,0,0,0,0,0
765,0,1000,0,0,1000,0,1000,141,190,141,190,133,180,26150,7,26150,7,0,0,0,0,141,190,141,190,133,180,26150,7,26150,7,0,0,0,0,141,190,141,190,133,180,26150,7,26150,7,0,0,0,0,141,190,141,190,133,180,26150,7,26150,7,0,0,0,0,141,190,141,190,133,180,26150,7,26150,7,0,0,0,0,141,190,141,190,133,180,26150,7,26150,7,0,0,0,0
766,0,1000,0,0,1000,0,1000,142,191,142,191,133,180,31028,114,0,0,292,1,30736,113,142,191,142,191,133,180,31028,114,0,0,292,1,30736,113,142,191,142,191,133,180,31028,114,0,0,292,1,30736,113,142,191,142,191,133,180,31028,114,0,0,292,1,30736,113,142,191,142,191,133,180,31028,114,0,0,292,1,30736,113,142,191,142,191,133,180,31028,114,0,0,292,1,30736,113
767,0,1000,0,0,1000,0,1000,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0
768,0,1000,0,0,1000,0,1000,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0,142,191,142,191,133,180,0,0,0,0,0,0,0,0
769,0,1000,0,0,1000,0,1000,142,191,142,191,133,180,36500,9,36500,9,0,0,0,0,142,191,142,191,133,180,36500,9,36500,9,0,0,0,0,142,191,142,191,133,180,36500,9,36500,9,0,0,0,0,142,191,142,191,133,180,36500,9,36500,9,0,0,0,0,142,191,142,191,133,180,36500,9,36500,9,0,0,0,0,142,191,142,191,133,180,36500,9,36500,9,0,0,0,0
770,0,1000,0,0,1000,0,1000,143,192,143,192,133,180,26403,97,0,0,291,1,26112,96,143,192,143,192,133,180,26403,97,0,0,291,1,26112,96,143,192,143,192,133,180,26403,97,0,0,291,1,26112,96,143,192,143,192,133,180,26403,97,0,0,291,1,26112,96,143,192,143,192,133,180,26403,97,0,0,291,1,26112,96,143,192,143,192,133,180,26403,97,0,0,291,1,26112,96
771,0,1000,0,0,1000,0,1000,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0
772,0,1000,0,0,1000,0,1000,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0,143,192,143,192,133,180,0,0,0,0,0,0,0,0
773,0,1000,0,0,1000,0,1000,143,192,143,192,133,180,28096,8,28096,8,0,0,0,0,143,192,143,192,133,180,28096,8,28096,8,0,0,0,0,143,192,143,192,133,180,28096,8,28096,8,0,0,0,0,143,192,143,192,133,180,28096,8,28096,8,0,0,0,0,143,192,143,192,133,180,28096,8,28096,8,0,0,0,0,143,192,143,192,133,180,28096,8,28096,8,0,0,0,0
774,0,1000,0,0,1000,0,1000,144,193,144,193,133,180,28852,106,0,0,292,1,28560,105,144,193,144,193,133,180,28852,106,0,0,292,1,28560,105,144,193,144,193,133,180,28852,106,0,0,292,1,28560,105,144,193,144,193,133,180,28852,106,0,0,292,1,28560,105,144,193,144,193,133,180,28852,106,0,0,292,1,28560,105,144,193,144,193,133,180,28852,106,0,0,292,1,28560,105
775,0,1000,0,0,1000,0,1000,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0
776,0,1000,0,0,1000,0,1000,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0,144,193,144,193,134,183,0,0,0,0,0,0,0,0
777,0,1000,0,0,1000,0,1000,144,193,144,193,134,183,19000,5,19000,5,0,0,0,0,144,193,144,193,134,183,19000,5,19000,5,0,0,0,0,144,193,144,193,134,183,19000,5,19000,5,0,0,0,0,144,193,144,193,134,183,19000,5,19000,5,0,0,0,0,144,193,144,193,134,183,19000,5,19000,5,0,0,0,0,144,193,144,193,134,183,19000,5,19000,5,0,0,0,0
778,0,1000,0,0,1000,0,1000,145,194,145,194,134,183,28036,103,0,0,292,1,27744,102,145,194,145,194,134,183,28036,103,0,0,292,1,27744,102,145,194,145,194,134,183,28036,103,0,0,292,1,27744,102,145,194,145,194,134,183,28036,103,0,0,292,1,27744,102,145,194,145,194,134,183,28036,103,0,0,292,1,27744,102,145,194,145,194,134,183,28036,103,0,0,292,1,27744,102
779,0,1000,0,0,1000,0,1000,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0
780,0,1000,0,0,1000,0,1000,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0,145,194,145,194,135,184,0,0,0,0,0,0,0,0
781,0,1000,0,0,1000,0,1000,145,194,145,194,135,184,14816,4,14816,4,0,0,0,0,145,194,145,194,135,184,14816,4,14816,4,0,0,0,0,145,194,145,194,135,184,14816,4,14816,4,0,0,0,0,145,194,145,194,135,184,14816,4,14816,4,0,0,0,0,145,194,145,194,135,184,14816,4,14816,4,0,0,0,0,145,194,145,194,135,184,14816,4,14816,4,0,0,0,0
782,0,1000,0,0,1000,0,1000,146,195,146,195,135,184,25316,93,0,0,292,1,25024,92,146,195,146,195,135,184,25316,93,0,0,292,1,25024,92,146,195,146,195,135,184,25316,93,0,0,292,1,25024,92,146,195,146,195,135,184,25316,93,0,0,292,1,25024,92,146,195,146,195,135,184,25316,93,0,0,292,1,25024,92,146,195,146,195,135,184,25316,93,0,0,292,1,25024,92
783,0,1000,0,0,1000,0,1000,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0
784,0,1000,0,0,1000,0,1000,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0,146,195,146,195,136,185,0,0,0,0,0,0,0,0
785,0,1000,0,0,1000,0,1000,146,195,146,195,136,185,27070,8,27070,8,0,0,0,0,146,195,146,195,136,185,27070,8,27070,8,0,0,0,0,146,195,146,195,136,185,27070,8,27070,8,0,0,0,0,146,195,146,195,136,185,27070,8,27070,8,0,0,0,0,146,195,146,195,136,185,27070,8,27070,8,0,0,0,0,146,195,146,195,136,185,27070,8,27070,8,0,0,0,0
786,0,1000,0,0,1000,0,1000,147,196,147,196,136,185,25588,94,0,0,292,1,25296,93,147,196,147,196,136,185,25588,94,0,0,292,1,25296,93,147,196,147,196,136,185,25588,94,0,0,292,1,25296,93,147,196,147,196,136,185,25588,94,0,0,292,1,25296,93,147,196,147,196,136,185,25588,94,0,0,292,1,25296,93,147,196,147,196,136,185,25588,94,0,0,292,1,25296,93
787,0,1000,0,0,1000,0,1000,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0
788,0,1000,0,0,1000,0,1000,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0,147,196,147,196,137,186,0,0,0,0,0,0,0,0
789,0,1000,0,0,1000,0,1000,147,196,147,196,137,186,10248,3,10248,3,0,0,0,0,147,196,147,196,137,186,10248,3,10248,3,0,0,0,0,147,196,147,196,137,186,10248,3,10248,3,0,0,0,0,147,196,147,196,137,186,10248,3,10248,3,0,0,0,0,147,196,147,196,137,186,10248,3,10248,3,0,0,0,0,147,196,147,196,137,186,10248,3,10248,3,0,0,0,0
790,0,1000,0,0,1000,0,1000,148,197,148,197,137,186,25044,92,0,0,292,1,24752,91,148,197,148,197,137,186,25044,92,0,0,292,1,24752,91,148,197,148,197,137,186,25044,92,0,0,292,1,24752,91,148,197,148,197,137,186,25044,92,0,0,292,1,24752,91,148,197,148,197,137,186,25044,92,0,0,292,1,24752,91,148,197,148,197,137,186,25044,92,0,0,292,1,24752,91
791,0,1000,0,0,1000,0,1000,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0
792,0,1000,0,0,1000,0,1000,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0,148,197,148,197,138,187,0,0,0,0,0,0,0,0
793,0,1000,0,0,1000,0,1000,148,197,148,197,138,187,26815,8,26815,8,0,0,0,0,148,197,148,197,138,187,26815,8,26815,8,0,0,0,0,148,197,148,197,138,187,26815,8,26815,8,0,0,0,0,148,197,148,197,138,187,26815,8,26815,8,0,0,0,0,148,197,148,197,138,187,26815,8,26815,8,0,0,0,0,148,197,148,197,138,187,26815,8,26815,8,0,0,0,0
794,0,1000,0,0,1000,0,1000,149,198,149,198,138,187,26132,96,0,0,292,1,25840,95,149,198,149,198,138,187,26132,96,0,0,292,1,25840,95,149,198,149,198,138,187,26132,96,0,0,292,1,25840,95,149,198,149,198,138,187,26132,96,0,0,292,1,25840,95,149,198,149,198,138,187,26132,96,0,0,292,1,25840,95,149,198,149,198,138,187,26132,96,0,0,292,1,25840,95
795,0,1000,0,0,1000,0,1000,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0
796,0,1000,0,0,1000,0,1000,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0,149,198,149,198,139,188,0,0,0,0,0,0,0,0
797,0,1000,0,0,1000,0,1000,149,198,149,198,139,188,10440,3,10440,3,0,0,0,0,149,198,149,198,139,188,10440,3,10440,3,0,0,0,0,149,198,149,198,139,188,10440,3,10440,3,0,0,0,0,149,198,149,198,139,188,10440,3,10440,3,0,0,0,0,149,198,149,198,139,188,10440,3,10440,3,0,0,0,0,149,198,149,198,139,188,10440,3,10440,3,0,0,0,0
798,0,1000,0,0,1000,0,1000,150,199,150,199,139,188,28036,103,0,0,292,1,27744,102,150,199,150,199,139,188,28036,103,0,0,292,1,27744,102,150,199,150,199,139,188,28036,103,0,0,292,1,27744,102,150,199,150,199,139,188,28036,103,0,0,292,1,27744,102,150,199,150,199,139,188,28036,103,0,0,292,1,27744,102,150,199,150,199,139,188,28036,103,0,0,292,1,27744,102
799,0,1000,0,0,1000,0,1000,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0
800,0,1000,0,0,1000,0,1000,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0,150,199,150,199,140,189,0,0,0,0,0,0,0,0
