r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
263,443,557,443,0,557,0,1000,42,55,27,33,42,55,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0,38,46,12,14,38,46,0,0,0,0,0,0,0,0,38,46,27,33,38,46,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0
264,31,969,31,412,557,0,1000,42,55,27,33,42,55,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0,38,46,12,14,38,46,0,0,0,0,0,0,0,0,38,46,27,33,38,46,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0
265,440,560,440,236,324,0,1000,42,55,27,33,42,55,161518,2,161518,2,0,0,0,0,42,55,27,33,42,55,161518,2,161518,2,0,0,0,0,38,46,12,14,38,46,161518,2,161518,2,0,0,0,0,38,46,27,33,38,46,161518,2,161518,2,0,0,0,0,42,55,27,33,42,55,161518,2,161518,2,0,0,0,0,42,55,27,33,42,55,161518,2,161518,2,0,0,0,0
266,666,334,666,140,194,0,1000,42,55,27,33,42,55,87907,29,0,0,80291,1,7616,28,42,55,27,33,42,55,87907,29,0,0,80291,1,7616,28,38,46,12,14,38,46,87907,29,0,0,80291,1,7616,28,38,46,27,33,38,46,87907,29,0,0,80291,1,7616,28,42,55,27,33,42,55,87907,29,0,0,80291,1,7616,28,42,55,27,33,42,55,87907,29,0,0,80291,1,7616,28
267,508,492,508,0,492,0,1000,42,55,27,33,42,55,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0,38,46,12,14,38,46,0,0,0,0,0,0,0,0,38,46,27,33,38,46,0,0,0,0,0,0,0,0,43,56,27,33,43,56,0,0,0,0,0,0,0,0,43,56,27,33,43,56,0,0,0,0,0,0,0,0
268,345,655,345,163,492,0,1000,42,55,27,33,42,55,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0,38,46,12,14,38,46,0,0,0,0,0,0,0,0,38,46,27,33,38,46,0,0,0,0,0,0,0,0,43,56,27,33,43,56,0,0,0,0,0,0,0,0,43,56,27,33,43,56,0,0,0,0,0,0,0,0
269,529,471,529,120,351,0,1000,42,55,27,33,42,55,81335,1,81335,1,0,0,0,0,42,55,27,33,42,55,81335,1,81335,1,0,0,0,0,38,46,12,14,38,46,81335,1,81335,1,0,0,0,0,38,46,27,33,38,46,81335,1,81335,1,0,0,0,0,43,56,27,33,43,56,81335,1,81335,1,0,0,0,0,43,56,27,33,43,56,81335,1,81335,1,0,0,0,0
270,821,179,821,45,134,0,1000,42,55,27,33,42,55,88451,31,0,0,80291,1,8160,30,42,55,27,33,42,55,88451,31,0,0,80291,1,8160,30,38,46,12,14,38,46,88451,31,0,0,80291,1,8160,30,38,46,27,33,38,46,88451,31,0,0,80291,1,8160,30,43,56,27,33,43,56,88451,31,0,0,80291,1,8160,30,43,56,27,33,43,56,88451,31,0,0,80291,1,8160,30
271,683,317,683,0,317,0,1000,42,55,27,33,42,55,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0,38,46,12,14,38,46,0,0,0,0,0,0,0,0,38,46,27,33,38,46,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0
272,439,561,439,244,317,0,1000,42,55,27,33,42,55,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0,38,46,12,14,38,46,0,0,0,0,0,0,0,0,38,46,27,33,38,46,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0
273,609,391,609,175,216,0,1000,42,55,27,33,42,55,0,0,0,0,0,0,0,0,42,55,27,33,42,55,0,0,0,0,0,0,0,0,38,46,12,14,38,46,0,0,0,0,0,0,0,0,38,46,27,33,38,46,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0
274,802,198,802,83,115,0,1000,42,55,27,33,42,55,4624,17,0,0,0,0,4624,17,42,55,27,33,42,55,4624,17,0,0,0,0,4624,17,38,46,12,14,38,46,4624,17,0,0,0,0,4624,17,38,46,27,33,38,46,4624,17,0,0,0,0,4624,17,44,57,27,33,44,57,4624,17,0,0,0,0,4624,17,44,57,27,33,44,57,4624,17,0,0,0,0,4624,17
275,0,1000,0,0,1000,0,1000,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,12,14,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,12,14,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0,44,57,27,33,44,57,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,44,57,27,33,44,57,80983,1,80983,1,0,0,0,0,44,57,27,33,44,57,80983,1,80983,1,0,0,0,0,44,57,12,14,44,57,80983,1,80983,1,0,0,0,0,44,57,27,33,44,57,80983,1,80983,1,0,0,0,0,44,57,27,33,44,57,80983,1,80983,1,0,0,0,0,44,57,27,33,44,57,80983,1,80983,1,0,0,0,0
278,0,1000,0,0,1000,0,1000,49,69,49,69,44,57,107491,101,0,0,80291,1,27200,100,49,69,49,69,44,57,107491,101,0,0,80291,1,27200,100,49,69,49,69,44,57,107491,101,0,0,80291,1,27200,100,49,69,49,69,44,57,107491,101,0,0,80291,1,27200,100,49,69,49,69,44,57,107491,101,0,0,80291,1,27200,100,49,69,49,69,44,57,107491,101,0,0,80291,1,27200,100
279,0,1000,0,0,1000,0,1000,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0,49,69,49,69,45,59,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,49,69,49,69,45,59,167278,2,167278,2,0,0,0,0,49,69,49,69,45,59,167278,2,167278,2,0,0,0,0,49,69,49,69,45,59,167278,2,167278,2,0,0,0,0,49,69,49,69,45,59,167278,2,167278,2,0,0,0,0,49,69,49,69,45,59,167278,2,167278,2,0,0,0,0,49,69,49,69,45,59,167278,2,167278,2,0,0,0,0
282,0,1000,0,0,1000,0,1000,50,70,50,70,45,59,107219,100,0,0,80291,1,26928,99,50,70,50,70,45,59,107219,100,0,0,80291,1,26928,99,50,70,50,70,45,59,107219,100,0,0,80291,1,26928,99,50,70,50,70,45,59,107219,100,0,0,80291,1,26928,99,50,70,50,70,45,59,107219,100,0,0,80291,1,26928,99,50,70,50,70,45,59,107219,100,0,0,80291,1,26928,99
283,0,1000,0,0,1000,0,1000,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0,50,70,50,70,45,59,0,0,0,0,0,0,0,0
286,0,1000,0,0,1000,0,1000,50,70,50,70,45,59,26928,99,0,0,0,0,26928,99,50,70,50,70,45,59,26928,99,0,0,0,0,26928,99,50,70,50,70,45,59,26928,99,0,0,0,0,26928,99,50,70,50,70,45,59,26928,99,0,0,0,0,26928,99,50,70,50,70,45,59,26928,99,0,0,0,0,26928,99,50,70,50,70,45,59,26928,99,0,0,0,0,26928,99
287,0,1000,0,0,1000,0,1000,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0,50,70,50,70,46,61,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,50,70,50,70,46,61,334427,4,334427,4,0,0,0,0,50,70,50,70,46,61,334427,4,334427,4,0,0,0,0,50,70,50,70,46,61,334427,4,334427,4,0,0,0,0,50,70,50,70,46,61,334427,4,334427,4,0,0,0,0,50,70,50,70,46,61,334427,4,334427,4,0,0,0,0,50,70,50,70,46,61,334427,4,334427,4,0,0,0,0
290,0,1000,0,0,1000,0,1000,51,72,51,72,46,61,105043,92,0,0,80291,1,24752,91,51,72,51,72,46,61,105043,92,0,0,80291,1,24752,91,51,72,51,72,46,61,105043,92,0,0,80291,1,24752,91,51,72,51,72,46,61,105043,92,0,0,80291,1,24752,91,51,72,51,72,46,61,105043,92,0,0,80291,1,24752,91,51,72,51,72,46,61,105043,92,0,0,80291,1,24752,91
291,0,1000,0,0,1000,0,1000,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0,51,72,51,72,46,61,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,51,72,51,72,46,61,83350,1,83350,1,0,0,0,0,51,72,51,72,46,61,83350,1,83350,1,0,0,0,0,51,72,51,72,46,61,83350,1,83350,1,0,0,0,0,51,72,51,72,46,61,83350,1,83350,1,0,0,0,0,51,72,51,72,46,61,83350,1,83350,1,0,0,0,0,51,72,51,72,46,61,83350,1,83350,1,0,0,0,0
294,0,1000,0,0,1000,0,1000,52,73,52,73,46,61,108578,105,0,0,80290,1,28288,104,52,73,52,73,46,61,108578,105,0,0,80290,1,28288,104,52,73,52,73,46,61,108578,105,0,0,80290,1,28288,104,52,73,52,73,46,61,108578,105,0,0,80290,1,28288,104,52,73,52,73,46,61,108578,105,0,0,80290,1,28288,104,52,73,52,73,46,61,108578,105,0,0,80290,1,28288,104
295,0,1000,0,0,1000,0,1000,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0
298,0,1000,0,0,1000,0,1000,52,73,52,73,46,61,25568,94,0,0,0,0,25568,94,52,73,52,73,46,61,25568,94,0,0,0,0,25568,94,52,73,52,73,46,61,25568,94,0,0,0,0,25568,94,52,73,52,73,46,61,25568,94,0,0,0,0,25568,94,52,73,52,73,46,61,25568,94,0,0,0,0,25568,94,52,73,52,73,46,61,25568,94,0,0,0,0,25568,94
299,0,1000,0,0,1000,0,1000,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0,52,73,52,73,46,61,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,52,73,52,73,46,61,333788,4,333788,4,0,0,0,0,52,73,52,73,46,61,333788,4,333788,4,0,0,0,0,52,73,52,73,46,61,333788,4,333788,4,0,0,0,0,52,73,52,73,46,61,333788,4,333788,4,0,0,0,0,52,73,52,73,46,61,333788,4,333788,4,0,0,0,0,52,73,52,73,46,61,333788,4,333788,4,0,0,0,0
302,0,1000,0,0,1000,0,1000,53,75,53,75,46,61,106131,96,0,0,80291,1,25840,95,53,75,53,75,46,61,106131,96,0,0,80291,1,25840,95,53,75,53,75,46,61,106131,96,0,0,80291,1,25840,95,53,75,53,75,46,61,106131,96,0,0,80291,1,25840,95,53,75,53,75,46,61,106131,96,0,0,80291,1,25840,95,53,75,53,75,46,61,106131,96,0,0,80291,1,25840,95
303,0,1000,0,0,1000,0,1000,53,75,53,75,46,61,0,0,0,0,0,0,0,0,53,75,53,75,46,61,0,0,0,0,0,0,0,0,53,75,53,75,46,61,0,0,0,0,0,0,0,0,53,75,53,75,46,61,0,0,0,0,0,0,0,0,53,75,53,75,46,61,0,0,0,0,0,0,0,0,53,75,53,75,46,61,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HJzeysMgRG [label="H(/JzeysMgRG)\nt=40 id=342"];
  b_H0A50PLVsMI [label="H(0A50PLVsMI)\nt=1 id=76"];
  b_Hr6gFfPTyB3 [label="H(r6gFfPTyB3)\nt=46 id=231"];
  b_HQcJDBENzJc [label="H(QcJDBENzJc)\nt=33 id=653"];
  b_H3IeG3bXFTo [label="H(3IeG3bXFTo)\nt=72 id=611"];
  b_H4VbEwGXSnT [label="H(4VbEwGXSnT)\nt=22 id=238"];
  b_HoFv6Ej9h [label="H(+oF/v6Ej9h)\nt=67 id=832"];
  b_HwHuNAVN2d6 [label="H(wHuNAVN2d6)\nt=66 id=950"];
  b_HVE8zaG33VX [label="H(VE8zaG33VX)\nt=5 id=995"];
  b_HU9msiIR31P [label="H(U9msiIR31P)\nt=69 id=732"];
  b_H3FoLvGImJ [label="H(3FoLvGIm+J)\nt=44 id=132"];
  b_HQ5SDMcNSI0 [label="H(Q5SDMcNSI0)\nt=73 id=92"];
  b_Hgn4q84UNJK [label="H(gn4q84UNJK)\nt=9 id=251"];
  b_H1jX46HLcu [label="H(1jX46HLc/u)\nt=59 id=97"];
  b_HBkifzZT1ML [label="H(BkifzZT1ML)\nt=75 id=126"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_HDtAQyleF [label="H(Dt/AQyleF/)\nt=23 id=698"];
  b_HHjuBNzN6u [label="H(HjuBNzN6u+)\nt=37 id=507"];
  b_HbhzIjxPbm5 [label="H(bhzIjxPbm5)\nt=8 id=285"];
  b_HwhVdBBlSE6 [label="H(whVdBBlSE6)\nt=43 id=8"];
  b_Hot7bqgyofQ [label="H(ot7bqgyofQ)\nt=49 id=809"];
  b_HdtwxEpKBG [label="H(dtw+xEpKBG)\nt=3 id=28"];
  b_HifXV3DAlrL [label="H(ifXV3DAlrL)\nt=50 id=400"];
  b_HwM1ltmUaw [label="H(wM1ltmUaw+)\nt=13 id=641"];
  b_HzFeTDya7ak [label="H(zFeTDya7ak)\nt=7 id=760"];
  b_HSeY36MZeWp [label="H(SeY36MZeWp)\nt=45 id=778"];
  b_Hhqx5IefUen [label="H(hqx5IefUen)\nt=56 id=72"];
  b_H1Fprlz0aPM [label="H(1Fprlz0aPM)\nt=21 id=419"];
  b_HTe1IJ0thyU [label="H(Te1IJ0thyU)\nt=34 id=412"];
  b_H4Qixd8Fv69 [label="H(4Qixd8Fv69)\nt=31 id=510"];
  b_HSjWzmE4KMf [label="H(SjWzmE4KMf)\nt=32 id=325"];
  b_HIVYVEnuDY [label="H(IVYVEnuDY/)\nt=25 id=281"];
  b_HjqWM5TJuu8 [label="H(jqWM5TJuu8)\nt=35 id=142"];
  b_H4vk5Oi8dr [label="H(4vk5Oi8dr+)\nt=20 id=393"];
  b_HmyUnIxQz1b [label="H(myUnIxQz1b)\nt=12 id=440"];
  b_HuDPYiP3BIJ [label="H(uDPYiP3BIJ)\nt=54 id=545"];
  b_HvynUFii5TV [label="H(vynUFii5TV)\nt=55 id=130"];
  b_Hrl5ow9fcb [label="H(r+l5ow9fcb)\nt=70 id=501"];
  b_HAOw7fe1ItA [label="H(AOw7fe1ItA)\nt=6 id=102"];
  b_HJuWFUXYomr [label="H(JuWFUXYomr)\nt=18 id=840"];
  b_HkrVNG3HSGM [label="H(krVNG3HSGM)\nt=26 id=429"];
  b_H2wIBuXmS9c [label="H(2wIBuXmS9c)\nt=61 id=308"];
  b_HGJG4mrvmzr [label="H(GJG4mrvmzr)\nt=2 id=882"];
  b_HsFPIneVM [label="H(sFPI/+neVM)\nt=57 id=785"];
  b_Hx5sr92G63R [label="H(x5sr92G63R)\nt=24 id=333"];
  b_HSM8DgCsvSZ [label="H(SM8DgCsvSZ)\nt=14 id=933"];
  b_HogNdlK85 [label="H(+ogNdlK8/5)\nt=10 id=338"];
  b_HPsbN7ACUkY [label="H(PsbN7ACUkY)\nt=19 id=714"];
  b_H8dygQfjwK7 [label="H(8dygQfjwK7)\nt=28 id=827"];
  b_HyHcOHbCTo [label="H(yHcOHbCTo+)\nt=15 id=957"];
  b_HqUCGhWPw20 [label="H(qUCGhWPw20)\nt=27 id=22"];
  b_HLweFX7rPE [label="H(LweFX7rPE/)\nt=36 id=322"];
  b_HWxIdgMyk3 [label="H(WxIdgMyk3/)\nt=38 id=861"];
  b_Hace8oqP7FH [label="H(ace8oqP7FH)\nt=39 id=904"];
  b_HJzeysMgRG -> b_Hace8oqP7FH;
  b_H0A50PLVsMI -> b_HtfjqBmd7q;
  b_Hr6gFfPTyB3 -> b_HSeY36MZeWp;
  b_HQcJDBENzJc -> b_HSjWzmE4KMf;
  b_H3IeG3bXFTo -> b_Hrl5ow9fcb;
  b_H4VbEwGXSnT -> b_H1Fprlz0aPM;
  b_HoFv6Ej9h -> b_HwHuNAVN2d6;
  b_HwHuNAVN2d6 -> b_H2wIBuXmS9c;
  b_HVE8zaG33VX -> b_HdtwxEpKBG;
  b_HU9msiIR31P -> b_HoFv6Ej9h;
  b_H3FoLvGImJ -> b_HwhVdBBlSE6;
  b_HQ5SDMcNSI0 -> b_H3IeG3bXFTo;
  b_Hgn4q84UNJK -> b_HbhzIjxPbm5;
  b_H1jX46HLcu -> b_HsFPIneVM;
  b_HBkifzZT1ML -> b_HQ5SDMcNSI0;
  b_HDtAQyleF -> b_H4VbEwGXSnT;
  b_HHjuBNzN6u -> b_HLweFX7rPE;
  b_HbhzIjxPbm5 -> b_HzFeTDya7ak;
  b_HwhVdBBlSE6 -> b_HJzeysMgRG;
  b_Hot7bqgyofQ -> b_Hr6gFfPTyB3;
  b_HdtwxEpKBG -> b_HGJG4mrvmzr;
  b_HifXV3DAlrL -> b_Hot7bqgyofQ;
  b_HwM1ltmUaw -> b_HmyUnIxQz1b;
  b_HzFeTDya7ak -> b_HAOw7fe1ItA;
  b_HSeY36MZeWp -> b_H3FoLvGImJ;
  b_Hhqx5IefUen -> b_HvynUFii5TV;
  b_H1Fprlz0aPM -> b_H4vk5Oi8dr;
  b_HTe1IJ0thyU -> b_HQcJDBENzJc;
  b_H4Qixd8Fv69 -> b_H8dygQfjwK7;
  b_HSjWzmE4KMf -> b_H4Qixd8Fv69;
  b_HIVYVEnuDY -> b_Hx5sr92G63R;
  b_HjqWM5TJuu8 -> b_HTe1IJ0thyU;
  b_H4vk5Oi8dr -> b_HPsbN7ACUkY;
  b_HmyUnIxQz1b -> b_HogNdlK85;
  b_HuDPYiP3BIJ -> b_HifXV3DAlrL;
  b_HvynUFii5TV -> b_HuDPYiP3BIJ;
  b_Hrl5ow9fcb -> b_HU9msiIR31P;
  b_HAOw7fe1ItA -> b_HVE8zaG33VX;
  b_HJuWFUXYomr -> b_HyHcOHbCTo;
  b_HkrVNG3HSGM -> b_HIVYVEnuDY;
  b_H2wIBuXmS9c -> b_H1jX46HLcu;
  b_HGJG4mrvmzr -> b_H0A50PLVsMI;
  b_HsFPIneVM -> b_Hhqx5IefUen;
  b_Hx5sr92G63R -> b_HDtAQyleF;
  b_HSM8DgCsvSZ -> b_HwM1ltmUaw;
  b_HogNdlK85 -> b_Hgn4q84UNJK;
  b_HPsbN7ACUkY -> b_HJuWFUXYomr;
  b_H8dygQfjwK7 -> b_HqUCGhWPw20;
  b_HyHcOHbCTo -> b_HSM8DgCsvSZ;
  b_HqUCGhWPw20 -> b_HkrVNG3HSGM;
  b_HLweFX7rPE -> b_HjqWM5TJuu8;
  b_HWxIdgMyk3 -> b_HHjuBNzN6u;
  b_Hace8oqP7FH -> b_HWxIdgMyk3;
  v_HLnnoLwLj1D [label="id=321 t=75"];
  v_HLnnoLwLj1D -> b_HBkifzZT1ML;
  v_HsIH0EOvBTJ [label="id=187 t=75"];
  v_HsIH0EOvBTJ -> b_HBkifzZT1ML;
  v_HEs0BVUtNBy [label="id=259 t=75"];
  v_HEs0BVUtNBy -> b_HBkifzZT1ML;
  v_HbebZecGW9A [label="id=95 t=75"];
  v_HbebZecGW9A -> b_HBkifzZT1ML;
  v_H9pdShHCQ6G [label="id=593 t=75"];
  v_H9pdShHCQ6G -> b_HBkifzZT1ML;
  v_HRbu1gnAkbO [label="id=465 t=75"];
  v_HRbu1gnAkbO -> b_HBkifzZT1ML;
  v_HMffoHZQn9R [label="id=570 t=75"];
  v_HMffoHZQn9R -> b_HBkifzZT1ML;
  v_Hjl0740LgpZ [label="id=475 t=75"];
  v_Hjl0740LgpZ -> b_HBkifzZT1ML;
  v_HAuf6YxmAaX [label="id=744 t=75"];
  v_HAuf6YxmAaX -> b_HBkifzZT1ML;
  v_HcTqM6QXvmk [label="id=725 t=75"];
  v_HcTqM6QXvmk -> b_HBkifzZT1ML;
  v_Hx9H723j1Rh [label="id=965 t=75"];
  v_Hx9H723j1Rh -> b_HBkifzZT1ML;
  v_HBKg8l9lrX [label="id=720 t=75"];
  v_HBKg8l9lrX -> b_HBkifzZT1ML;
  v_HjPcVy76zuJ [label="id=879 t=75"];
  v_HjPcVy76zuJ -> b_HBkifzZT1ML;
  v_HqRkdPILYC [label="id=599 t=75"];
  v_HqRkdPILYC -> b_HBkifzZT1ML;
  v_HwBQOMcRWNQ [label="id=618 t=75"];
  v_HwBQOMcRWNQ -> b_HBkifzZT1ML;
  v_HUkhe0h9nqk [label="id=235 t=75"];
  v_HUkhe0h9nqk -> b_HBkifzZT1ML;
  v_HaAUvUoZE22 [label="id=473 t=75"];
  v_HaAUvUoZE22 -> b_HBkifzZT1ML;
  v_HZcX58lFXbu [label="id=118 t=75"];
  v_HZcX58lFXbu -> b_HBkifzZT1ML;
  v_HQs7kZq0V52 [label="id=818 t=75"];
