r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
823,0,1000,0,0,1000,0,1000,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0
824,0,1000,0,0,1000,0,1000,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0,150,205,150,205,141,195,0,0,0,0,0,0,0,0
825,0,1000,0,0,1000,0,1000,150,205,150,205,141,195,7600,2,7600,2,0,0,0,0,150,205,150,205,141,195,7600,2,7600,2,0,0,0,0,150,205,150,205,141,195,7600,2,7600,2,0,0,0,0,150,205,150,205,141,195,7600,2,7600,2,0,0,0,0,150,205,150,205,141,195,7600,2,7600,2,0,0,0,0,150,205,150,205,141,195,7600,2,7600,2,0,0,0,0
826,0,1000,0,0,1000,0,1000,151,206,151,206,141,195,26404,97,0,0,292,1,26112,96,151,206,151,206,141,195,26404,97,0,0,292,1,26112,96,151,206,151,206,141,195,26404,97,0,0,292,1,26112,96,151,206,151,206,141,195,26404,97,0,0,292,1,26112,96,151,206,151,206,141,195,26404,97,0,0,292,1,26112,96,151,206,151,206,141,195,26404,97,0,0,292,1,26112,96
827,0,1000,0,0,1000,0,1000,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0
828,0,1000,0,0,1000,0,1000,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0,151,206,151,206,141,195,0,0,0,0,0,0,0,0
829,0,1000,0,0,1000,0,1000,151,206,151,206,141,195,21072,6,21072,6,0,0,0,0,151,206,151,206,141,195,21072,6,21072,6,0,0,0,0,151,206,151,206,141,195,21072,6,21072,6,0,0,0,0,151,206,151,206,141,195,21072,6,21072,6,0,0,0,0,151,206,151,206,141,195,21072,6,21072,6,0,0,0,0,151,206,151,206,141,195,21072,6,21072,6,0,0,0,0
830,0,1000,0,0,1000,0,1000,152,207,152,207,141,195,28308,104,0,0,292,1,28016,103,152,207,152,207,141,195,28308,104,0,0,292,1,28016,103,152,207,152,207,141,195,28308,104,0,0,292,1,28016,103,152,207,152,207,141,195,28308,104,0,0,292,1,28016,103,152,207,152,207,141,195,28308,104,0,0,292,1,28016,103,152,207,152,207,141,195,28308,104,0,0,292,1,28016,103
831,0,1000,0,0,1000,0,1000,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0
832,0,1000,0,0,1000,0,1000,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0,152,207,152,207,142,197,0,0,0,0,0,0,0,0
833,0,1000,0,0,1000,0,1000,152,207,152,207,142,197,26150,7,26150,7,0,0,0,0,152,207,152,207,142,197,26150,7,26150,7,0,0,0,0,152,207,152,207,142,197,26150,7,26150,7,0,0,0,0,152,207,152,207,142,197,26150,7,26150,7,0,0,0,0,152,207,152,207,142,197,26150,7,26150,7,0,0,0,0,152,207,152,207,142,197,26150,7,26150,7,0,0,0,0
834,0,1000,0,0,1000,0,1000,153,208,153,208,142,197,30484,112,0,0,292,1,30192,111,153,208,153,208,142,197,30484,112,0,0,292,1,30192,111,153,208,153,208,142,197,30484,112,0,0,292,1,30192,111,153,208,153,208,142,197,30484,112,0,0,292,1,30192,111,153,208,153,208,142,197,30484,112,0,0,292,1,30192,111,153,208,153,208,142,197,30484,112,0,0,292,1,30192,111
835,0,1000,0,0,1000,0,1000,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0
836,0,1000,0,0,1000,0,1000,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0,153,208,153,208,143,198,0,0,0,0,0,0,0,0
837,0,1000,0,0,1000,0,1000,153,208,153,208,143,198,19959,5,19959,5,0,0,0,0,153,208,153,208,143,198,19959,5,19959,5,0,0,0,0,153,208,153,208,143,198,19959,5,19959,5,0,0,0,0,153,208,153,208,143,198,19959,5,19959,5,0,0,0,0,153,208,153,208,143,198,19959,5,19959,5,0,0,0,0,153,208,153,208,143,198,19959,5,19959,5,0,0,0,0
838,0,1000,0,0,1000,0,1000,154,209,154,209,143,198,26676,98,0,0,292,1,26384,97,154,209,154,209,143,198,26676,98,0,0,292,1,26384,97,154,209,154,209,143,198,26676,98,0,0,292,1,26384,97,154,209,154,209,143,198,26676,98,0,0,292,1,26384,97,154,209,154,209,143,198,26676,98,0,0,292,1,26384,97,154,209,154,209,143,198,26676,98,0,0,292,1,26384,97
839,0,1000,0,0,1000,0,1000,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0
840,0,1000,0,0,1000,0,1000,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0,154,209,154,209,144,199,0,0,0,0,0,0,0,0
841,0,1000,0,0,1000,0,1000,154,209,154,209,144,199,14176,4,14176,4,0,0,0,0,154,209,154,209,144,199,14176,4,14176,4,0,0,0,0,154,209,154,209,144,199,14176,4,14176,4,0,0,0,0,154,209,154,209,144,199,14176,4,14176,4,0,0,0,0,154,209,154,209,144,199,14176,4,14176,4,0,0,0,0,154,209,154,209,144,199,14176,4,14176,4,0,0,0,0
842,0,1000,0,0,1000,0,1000,155,210,155,210,144,199,27220,100,0,0,292,1,26928,99,155,210,155,210,144,199,27220,100,0,0,292,1,26928,99,155,210,155,210,144,199,27220,100,0,0,292,1,26928,99,155,210,155,210,144,199,27220,100,0,0,292,1,26928,99,155,210,155,210,144,199,27220,100,0,0,292,1,26928,99,155,210,155,210,144,199,27220,100,0,0,292,1,26928,99
843,0,1000,0,0,1000,0,1000,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0
844,0,1000,0,0,1000,0,1000,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0,155,210,155,210,145,200,0,0,0,0,0,0,0,0
845,0,1000,0,0,1000,0,1000,155,210,155,210,145,200,28864,8,28864,8,0,0,0,0,155,210,155,210,145,200,28864,8,28864,8,0,0,0,0,155,210,155,210,145,200,28864,8,28864,8,0,0,0,0,155,210,155,210,145,200,28864,8,28864,8,0,0,0,0,155,210,155,210,145,200,28864,8,28864,8,0,0,0,0,155,210,155,210,145,200,28864,8,28864,8,0,0,0,0
846,0,1000,0,0,1000,0,1000,156,211,156,211,145,200,27764,102,0,0,292,1,27472,101,156,211,156,211,145,200,27764,102,0,0,292,1,27472,101,156,211,156,211,145,200,27764,102,0,0,292,1,27472,101,156,211,156,211,145,200,27764,102,0,0,292,1,27472,101,156,211,156,211,145,200,27764,102,0,0,292,1,27472,101,156,211,156,211,145,200,27764,102,0,0,292,1,27472,101
847,0,1000,0,0,1000,0,1000,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0
848,0,1000,0,0,1000,0,1000,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0,156,211,156,211,146,201,0,0,0,0,0,0,0,0
849,0,1000,0,0,1000,0,1000,156,211,156,211,146,201,14686,4,14686,4,0,0,0,0,156,211,156,211,146,201,14686,4,14686,4,0,0,0,0,156,211,156,211,146,201,14686,4,14686,4,0,0,0,0,156,211,156,211,146,201,14686,4,14686,4,0,0,0,0,156,211,156,211,146,201,14686,4,14686,4,0,0,0,0,156,211,156,211,146,201,14686,4,14686,4,0,0,0,0
850,0,1000,0,0,1000,0,1000,157,212,157,212,146,201,26676,98,0,0,292,1,26384,97,157,212,157,212,146,201,26676,98,0,0,292,1,26384,97,157,212,157,212,146,201,26676,98,0,0,292,1,26384,97,157,212,157,212,146,201,26676,98,0,0,292,1,26384,97,157,212,157,212,146,201,26676,98,0,0,292,1,26384,97,157,212,157,212,146,201,26676,98,0,0,292,1,26384,97
851,0,1000,0,0,1000,0,1000,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0
852,0,1000,0,0,1000,0,1000,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0,157,212,157,212,147,202,0,0,0,0,0,0,0,0
853,0,1000,0,0,1000,0,1000,157,212,157,212,147,202,28352,8,28352,8,0,0,0,0,157,212,157,212,147,202,28352,8,28352,8,0,0,0,0,157,212,157,212,147,202,28352,8,28352,8,0,0,0,0,157,212,157,212,147,202,28352,8,28352,8,0,0,0,0,157,212,157,212,147,202,28352,8,28352,8,0,0,0,0,157,212,157,212,147,202,28352,8,28352,8,0,0,0,0
854,0,1000,0,0,1000,0,1000,158,213,158,213,147,202,25316,93,0,0,292,1,25024,92,158,213,158,213,147,202,25316,93,0,0,292,1,25024,92,158,213,158,213,147,202,25316,93,0,0,292,1,25024,92,158,213,158,213,147,202,25316,93,0,0,292,1,25024,92,158,213,158,213,147,202,25316,93,0,0,292,1,25024,92,158,213,158,213,147,202,25316,93,0,0,292,1,25024,92
855,0,1000,0,0,1000,0,1000,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0
856,0,1000,0,0,1000,0,1000,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0,158,213,158,213,148,203,0,0,0,0,0,0,0,0
857,0,1000,0,0,1000,0,1000,158,213,158,213,148,203,30456,9,30456,9,0,0,0,0,158,213,158,213,148,203,30456,9,30456,9,0,0,0,0,158,213,158,213,148,203,30456,9,30456,9,0,0,0,0,158,213,158,213,148,203,30456,9,30456,9,0,0,0,0,158,213,158,213,148,203,30456,9,30456,9,0,0,0,0,158,213,158,213,148,203,30456,9,30456,9,0,0,0,0
858,0,1000,0,0,1000,0,1000,159,214,159,214,148,203,25860,95,0,0,292,1,25568,94,159,214,159,214,148,203,25860,95,0,0,292,1,25568,94,159,214,159,214,148,203,25860,95,0,0,292,1,25568,94,159,214,159,214,148,203,25860,95,0,0,292,1,25568,94,159,214,159,214,148,203,25860,95,0,0,292,1,25568,94,159,214,159,214,148,203,25860,95,0,0,292,1,25568,94
859,0,1000,0,0,1000,0,1000,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0
860,0,1000,0,0,1000,0,1000,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0,159,214,159,214,149,204,0,0,0,0,0,0,0,0
861,0,1000,0,0,1000,0,1000,159,214,159,214,149,204,17240,5,17240,5,0,0,0,0,159,214,159,214,149,204,17240,5,17240,5,0,0,0,0,159,214,159,214,149,204,17240,5,17240,5,0,0,0,0,159,214,159,214,149,204,17240,5,17240,5,0,0,0,0,159,214,159,214,149,204,17240,5,17240,5,0,0,0,0,159,214,159,214,149,204,17240,5,17240,5,0,0,0,0
862,0,1000,0,0,1000,0,1000,160,215,160,215,149,204,24772,91,0,0,292,1,24480,90,160,215,160,215,149,204,24772,91,0,0,292,1,24480,90,160,215,160,215,149,204,24772,91,0,0,292,1,24480,90,160,215,160,215,149,204,24772,91,0,0,292,1,24480,90,160,215,160,215,149,204,24772,91,0,0,292,1,24480,90,160,215,160,215,149,204,24772,91,0,0,292,1,24480,90
863,0,1000,0,0,1000,0,1000,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0
864,0,1000,0,0,1000,0,1000,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0,160,215,160,215,150,205,0,0,0,0,0,0,0,0
865,0,1000,0,0,1000,0,1000,160,215,160,215,150,205,9960,3,9960,3,0,0,0,0,160,215,160,215,150,205,9960,3,9960,3,0,0,0,0,160,215,160,215,150,205,9960,3,9960,3,0,0,0,0,160,215,160,215,150,205,9960,3,9960,3,0,0,0,0,160,215,160,215,150,205,9960,3,9960,3,0,0,0,0,160,215,160,215,150,205,9960,3,9960,3,0,0,0,0
866,0,1000,0,0,1000,0,1000,161,216,161,216,150,205,24228,89,0,0,292,1,23936,88,161,216,161,216,150,205,24228,89,0,0,292,1,23936,88,161,216,161,216,150,205,24228,89,0,0,292,1,23936,88,161,216,161,216,150,205,24228,89,0,0,292,1,23936,88,161,216,161,216,150,205,24228,89,0,0,292,1,23936,88,161,216,161,216,150,205,24228,89,0,0,292,1,23936,88
867,0,1000,0,0,1000,0,1000,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0
868,0,1000,0,0,1000,0,1000,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0,161,216,161,216,151,206,0,0,0,0,0,0,0,0
869,0,1000,0,0,1000,0,1000,161,216,161,216,151,206,26047,8,26047,8,0,0,0,0,161,216,161,216,151,206,26047,8,26047,8,0,0,0,0,161,216,161,216,151,206,26047,8,26047,8,0,0,0,0,161,216,161,216,151,206,26047,8,26047,8,0,0,0,0,161,216,161,216,151,206,26047,8,26047,8,0,0,0,0,161,216,161,216,151,206,26047,8,26047,8,0,0,0,0
870,0,1000,0,0,1000,0,1000,162,217,162,217,151,206,28851,106,0,0,291,1,28560,105,162,217,162,217,151,206,28851,106,0,0,291,1,28560,105,162,217,162,217,151,206,28851,106,0,0,291,1,28560,105,162,217,162,217,151,206,28851,106,0,0,291,1,28560,105,162,217,162,217,151,206,28851,106,0,0,291,1,28560,105,162,217,162,217,151,206,28851,106,0,0,291,1,28560,105
871,0,1000,0,0,1000,0,1000,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0
872,0,1000,0,0,1000,0,1000,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0,162,217,162,217,152,207,0,0,0,0,0,0,0,0
873,0,1000,0,0,1000,0,1000,162,217,162,217,152,207,37999,10,37999,10,0,0,0,0,162,217,162,217,152,207,37999,10,37999,10,0,0,0,0,162,217,162,217,152,207,37999,10,37999,10,0,0,0,0,162,217,162,217,152,207,37999,10,37999,10,0,0,0,0,162,217,162,217,152,207,37999,10,37999,10,0,0,0,0,162,217,162,217,152,207,37999,10,37999,10,0,0,0,0
874,0,1000,0,0,1000,0,1000,163,218,163,218,152,207,24228,89,0,0,292,1,23936,88,163,218,163,218,152,207,24228,89,0,0,292,1,23936,88,163,218,163,218,152,207,24228,89,0,0,292,1,23936,88,163,218,163,218,152,207,24228,89,0,0,292,1,23936,88,163,218,163,218,152,207,24228,89,0,0,292,1,23936,88,163,218,163,218,152,207,24228,89,0,0,292,1,23936,88
875,0,1000,0,0,1000,0,1000,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0
876,0,1000,0,0,1000,0,1000,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0,163,218,163,218,153,208,0,0,0,0,0,0,0,0
877,0,1000,0,0,1000,0,1000,163,218,163,218,153,208,6512,2,6512,2,0,0,0,0,163,218,163,218,153,208,6512,2,6512,2,0,0,0,0,163,218,163,218,153,208,6512,2,6512,2,0,0,0,0,163,218,163,218,153,208,6512,2,6512,2,0,0,0,0,163,218,163,218,153,208,6512,2,6512,2,0,0,0,0,163,218,163,218,153,208,6512,2,6512,2,0,0,0,0
878,0,1000,0,0,1000,0,1000,164,219,164,219,153,208,28580,105,0,0,292,1,28288,104,164,219,164,219,153,208,28580,105,0,0,292,1,28288,104,164,219,164,219,153,208,28580,105,0,0,292,1,28288,104,164,219,164,219,153,208,28580,105,0,0,292,1,28288,104,164,219,164,219,153,208,28580,105,0,0,292,1,28288,104,164,219,164,219,153,208,28580,105,0,0,292,1,28288,104
879,0,1000,0,0,1000,0,1000,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0
880,0,1000,0,0,1000,0,1000,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0,164,219,164,219,154,209,0,0,0,0,0,0,0,0
881,0,1000,0,0,1000,0,1000,164,219,164,219,154,209,11304,3,11304,3,0,0,0,0,164,219,164,219,154,209,11304,3,11304,3,0,0,0,0,164,219,164,219,154,209,11304,3,11304,3,0,0,0,0,164,219,164,219,154,209,11304,3,11304,3,0,0,0,0,164,219,164,219,154,209,11304,3,11304,3,0,0,0,0,164,219,164,219,154,209,11304,3,11304,3,0,0,0,0
882,0,1000,0,0,1000,0,1000,165,220,165,220,154,209,28580,105,0,0,292,1,28288,104,165,220,165,220,154,209,28580,105,0,0,292,1,28288,104,165,220,165,220,154,209,28580,105,0,0,292,1,28288,104,165,220,165,220,154,209,28580,105,0,0,292,1,28288,104,165,220,165,220,154,209,28580,105,0,0,292,1,28288,104,165,220,165,220,154,209,28580,105,0,0,292,1,28288,104
883,0,1000,0,0,1000,0,1000,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0
884,0,1000,0,0,1000,0,1000,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0,165,220,165,220,155,210,0,0,0,0,0,0,0,0
885,0,1000,0,0,1000,0,1000,165,220,165,220,155,210,15072,4,15072,4,0,0,0,0,165,220,165,220,155,210,15072,4,15072,4,0,0,0,0,165,220,165,220,155,210,15072,4,15072,4,0,0,0,0,165,220,165,220,155,210,15072,4,15072,4,0,0,0,0,165,220,165,220,155,210,15072,4,15072,4,0,0,0,0,165,220,165,220,155,210,15072,4,15072,4,0,0,0,0
886,0,1000,0,0,1000,0,1000,166,221,166,221,155,210,27492,101,0,0,292,1,27200,100,166,221,166,221,155,210,27492,101,0,0,292,1,27200,100,166,221,166,221,155,210,27492,101,0,0,292,1,27200,100,166,221,166,221,155,210,27492,101,0,0,292,1,27200,100,166,221,166,221,155,210,27492,101,0,0,292,1,27200,100,166,221,166,221,155,210,27492,101,0,0,292,1,27200,100
887,0,1000,0,0,1000,0,1000,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0
888,0,1000,0,0,1000,0,1000,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0,166,221,166,221,156,211,0,0,0,0,0,0,0,0
