r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
280,900,100,900,0,100,0,1000,56,59,45,45,56,59,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,56,59,45,45,56,59,0,0,0,0,0,0,0,0
281,900,100,900,0,100,0,1000,56,59,45,45,56,59,1582,2,1582,2,0,0,0,0,45,45,45,45,35,35,1582,2,1582,2,0,0,0,0,45,45,45,45,35,35,1582,2,1582,2,0,0,0,0,45,45,45,45,35,35,1582,2,1582,2,0,0,0,0,45,45,45,45,35,35,1582,2,1582,2,0,0,0,0,56,59,45,45,56,59,1582,2,1582,2,0,0,0,0
282,900,100,900,0,100,0,1000,56,59,45,45,56,59,1651,6,0,0,291,1,1360,5,45,45,45,45,35,35,1651,6,0,0,291,1,1360,5,45,45,45,45,35,35,1651,6,0,0,291,1,1360,5,45,45,45,45,35,35,1651,6,0,0,291,1,1360,5,45,45,45,45,35,35,1651,6,0,0,291,1,1360,5,56,59,45,45,56,59,1651,6,0,0,291,1,1360,5
283,900,100,900,0,100,0,1000,57,60,45,45,57,60,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,60,45,45,57,60,0,0,0,0,0,0,0,0
284,900,100,900,0,100,0,1000,57,60,45,45,57,60,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,60,45,45,57,60,0,0,0,0,0,0,0,0
285,900,100,900,0,100,0,1000,57,60,45,45,57,60,599,1,599,1,0,0,0,0,45,45,45,45,35,35,599,1,599,1,0,0,0,0,45,45,45,45,35,35,599,1,599,1,0,0,0,0,45,45,45,45,35,35,599,1,599,1,0,0,0,0,45,45,45,45,35,35,599,1,599,1,0,0,0,0,57,60,45,45,57,60,599,1,599,1,0,0,0,0
286,900,100,900,0,100,0,1000,57,60,45,45,57,60,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,57,60,45,45,57,60,1923,7,0,0,291,1,1632,6
287,900,100,900,0,100,0,1000,57,60,45,45,57,60,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,60,45,45,57,60,0,0,0,0,0,0,0,0
288,900,100,900,0,100,0,1000,57,60,45,45,57,60,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,60,45,45,57,60,0,0,0,0,0,0,0,0
289,900,100,900,0,100,0,1000,57,60,45,45,57,60,631,1,631,1,0,0,0,0,45,45,45,45,35,35,631,1,631,1,0,0,0,0,45,45,45,45,35,35,631,1,631,1,0,0,0,0,45,45,45,45,35,35,631,1,631,1,0,0,0,0,45,45,45,45,35,35,631,1,631,1,0,0,0,0,57,60,45,45,57,60,631,1,631,1,0,0,0,0
290,900,100,900,0,100,0,1000,57,60,45,45,57,60,1107,4,0,0,291,1,816,3,45,45,45,45,35,35,1107,4,0,0,291,1,816,3,45,45,45,45,35,35,1107,4,0,0,291,1,816,3,45,45,45,45,35,35,1107,4,0,0,291,1,816,3,45,45,45,45,35,35,1107,4,0,0,291,1,816,3,57,60,45,45,57,60,1107,4,0,0,291,1,816,3
291,900,100,900,0,100,0,1000,57,60,45,45,57,60,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,60,45,45,57,60,0,0,0,0,0,0,0,0
292,900,100,900,0,100,0,1000,57,60,45,45,57,60,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,57,60,45,45,57,60,0,0,0,0,0,0,0,0
293,900,100,900,0,100,0,1000,57,60,45,45,57,60,1070,2,1070,2,0,0,0,0,45,45,45,45,35,35,1070,2,1070,2,0,0,0,0,45,45,45,45,35,35,1070,2,1070,2,0,0,0,0,45,45,45,45,35,35,1070,2,1070,2,0,0,0,0,45,45,45,45,35,35,1070,2,1070,2,0,0,0,0,57,60,45,45,57,60,1070,2,1070,2,0,0,0,0
294,900,100,900,0,100,0,1000,57,60,45,45,57,60,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,45,45,45,45,35,35,2195,8,0,0,291,1,1904,7,57,60,45,45,57,60,2195,8,0,0,291,1,1904,7
295,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
296,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
297,900,100,900,0,100,0,1000,58,63,45,45,58,63,2650,4,2650,4,0,0,0,0,45,45,45,45,35,35,2650,4,2650,4,0,0,0,0,45,45,45,45,35,35,2650,4,2650,4,0,0,0,0,45,45,45,45,35,35,2650,4,2650,4,0,0,0,0,45,45,45,45,35,35,2650,4,2650,4,0,0,0,0,58,63,45,45,58,63,2650,4,2650,4,0,0,0,0
298,900,100,900,0,100,0,1000,58,63,45,45,58,63,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,45,45,45,45,35,35,2467,9,0,0,291,1,2176,8,58,63,45,45,58,63,2467,9,0,0,291,1,2176,8
299,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
300,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
301,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
302,900,100,900,0,100,0,1000,58,63,45,45,58,63,4080,15,0,0,0,0,4080,15,45,45,45,45,35,35,4080,15,0,0,0,0,4080,15,45,45,45,45,35,35,4080,15,0,0,0,0,4080,15,45,45,45,45,35,35,4080,15,0,0,0,0,4080,15,45,45,45,45,35,35,4080,15,0,0,0,0,4080,15,58,63,45,45,58,63,4080,15,0,0,0,0,4080,15
303,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
304,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
305,900,100,900,0,100,0,1000,58,63,45,45,58,63,1838,2,1838,2,0,0,0,0,45,45,45,45,35,35,1838,2,1838,2,0,0,0,0,45,45,45,45,35,35,1838,2,1838,2,0,0,0,0,45,45,45,45,35,35,1838,2,1838,2,0,0,0,0,45,45,45,45,35,35,1838,2,1838,2,0,0,0,0,58,63,45,45,58,63,1838,2,1838,2,0,0,0,0
306,900,100,900,0,100,0,1000,58,63,45,45,58,63,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,45,45,45,45,35,35,1923,7,0,0,291,1,1632,6,58,63,45,45,58,63,1923,7,0,0,291,1,1632,6
307,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
308,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
309,900,100,900,0,100,0,1000,58,63,45,45,58,63,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,58,63,45,45,58,63,0,0,0,0,0,0,0,0
310,900,100,900,0,100,0,1000,58,63,45,45,58,63,3808,14,0,0,0,0,3808,14,45,45,45,45,35,35,3808,14,0,0,0,0,3808,14,45,45,45,45,35,35,3808,14,0,0,0,0,3808,14,45,45,45,45,35,35,3808,14,0,0,0,0,3808,14,45,45,45,45,35,35,3808,14,0,0,0,0,3808,14,58,63,45,45,58,63,3808,14,0,0,0,0,3808,14
311,900,100,900,0,100,0,1000,59,67,45,45,59,67,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,67,45,45,59,67,0,0,0,0,0,0,0,0
312,900,100,900,0,100,0,1000,59,67,45,45,59,67,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,59,67,45,45,59,67,0,0,0,0,0,0,0,0
313,900,100,900,0,100,0,1000,59,67,45,45,59,67,887,1,887,1,0,0,0,0,45,45,45,45,35,35,887,1,887,1,0,0,0,0,45,45,45,45,35,35,887,1,887,1,0,0,0,0,45,45,45,45,35,35,887,1,887,1,0,0,0,0,45,45,45,45,35,35,887,1,887,1,0,0,0,0,59,67,45,45,59,67,887,1,887,1,0,0,0,0
314,900,100,900,0,100,0,1000,59,67,45,45,59,67,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,45,45,45,45,35,35,3827,14,0,0,291,1,3536,13,59,67,45,45,59,67,3827,14,0,0,291,1,3536,13
315,900,100,900,0,100,0,1000,60,68,45,45,60,68,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,68,45,45,60,68,0,0,0,0,0,0,0,0
316,900,100,900,0,100,0,1000,60,68,45,45,60,68,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,60,68,45,45,60,68,0,0,0,0,0,0,0,0
317,900,100,900,0,100,0,1000,60,68,45,45,60,68,1710,2,1710,2,0,0,0,0,45,45,45,45,35,35,1710,2,1710,2,0,0,0,0,45,45,45,45,35,35,1710,2,1710,2,0,0,0,0,45,45,45,45,35,35,1710,2,1710,2,0,0,0,0,45,45,45,45,35,35,1710,2,1710,2,0,0,0,0,60,68,45,45,60,68,1710,2,1710,2,0,0,0,0
318,900,100,900,0,100,0,1000,60,68,45,45,60,68,4371,16,0,0,291,1,4080,15,45,45,45,45,35,35,4371,16,0,0,291,1,4080,15,45,45,45,45,35,35,4371,16,0,0,291,1,4080,15,45,45,45,45,35,35,4371,16,0,0,291,1,4080,15,45,45,45,45,35,35,4371,16,0,0,291,1,4080,15,60,68,45,45,60,68,4371,16,0,0,291,1,4080,15
319,900,100,900,0,100,0,1000,61,69,45,45,61,69,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,69,45,45,61,69,0,0,0,0,0,0,0,0
320,900,100,900,0,100,0,1000,61,69,45,45,61,69,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,69,45,45,61,69,0,0,0,0,0,0,0,0
321,900,100,900,0,100,0,1000,61,69,45,45,61,69,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,61,69,45,45,61,69,0,0,0,0,0,0,0,0
322,900,100,900,0,100,0,1000,61,69,45,45,61,69,2448,9,0,0,0,0,2448,9,45,45,45,45,35,35,2448,9,0,0,0,0,2448,9,45,45,45,45,35,35,2448,9,0,0,0,0,2448,9,45,45,45,45,35,35,2448,9,0,0,0,0,2448,9,45,45,45,45,35,35,2448,9,0,0,0,0,2448,9,61,69,45,45,61,69,2448,9,0,0,0,0,2448,9
323,900,100,900,0,100,0,1000,62,70,45,45,62,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,70,45,45,62,70,0,0,0,0,0,0,0,0
324,900,100,900,0,100,0,1000,62,70,45,45,62,70,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,62,70,45,45,62,70,0,0,0,0,0,0,0,0
325,900,100,900,0,100,0,1000,62,70,45,45,62,70,727,1,727,1,0,0,0,0,45,45,45,45,35,35,727,1,727,1,0,0,0,0,45,45,45,45,35,35,727,1,727,1,0,0,0,0,45,45,45,45,35,35,727,1,727,1,0,0,0,0,45,45,45,45,35,35,727,1,727,1,0,0,0,0,62,70,45,45,62,70,727,1,727,1,0,0,0,0
326,900,100,900,0,100,0,1000,62,70,45,45,62,70,3555,13,0,0,291,1,3264,12,45,45,45,45,35,35,3555,13,0,0,291,1,3264,12,45,45,45,45,35,35,3555,13,0,0,291,1,3264,12,45,45,45,45,35,35,3555,13,0,0,291,1,3264,12,45,45,45,45,35,35,3555,13,0,0,291,1,3264,12,62,70,45,45,62,70,3555,13,0,0,291,1,3264,12
327,900,100,900,0,100,0,1000,63,71,45,45,63,71,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,63,71,45,45,63,71,0,0,0,0,0,0,0,0
328,900,100,900,0,100,0,1000,63,71,45,45,63,71,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,63,71,45,45,63,71,0,0,0,0,0,0,0,0
329,900,100,900,0,100,0,1000,63,71,45,45,63,71,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,63,71,45,45,63,71,0,0,0,0,0,0,0,0
330,900,100,900,0,100,0,1000,63,71,45,45,63,71,4080,15,0,0,0,0,4080,15,45,45,45,45,35,35,4080,15,0,0,0,0,4080,15,45,45,45,45,35,35,4080,15,0,0,0,0,4080,15,45,45,45,45,35,35,4080,15,0,0,0,0,4080,15,45,45,45,45,35,35,4080,15,0,0,0,0,4080,15,63,71,45,45,63,71,4080,15,0,0,0,0,4080,15
331,900,100,900,0,100,0,1000,64,72,45,45,64,72,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,64,72,45,45,64,72,0,0,0,0,0,0,0,0
332,900,100,900,0,100,0,1000,64,72,45,45,64,72,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,64,72,45,45,64,72,0,0,0,0,0,0,0,0
333,900,100,900,0,100,0,1000,64,72,45,45,64,72,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,64,72,45,45,64,72,0,0,0,0,0,0,0,0
334,900,100,900,0,100,0,1000,64,72,45,45,64,72,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,45,45,45,45,35,35,1904,7,0,0,0,0,1904,7,64,72,45,45,64,72,1904,7,0,0,0,0,1904,7
335,900,100,900,0,100,0,1000,65,73,45,45,65,73,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,65,73,45,45,65,73,0,0,0,0,0,0,0,0
336,900,100,900,0,100,0,1000,65,73,45,45,65,73,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,65,73,45,45,65,73,0,0,0,0,0,0,0,0
337,900,100,900,0,100,0,1000,65,73,45,45,65,73,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,65,73,45,45,65,73,0,0,0,0,0,0,0,0
338,900,100,900,0,100,0,1000,65,73,45,45,65,73,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,45,45,45,45,35,35,3536,13,0,0,0,0,3536,13,65,73,45,45,65,73,3536,13,0,0,0,0,3536,13
339,900,100,900,0,100,0,1000,66,74,45,45,66,74,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,66,74,45,45,66,74,0,0,0,0,0,0,0,0
340,900,100,900,0,100,0,1000,66,74,45,45,66,74,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,66,74,45,45,66,74,0,0,0,0,0,0,0,0
341,900,100,900,0,100,0,1000,66,74,45,45,66,74,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,66,74,45,45,66,74,0,0,0,0,0,0,0,0
342,900,100,900,0,100,0,1000,66,74,45,45,66,74,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,45,45,45,45,35,35,1360,5,0,0,0,0,1360,5,66,74,45,45,66,74,1360,5,0,0,0,0,1360,5
343,900,100,900,0,100,0,1000,66,74,45,45,66,74,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,66,74,45,45,66,74,0,0,0,0,0,0,0,0
344,900,100,900,0,100,0,1000,66,74,45,45,66,74,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,66,74,45,45,66,74,0,0,0,0,0,0,0,0
345,900,100,900,0,100,0,1000,66,74,45,45,66,74,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,45,45,45,45,35,35,0,0,0,0,0,0,0,0,66,74,45,45,66,74,0,0,0,0,0,0,0,0
346,900,100,900,0,100,0,1000,66,74,45,45,66,74,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,45,45,45,45,35,35,2992,11,0,0,0,0,2992,11,66,74,45,45,66,74,2992,11,0,0,0,0,2992,11
