r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
331,270,730,270,0,730,0,1000,49,73,49,73,47,70,0,0,0,0,0,0,0,0,58,82,58,82,48,72,0,0,0,0,0,0,0,0,58,82,58,82,48,72,0,0,0,0,0,0,0,0,49,73,49,73,46,69,0,0,0,0,0,0,0,0,58,82,58,82,48,72,0,0,0,0,0,0,0,0,58,82,58,82,48,72,0,0,0,0,0,0,0,0
332,260,740,260,10,730,0,1000,49,73,49,73,47,70,0,0,0,0,0,0,0,0,58,82,58,82,48,72,0,0,0,0,0,0,0,0,58,82,58,82,48,72,0,0,0,0,0,0,0,0,49,73,49,73,46,69,0,0,0,0,0,0,0,0,58,82,58,82,48,72,0,0,0,0,0,0,0,0,58,82,58,82,48,72,0,0,0,0,0,0,0,0
333,270,730,270,10,720,0,1000,49,73,49,73,47,70,83190,1,83190,1,0,0,0,0,58,82,58,82,48,72,83190,1,83190,1,0,0,0,0,58,82,58,82,48,72,83190,1,83190,1,0,0,0,0,49,73,49,73,46,69,83190,1,83190,1,0,0,0,0,58,82,58,82,48,72,83190,1,83190,1,0,0,0,0,58,82,58,82,48,72,83190,1,83190,1,0,0,0,0
334,260,740,260,20,720,0,1000,49,73,49,73,47,70,99330,71,0,0,80290,1,19040,70,58,82,58,82,48,72,99330,71,0,0,80290,1,19040,70,58,82,58,82,48,72,99330,71,0,0,80290,1,19040,70,49,73,49,73,46,69,99330,71,0,0,80290,1,19040,70,58,82,58,82,48,72,99330,71,0,0,80290,1,19040,70,58,82,58,82,48,72,99330,71,0,0,80290,1,19040,70
335,250,750,250,0,750,0,1000,49,73,49,73,47,70,0,0,0,0,0,0,0,0,58,82,58,82,49,73,0,0,0,0,0,0,0,0,58,82,58,82,49,73,0,0,0,0,0,0,0,0,49,73,49,73,46,69,0,0,0,0,0,0,0,0,58,82,58,82,49,73,0,0,0,0,0,0,0,0,58,82,58,82,49,73,0,0,0,0,0,0,0,0
336,260,740,260,0,740,0,1000,49,73,49,73,47,70,0,0,0,0,0,0,0,0,58,82,58,82,49,73,0,0,0,0,0,0,0,0,58,82,58,82,49,73,0,0,0,0,0,0,0,0,49,73,49,73,46,69,0,0,0,0,0,0,0,0,58,82,58,82,49,73,0,0,0,0,0,0,0,0,58,82,58,82,49,73,0,0,0,0,0,0,0,0
337,250,750,250,10,740,0,1000,49,73,49,73,47,70,82679,1,82679,1,0,0,0,0,58,82,58,82,49,73,82679,1,82679,1,0,0,0,0,58,82,58,82,49,73,82679,1,82679,1,0,0,0,0,49,73,49,73,46,69,82679,1,82679,1,0,0,0,0,58,82,58,82,49,73,82679,1,82679,1,0,0,0,0,58,82,58,82,49,73,82679,1,82679,1,0,0,0,0
338,240,760,240,20,740,0,1000,49,73,49,73,47,70,102323,82,0,0,80291,1,22032,81,60,84,60,84,49,73,102323,82,0,0,80291,1,22032,81,60,84,60,84,49,73,102323,82,0,0,80291,1,22032,81,49,73,49,73,46,69,102323,82,0,0,80291,1,22032,81,60,84,60,84,49,73,102323,82,0,0,80291,1,22032,81,60,84,60,84,49,73,102323,82,0,0,80291,1,22032,81
339,230,770,230,0,770,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0
340,220,780,220,10,770,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0
341,800,200,800,3,197,0,1000,50,74,49,73,50,74,249092,3,249092,3,0,0,0,0,60,84,60,84,50,74,249092,3,249092,3,0,0,0,0,60,84,60,84,50,74,249092,3,249092,3,0,0,0,0,50,74,49,73,50,74,249092,3,249092,3,0,0,0,0,60,84,60,84,50,74,249092,3,249092,3,0,0,0,0,60,84,60,84,50,74,249092,3,249092,3,0,0,0,0
342,790,210,790,13,197,0,1000,50,74,49,73,50,74,86003,22,0,0,80291,1,5712,21,60,84,60,84,50,74,86003,22,0,0,80291,1,5712,21,60,84,60,84,50,74,86003,22,0,0,80291,1,5712,21,50,74,49,73,50,74,86003,22,0,0,80291,1,5712,21,60,84,60,84,50,74,86003,22,0,0,80291,1,5712,21,60,84,60,84,50,74,86003,22,0,0,80291,1,5712,21
343,780,220,780,0,220,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,51,75,0,0,0,0,0,0,0,0,60,84,60,84,51,75,0,0,0,0,0,0,0,0
344,770,230,770,10,220,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,51,75,0,0,0,0,0,0,0,0,60,84,60,84,51,75,0,0,0,0,0,0,0,0
345,760,240,760,20,220,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,51,75,0,0,0,0,0,0,0,0,60,84,60,84,51,75,0,0,0,0,0,0,0,0
346,750,250,750,30,220,0,1000,50,74,49,73,50,74,4624,17,0,0,0,0,4624,17,60,84,60,84,50,74,4624,17,0,0,0,0,4624,17,60,84,60,84,50,74,4624,17,0,0,0,0,4624,17,50,74,49,73,50,74,4624,17,0,0,0,0,4624,17,60,84,60,84,51,75,4624,17,0,0,0,0,4624,17,60,84,60,84,51,75,4624,17,0,0,0,0,4624,17
347,740,260,740,0,260,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,52,76,0,0,0,0,0,0,0,0,60,84,60,84,52,76,0,0,0,0,0,0,0,0
348,730,270,730,10,260,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,52,76,0,0,0,0,0,0,0,0,60,84,60,84,52,76,0,0,0,0,0,0,0,0
349,720,280,720,20,260,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,52,76,0,0,0,0,0,0,0,0,60,84,60,84,52,76,0,0,0,0,0,0,0,0
350,710,290,710,30,260,0,1000,50,74,49,73,50,74,7072,26,0,0,0,0,7072,26,60,84,60,84,50,74,7072,26,0,0,0,0,7072,26,60,84,60,84,50,74,7072,26,0,0,0,0,7072,26,50,74,49,73,50,74,7072,26,0,0,0,0,7072,26,60,84,60,84,52,76,7072,26,0,0,0,0,7072,26,60,84,60,84,52,76,7072,26,0,0,0,0,7072,26
351,700,300,700,0,300,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,53,77,0,0,0,0,0,0,0,0,60,84,60,84,53,77,0,0,0,0,0,0,0,0
352,700,300,700,0,300,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,53,77,0,0,0,0,0,0,0,0,60,84,60,84,53,77,0,0,0,0,0,0,0,0
353,700,300,700,0,300,0,1000,50,74,49,73,50,74,81270,1,81270,1,0,0,0,0,60,84,60,84,50,74,81270,1,81270,1,0,0,0,0,60,84,60,84,50,74,81270,1,81270,1,0,0,0,0,50,74,49,73,50,74,81270,1,81270,1,0,0,0,0,60,84,60,84,53,77,81270,1,81270,1,0,0,0,0,60,84,60,84,53,77,81270,1,81270,1,0,0,0,0
354,700,300,700,0,300,0,1000,50,74,49,73,50,74,88994,33,0,0,80290,1,8704,32,60,84,60,84,50,74,88994,33,0,0,80290,1,8704,32,60,84,60,84,50,74,88994,33,0,0,80290,1,8704,32,50,74,49,73,50,74,88994,33,0,0,80290,1,8704,32,60,84,60,84,53,77,88994,33,0,0,80290,1,8704,32,60,84,60,84,53,77,88994,33,0,0,80290,1,8704,32
355,700,300,700,0,300,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,54,78,0,0,0,0,0,0,0,0,60,84,60,84,54,78,0,0,0,0,0,0,0,0
356,710,290,710,0,290,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,54,78,0,0,0,0,0,0,0,0,60,84,60,84,54,78,0,0,0,0,0,0,0,0
357,700,300,700,10,290,0,1000,50,74,49,73,50,74,244389,3,244389,3,0,0,0,0,60,84,60,84,50,74,244389,3,244389,3,0,0,0,0,60,84,60,84,50,74,244389,3,244389,3,0,0,0,0,50,74,49,73,50,74,244389,3,244389,3,0,0,0,0,60,84,60,84,54,78,244389,3,244389,3,0,0,0,0,60,84,60,84,54,78,244389,3,244389,3,0,0,0,0
358,710,290,710,10,280,0,1000,50,74,49,73,50,74,87091,26,0,0,80291,1,6800,25,60,84,60,84,50,74,87091,26,0,0,80291,1,6800,25,60,84,60,84,50,74,87091,26,0,0,80291,1,6800,25,50,74,49,73,50,74,87091,26,0,0,80291,1,6800,25,60,84,60,84,54,78,87091,26,0,0,80291,1,6800,25,60,84,60,84,54,78,87091,26,0,0,80291,1,6800,25
359,700,300,700,0,300,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,55,79,0,0,0,0,0,0,0,0,60,84,60,84,55,79,0,0,0,0,0,0,0,0
360,700,300,700,0,300,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,55,79,0,0,0,0,0,0,0,0,60,84,60,84,55,79,0,0,0,0,0,0,0,0
361,710,290,710,0,290,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,55,79,0,0,0,0,0,0,0,0,60,84,60,84,55,79,0,0,0,0,0,0,0,0
362,720,280,720,0,280,0,1000,50,74,49,73,50,74,5712,21,0,0,0,0,5712,21,60,84,60,84,50,74,5712,21,0,0,0,0,5712,21,60,84,60,84,50,74,5712,21,0,0,0,0,5712,21,50,74,49,73,50,74,5712,21,0,0,0,0,5712,21,60,84,60,84,55,79,5712,21,0,0,0,0,5712,21,60,84,60,84,55,79,5712,21,0,0,0,0,5712,21
363,710,290,710,0,290,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,56,80,0,0,0,0,0,0,0,0,60,84,60,84,56,80,0,0,0,0,0,0,0,0
364,700,300,700,10,290,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,56,80,0,0,0,0,0,0,0,0,60,84,60,84,56,80,0,0,0,0,0,0,0,0
365,710,290,710,10,280,0,1000,50,74,49,73,50,74,324444,4,324444,4,0,0,0,0,60,84,60,84,50,74,324444,4,324444,4,0,0,0,0,60,84,60,84,50,74,324444,4,324444,4,0,0,0,0,50,74,49,73,50,74,324444,4,324444,4,0,0,0,0,60,84,60,84,56,80,324444,4,324444,4,0,0,0,0,60,84,60,84,56,80,324444,4,324444,4,0,0,0,0
366,700,300,700,20,280,0,1000,50,74,49,73,50,74,87091,26,0,0,80291,1,6800,25,60,84,60,84,50,74,87091,26,0,0,80291,1,6800,25,60,84,60,84,50,74,87091,26,0,0,80291,1,6800,25,50,74,49,73,50,74,87091,26,0,0,80291,1,6800,25,60,84,60,84,56,80,87091,26,0,0,80291,1,6800,25,60,84,60,84,56,80,87091,26,0,0,80291,1,6800,25
367,710,290,710,0,290,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,57,81,0,0,0,0,0,0,0,0,60,84,60,84,57,81,0,0,0,0,0,0,0,0
368,720,280,720,0,280,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,57,81,0,0,0,0,0,0,0,0,60,84,60,84,57,81,0,0,0,0,0,0,0,0
369,730,270,730,0,270,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,57,81,0,0,0,0,0,0,0,0,60,84,60,84,57,81,0,0,0,0,0,0,0,0
370,740,260,740,0,260,0,1000,50,74,49,73,50,74,7616,28,0,0,0,0,7616,28,60,84,60,84,50,74,7616,28,0,0,0,0,7616,28,60,84,60,84,50,74,7616,28,0,0,0,0,7616,28,50,74,49,73,50,74,7616,28,0,0,0,0,7616,28,60,84,60,84,57,81,7616,28,0,0,0,0,7616,28,60,84,60,84,57,81,7616,28,0,0,0,0,7616,28
371,750,250,750,0,250,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,58,82,0,0,0,0,0,0,0,0,60,84,60,84,58,82,0,0,0,0,0,0,0,0
372,760,240,760,0,240,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,58,82,0,0,0,0,0,0,0,0,60,84,60,84,58,82,0,0,0,0,0,0,0,0
373,770,230,770,0,230,0,1000,50,74,49,73,50,74,162670,2,162670,2,0,0,0,0,60,84,60,84,50,74,162670,2,162670,2,0,0,0,0,60,84,60,84,50,74,162670,2,162670,2,0,0,0,0,50,74,49,73,50,74,162670,2,162670,2,0,0,0,0,60,84,60,84,58,82,162670,2,162670,2,0,0,0,0,60,84,60,84,58,82,162670,2,162670,2,0,0,0,0
374,760,240,760,10,230,0,1000,50,74,49,73,50,74,86275,23,0,0,80291,1,5984,22,60,84,60,84,50,74,86275,23,0,0,80291,1,5984,22,60,84,60,84,50,74,86275,23,0,0,80291,1,5984,22,50,74,49,73,50,74,86275,23,0,0,80291,1,5984,22,60,84,60,84,58,82,86275,23,0,0,80291,1,5984,22,60,84,60,84,58,82,86275,23,0,0,80291,1,5984,22
375,770,230,770,0,230,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0
376,760,240,760,10,230,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0
377,750,250,750,20,230,0,1000,50,74,49,73,50,74,81143,1,81143,1,0,0,0,0,60,84,60,84,50,74,81143,1,81143,1,0,0,0,0,60,84,60,84,50,74,81143,1,81143,1,0,0,0,0,50,74,49,73,50,74,81143,1,81143,1,0,0,0,0,60,84,60,84,59,83,81143,1,81143,1,0,0,0,0,60,84,60,84,59,83,81143,1,81143,1,0,0,0,0
378,740,260,740,30,230,0,1000,50,74,49,73,50,74,86275,23,0,0,80291,1,5984,22,60,84,60,84,50,74,86275,23,0,0,80291,1,5984,22,60,84,60,84,50,74,86275,23,0,0,80291,1,5984,22,50,74,49,73,50,74,86275,23,0,0,80291,1,5984,22,60,84,60,84,59,83,86275,23,0,0,80291,1,5984,22,60,84,60,84,59,83,86275,23,0,0,80291,1,5984,22
379,750,250,750,0,250,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,60,84,60,84,60,84,0,0,0,0,0,0,0,0
380,740,260,740,10,250,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,60,84,60,84,60,84,0,0,0,0,0,0,0,0
381,750,250,750,9,241,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,60,84,60,84,60,84,0,0,0,0,0,0,0,0
382,740,260,740,19,241,0,1000,50,74,49,73,50,74,5984,22,0,0,0,0,5984,22,60,84,60,84,50,74,5984,22,0,0,0,0,5984,22,60,84,60,84,50,74,5984,22,0,0,0,0,5984,22,50,74,49,73,50,74,5984,22,0,0,0,0,5984,22,60,84,60,84,59,83,5984,22,0,0,0,0,5984,22,60,84,60,84,60,84,5984,22,0,0,0,0,5984,22
383,750,250,750,0,250,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,61,85,60,84,61,85,0,0,0,0,0,0,0,0
384,740,260,740,10,250,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,61,85,60,84,61,85,0,0,0,0,0,0,0,0
385,730,270,730,20,250,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,61,85,60,84,61,85,0,0,0,0,0,0,0,0
386,740,260,740,20,240,0,1000,50,74,49,73,50,74,6528,24,0,0,0,0,6528,24,60,84,60,84,50,74,6528,24,0,0,0,0,6528,24,60,84,60,84,50,74,6528,24,0,0,0,0,6528,24,50,74,49,73,50,74,6528,24,0,0,0,0,6528,24,60,84,60,84,59,83,6528,24,0,0,0,0,6528,24,61,85,60,84,61,85,6528,24,0,0,0,0,6528,24
387,750,250,750,0,250,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,61,85,60,84,61,85,0,0,0,0,0,0,0,0
388,760,240,760,0,240,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,61,85,60,84,61,85,0,0,0,0,0,0,0,0
389,770,230,770,0,230,0,1000,50,74,49,73,50,74,162414,2,162414,2,0,0,0,0,60,84,60,84,50,74,162414,2,162414,2,0,0,0,0,60,84,60,84,50,74,162414,2,162414,2,0,0,0,0,50,74,49,73,50,74,162414,2,162414,2,0,0,0,0,60,84,60,84,59,83,162414,2,162414,2,0,0,0,0,61,85,60,84,61,85,162414,2,162414,2,0,0,0,0
390,780,220,780,0,220,0,1000,50,74,49,73,50,74,88179,30,0,0,80291,1,7888,29,60,84,60,84,50,74,88179,30,0,0,80291,1,7888,29,60,84,60,84,50,74,88179,30,0,0,80291,1,7888,29,50,74,49,73,50,74,88179,30,0,0,80291,1,7888,29,60,84,60,84,59,83,88179,30,0,0,80291,1,7888,29,61,85,60,84,61,85,88179,30,0,0,80291,1,7888,29
391,790,210,790,0,210,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,61,85,60,84,61,85,0,0,0,0,0,0,0,0
392,800,200,800,0,200,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,59,83,0,0,0,0,0,0,0,0,61,85,60,84,61,85,0,0,0,0,0,0,0,0
393,790,210,790,10,200,0,1000,50,74,49,73,50,74,81366,1,81366,1,0,0,0,0,60,84,60,84,50,74,81366,1,81366,1,0,0,0,0,60,84,60,84,50,74,81366,1,81366,1,0,0,0,0,50,74,49,73,50,74,81366,1,81366,1,0,0,0,0,60,84,60,84,59,83,81366,1,81366,1,0,0,0,0,61,85,60,84,61,85,81366,1,81366,1,0,0,0,0
394,780,220,780,20,200,0,1000,50,74,49,73,50,74,84642,17,0,0,80290,1,4352,16,60,84,60,84,50,74,84642,17,0,0,80290,1,4352,16,60,84,60,84,50,74,84642,17,0,0,80290,1,4352,16,50,74,49,73,50,74,84642,17,0,0,80290,1,4352,16,60,84,60,84,59,83,84642,17,0,0,80290,1,4352,16,61,85,60,84,61,85,84642,17,0,0,80290,1,4352,16
395,770,230,770,0,230,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,62,88,60,84,62,88,0,0,0,0,0,0,0,0,62,88,60,84,62,88,0,0,0,0,0,0,0,0
396,780,220,780,0,220,0,1000,50,74,49,73,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,60,84,60,84,50,74,0,0,0,0,0,0,0,0,50,74,49,73,50,74,0,0,0,0,0,0,0,0,62,88,60,84,62,88,0,0,0,0,0,0,0,0,62,88,60,84,62,88,0,0,0,0,0,0,0,0
397,790,210,790,0,210,0,1000,50,74,49,73,50,74,161902,2,161902,2,0,0,0,0,60,84,60,84,50,74,161902,2,161902,2,0,0,0,0,60,84,60,84,50,74,161902,2,161902,2,0,0,0,0,50,74,49,73,50,74,161902,2,161902,2,0,0,0,0,62,88,60,84,62,88,161902,2,161902,2,0,0,0,0,62,88,60,84,62,88,161902,2,161902,2,0,0,0,0
