r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
264,0,1000,0,0,1000,0,1000,30,65,30,65,27,55,0,0,0,0,0,0,0,0,30,65,30,65,27,55,0,0,0,0,0,0,0,0,30,65,30,65,27,55,0,0,0,0,0,0,0,0,30,65,30,65,27,55,0,0,0,0,0,0,0,0,30,65,30,65,27,55,0,0,0,0,0,0,0,0,30,65,30,65,27,55,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,30,65,30,65,27,55,167086,2,167086,2,0,0,0,0,30,65,30,65,27,55,167086,2,167086,2,0,0,0,0,30,65,30,65,27,55,167086,2,167086,2,0,0,0,0,30,65,30,65,27,55,167086,2,167086,2,0,0,0,0,30,65,30,65,27,55,167086,2,167086,2,0,0,0,0,30,65,30,65,27,55,167086,2,167086,2,0,0,0,0
266,0,1000,0,0,1000,0,1000,31,66,31,66,27,55,110483,112,0,0,80291,1,30192,111,31,66,31,66,27,55,110483,112,0,0,80291,1,30192,111,31,66,31,66,27,55,110483,112,0,0,80291,1,30192,111,31,66,31,66,27,55,110483,112,0,0,80291,1,30192,111,31,66,31,66,27,55,110483,112,0,0,80291,1,30192,111,31,66,31,66,27,55,110483,112,0,0,80291,1,30192,111
267,0,1000,0,0,1000,0,1000,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0,31,66,31,66,27,55,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,31,66,31,66,27,55,83991,1,83991,1,0,0,0,0,31,66,31,66,27,55,83991,1,83991,1,0,0,0,0,31,66,31,66,27,55,83991,1,83991,1,0,0,0,0,31,66,31,66,27,55,83991,1,83991,1,0,0,0,0,31,66,31,66,27,55,83991,1,83991,1,0,0,0,0,31,66,31,66,27,55,83991,1,83991,1,0,0,0,0
270,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,111027,114,0,0,80291,1,30736,113,32,67,32,67,27,55,111027,114,0,0,80291,1,30736,113,32,67,32,67,27,55,111027,114,0,0,80291,1,30736,113,32,67,32,67,27,55,111027,114,0,0,80291,1,30736,113,32,67,32,67,27,55,111027,114,0,0,80291,1,30736,113,32,67,32,67,27,55,111027,114,0,0,80291,1,30736,113
271,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0
274,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,28016,103,0,0,0,0,28016,103,32,67,32,67,27,55,28016,103,0,0,0,0,28016,103,32,67,32,67,27,55,28016,103,0,0,0,0,28016,103,32,67,32,67,27,55,28016,103,0,0,0,0,28016,103,32,67,32,67,27,55,28016,103,0,0,0,0,28016,103,32,67,32,67,27,55,28016,103,0,0,0,0,28016,103
275,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0
278,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,26928,99,0,0,0,0,26928,99,32,67,32,67,27,55,26928,99,0,0,0,0,26928,99,32,67,32,67,27,55,26928,99,0,0,0,0,26928,99,32,67,32,67,27,55,26928,99,0,0,0,0,26928,99,32,67,32,67,27,55,26928,99,0,0,0,0,26928,99,32,67,32,67,27,55,26928,99,0,0,0,0,26928,99
279,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0,32,67,32,67,27,55,0,0,0,0,0,0,0,0
282,0,1000,0,0,1000,0,1000,32,67,32,67,27,55,25840,95,0,0,0,0,25840,95,32,67,32,67,27,55,25840,95,0,0,0,0,25840,95,32,67,32,67,27,55,25840,95,0,0,0,0,25840,95,32,67,32,67,27,55,25840,95,0,0,0,0,25840,95,32,67,32,67,27,55,25840,95,0,0,0,0,25840,95,32,67,32,67,27,55,25840,95,0,0,0,0,25840,95
283,0,1000,0,0,1000,0,1000,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0,32,67,32,67,28,60,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,32,67,32,67,28,60,166958,2,166958,2,0,0,0,0,32,67,32,67,28,60,166958,2,166958,2,0,0,0,0,32,67,32,67,28,60,166958,2,166958,2,0,0,0,0,32,67,32,67,28,60,166958,2,166958,2,0,0,0,0,32,67,32,67,28,60,166958,2,166958,2,0,0,0,0,32,67,32,67,28,60,166958,2,166958,2,0,0,0,0
286,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,105859,95,0,0,80291,1,25568,94,33,71,33,71,28,60,105859,95,0,0,80291,1,25568,94,33,71,33,71,28,60,105859,95,0,0,80291,1,25568,94,33,71,33,71,28,60,105859,95,0,0,80291,1,25568,94,33,71,33,71,28,60,105859,95,0,0,80291,1,25568,94,33,71,33,71,28,60,105859,95,0,0,80291,1,25568,94
287,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0
290,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,31008,114,0,0,0,0,31008,114,33,71,33,71,28,60,31008,114,0,0,0,0,31008,114,33,71,33,71,28,60,31008,114,0,0,0,0,31008,114,33,71,33,71,28,60,31008,114,0,0,0,0,31008,114,33,71,33,71,28,60,31008,114,0,0,0,0,31008,114,33,71,33,71,28,60,31008,114,0,0,0,0,31008,114
291,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0
294,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,28288,104,0,0,0,0,28288,104,33,71,33,71,28,60,28288,104,0,0,0,0,28288,104,33,71,33,71,28,60,28288,104,0,0,0,0,28288,104,33,71,33,71,28,60,28288,104,0,0,0,0,28288,104,33,71,33,71,28,60,28288,104,0,0,0,0,28288,104,33,71,33,71,28,60,28288,104,0,0,0,0,28288,104
295,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0,33,71,33,71,28,60,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,33,71,33,71,28,60,167533,2,167533,2,0,0,0,0,33,71,33,71,28,60,167533,2,167533,2,0,0,0,0,33,71,33,71,28,60,167533,2,167533,2,0,0,0,0,33,71,33,71,28,60,167533,2,167533,2,0,0,0,0,33,71,33,71,28,60,167533,2,167533,2,0,0,0,0,33,71,33,71,28,60,167533,2,167533,2,0,0,0,0
298,0,1000,0,0,1000,0,1000,34,74,34,74,28,60,110210,111,0,0,80290,1,29920,110,34,74,34,74,28,60,110210,111,0,0,80290,1,29920,110,34,74,34,74,28,60,110210,111,0,0,80290,1,29920,110,34,74,34,74,28,60,110210,111,0,0,80290,1,29920,110,34,74,34,74,28,60,110210,111,0,0,80290,1,29920,110,34,74,34,74,28,60,110210,111,0,0,80290,1,29920,110
299,0,1000,0,0,1000,0,1000,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0,34,74,34,74,29,64,0,0,0,0,0,0,0,0
302,0,1000,0,0,1000,0,1000,34,74,34,74,29,64,28560,105,0,0,0,0,28560,105,34,74,34,74,29,64,28560,105,0,0,0,0,28560,105,34,74,34,74,29,64,28560,105,0,0,0,0,28560,105,34,74,34,74,29,64,28560,105,0,0,0,0,28560,105,34,74,34,74,29,64,28560,105,0,0,0,0,28560,105,34,74,34,74,29,64,28560,105,0,0,0,0,28560,105
303,0,1000,0,0,1000,0,1000,34,74,34,74,30,65,0,0,0,0,0,0,0,0,34,74,34,74,30,65,0,0,0,0,0,0,0,0,34,74,34,74,30,65,0,0,0,0,0,0,0,0,34,74,34,74,30,65,0,0,0,0,0,0,0,0,34,74,34,74,30,65,0,0,0,0,0,0,0,0,34,74,34,74,30,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_H1AieAydaQp [label="H(1AieAydaQp)\nt=66 id=378"];
  b_HfzyvlU0i91 [label="H(fzyvlU0i91)\nt=3 id=421"];
  b_HOlkBMSXqS [label="H(OlkBMSXq/S)\nt=35 id=39"];
  b_HYVJZ4bFBw [label="H(/YVJZ4bFBw)\nt=64 id=226"];
  b_HyDQHLvjwd [label="H(yDQHLvjwd/)\nt=60 id=664"];
  b_H42YIiceHkJ [label="H(42YIiceHkJ)\nt=71 id=592"];
  b_Hchjzq9xaN [label="H(chjzq9x/aN)\nt=5 id=747"];
  b_HaURQz1LP9 [label="H(aURQz1LP9/)\nt=6 id=379"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_Hqa3wUBNMTg [label="H(qa3wUBNMTg)\nt=4 id=705"];
  b_HpfYUzQUtM [label="H(pfYUz/QUtM)\nt=65 id=419"];
  b_HQXR55oW2ov [label="H(QXR55oW2ov)\nt=1 id=114"];
  b_H7IS5T39ew [label="H(7IS5T39ew/)\nt=27 id=16"];
  b_HD6pl4DyPjs [label="H(D6pl4DyPjs)\nt=25 id=195"];
  b_Hs7WvK6I96G [label="H(s7WvK6I96G)\nt=22 id=237"];
  b_HGXEIAuuGv [label="H(GXE/IAuuGv)\nt=32 id=673"];
  b_Ho5GjuSFYA [label="H(o5GjuSF+YA)\nt=31 id=947"];
  b_Hrn91bRYVw [label="H(rn+91bRYVw)\nt=7 id=552"];
  b_H2NAgPeJfvO [label="H(2NAgPeJfvO)\nt=9 id=250"];
  b_HvghdVoiaX [label="H(vghdVoiaX+)\nt=13 id=420"];
  b_HoEE1TTO1 [label="H(o+/EE1TTO1)\nt=44 id=746"];
  b_HcmEHjxhbO3 [label="H(cmEHjxhbO3)\nt=54 id=238"];
  b_HxtDJqjlXrs [label="H(xtDJqjlXrs)\nt=8 id=410"];
  b_HwwO1b0FEX [label="H(wwO1+b0FEX)\nt=38 id=711"];
  b_H6w66mV4Mbs [label="H(6w66mV4Mbs)\nt=33 id=711"];
  b_Hjo5r6Z6igX [label="H(jo5r6Z6igX)\nt=45 id=911"];
  b_HsviVTFpf3 [label="H(sv+iVTFpf3)\nt=26 id=150"];
  b_Hpja1VmzbkE [label="H(pja1VmzbkE)\nt=67 id=758"];
  b_HQHjb2NWgxV [label="H(QHjb2NWgxV)\nt=10 id=44"];
  b_HzngC7GJ3H [label="H(/zngC7GJ3H)\nt=2 id=209"];
  b_HnYj2m1YIyA [label="H(nYj2m1YIyA)\nt=42 id=892"];
  b_HKKiLcea5zD [label="H(KKiLcea5zD)\nt=39 id=258"];
  b_HSaF0Zgz9wu [label="H(SaF0Zgz9wu)\nt=50 id=420"];
  b_HSxLFHQaArf [label="H(SxLFHQaArf)\nt=74 id=12"];
  b_HH4dl9FgQ9 [label="H(H4dl/9FgQ9)\nt=55 id=348"];
  b_H1AieAydaQp -> b_HpfYUzQUtM;
  b_HfzyvlU0i91 -> b_HzngC7GJ3H;
  b_HOlkBMSXqS -> b_H6w66mV4Mbs;
  b_HYVJZ4bFBw -> b_HyDQHLvjwd;
  b_HyDQHLvjwd -> b_HH4dl9FgQ9;
  b_H42YIiceHkJ -> b_Hpja1VmzbkE;
  b_Hchjzq9xaN -> b_Hqa3wUBNMTg;
  b_HaURQz1LP9 -> b_Hchjzq9xaN;
  b_Hqa3wUBNMTg -> b_HfzyvlU0i91;
  b_HpfYUzQUtM -> b_HYVJZ4bFBw;
  b_HQXR55oW2ov -> b_HtfjqBmd7q;
  b_H7IS5T39ew -> b_HsviVTFpf3;
  b_HD6pl4DyPjs -> b_Hs7WvK6I96G;
  b_Hs7WvK6I96G -> b_HvghdVoiaX;
  b_HGXEIAuuGv -> b_Ho5GjuSFYA;
  b_Ho5GjuSFYA -> b_H7IS5T39ew;
  b_Hrn91bRYVw -> b_HaURQz1LP9;
  b_H2NAgPeJfvO -> b_HxtDJqjlXrs;
  b_HvghdVoiaX -> b_HQHjb2NWgxV;
  b_HoEE1TTO1 -> b_HnYj2m1YIyA;
  b_HcmEHjxhbO3 -> b_HSaF0Zgz9wu;
  b_HxtDJqjlXrs -> b_Hrn91bRYVw;
  b_HwwO1b0FEX -> b_HOlkBMSXqS;
  b_H6w66mV4Mbs -> b_HGXEIAuuGv;
  b_Hjo5r6Z6igX -> b_HoEE1TTO1;
  b_HsviVTFpf3 -> b_HD6pl4DyPjs;
  b_Hpja1VmzbkE -> b_H1AieAydaQp;
  b_HQHjb2NWgxV -> b_H2NAgPeJfvO;
  b_HzngC7GJ3H -> b_HQXR55oW2ov;
  b_HnYj2m1YIyA -> b_HKKiLcea5zD;
  b_HKKiLcea5zD -> b_HwwO1b0FEX;
  b_HSaF0Zgz9wu -> b_Hjo5r6Z6igX;
  b_HSxLFHQaArf -> b_H42YIiceHkJ;
  b_HH4dl9FgQ9 -> b_HcmEHjxhbO3;
  v_HjvCgBZZd1R [label="id=343 t=75"];
  v_HjvCgBZZd1R -> b_HSxLFHQaArf;
  v_HRGclNC5kXh [label="id=145 t=75"];
  v_HRGclNC5kXh -> b_HSxLFHQaArf;
  v_Hoo8as3HZF0 [label="id=205 t=75"];
  v_Hoo8as3HZF0 -> b_HSxLFHQaArf;
  v_H7ERsaOOk4V [label="id=80 t=75"];
  v_H7ERsaOOk4V -> b_HSxLFHQaArf;
  v_HPltM9mjk6j [label="id=455 t=75"];
  v_HPltM9mjk6j -> b_HSxLFHQaArf;
  v_HWxEJ71liA5 [label="id=894 t=75"];
  v_HWxEJ71liA5 -> b_HSxLFHQaArf;
  v_HY9y6ZZcY5 [label="id=278 t=75"];
  v_HY9y6ZZcY5 -> b_HSxLFHQaArf;
  v_HtMIQdQZTuW [label="id=321 t=75"];
  v_HtMIQdQZTuW -> b_HSxLFHQaArf;
  v_HunO0JNYbVP [label="id=977 t=75"];
  v_HunO0JNYbVP -> b_HSxLFHQaArf;
  v_HgKJ411zvS [label="id=567 t=75"];
  v_HgKJ411zvS -> b_HSxLFHQaArf;
  v_HOwCgq6x1N [label="id=336 t=75"];
  v_HOwCgq6x1N -> b_HSxLFHQaArf;
  v_Hn56O97dO1 [label="id=406 t=75"];
  v_Hn56O97dO1 -> b_HSxLFHQaArf;
  v_H6kTCeN81eI [label="id=82 t=75"];
  v_H6kTCeN81eI -> b_HSxLFHQaArf;
  v_HA5dTmfvG [label="id=724 t=75"];
  v_HA5dTmfvG -> b_HSxLFHQaArf;
  v_HPPIJObqwh6 [label="id=651 t=75"];
  v_HPPIJObqwh6 -> b_HSxLFHQaArf;
  v_HnUHRDZFVKH [label="id=810 t=75"];
  v_HnUHRDZFVKH -> b_HSxLFHQaArf;
  v_Hn3GJsksCOZ [label="id=648 t=75"];
  v_Hn3GJsksCOZ -> b_HSxLFHQaArf;
  v_HCkcWFNrNC [label="id=436 t=75"];
  v_HCkcWFNrNC -> b_HSxLFHQaArf;
  v_H8IhRxRbJ3 [label="id=936 t=75"];
  v_H8IhRxRbJ3 -> b_HSxLFHQaArf;
  v_H7qcgGCjL70 [label="id=460 t=75"];
  v_H7qcgGCjL70 -> b_HSxLFHQaArf;
  v_HOQINkOpueu [label="id=646 t=75"];
  v_HOQINkOpueu -> b_HSxLFHQaArf;
  v_HoaTFdMLPuY [label="id=3 t=75"];
  v_HoaTFdMLPuY -> b_HSxLFHQaArf;
  v_HraVzA3ebie [label="id=401 t=75"];
  v_HraVzA3ebie -> b_HSxLFHQaArf;
  v_HCjucf7GAk4 [label="id=471 t=75"];
  v_HCjucf7GAk4 -> b_HSxLFHQaArf;
  v_HMta99BpATH [label="id=508 t=75"];
  v_HMta99BpATH -> b_HSxLFHQaArf;
  v_HYldoEq84g [label="id=81 t=75"];
  v_HYldoEq84g -> b_HSxLFHQaArf;
  v_HkzrqpnCdDB [label="id=576 t=75"];
  v_HkzrqpnCdDB -> b_HSxLFHQaArf;
  v_Hb5PJgt2e [label="id=250 t=75"];
  v_Hb5PJgt2e -> b_HSxLFHQaArf;
  v_HxiB4BSgorT [label="id=828 t=75"];
  v_HxiB4BSgorT -> b_HSxLFHQaArf;
  v_HGfM3ajdXa [label="id=984 t=75"];
  v_HGfM3ajdXa -> b_HSxLFHQaArf;
  v_HxdsjKlWPtJ [label="id=865 t=75"];
  v_HxdsjKlWPtJ -> b_HSxLFHQaArf;
  v_HIwgdbpf5nO [label="id=41 t=75"];
  v_HIwgdbpf5nO -> b_HSxLFHQaArf;
  v_HlCdLhCwYYb [label="id=561 t=75"];
  v_HlCdLhCwYYb -> b_HSxLFHQaArf;
  v_HHYraASSH0 [label="id=235 t=75"];
  v_HHYraASSH0 -> b_HSxLFHQaArf;
  v_H2tloN7voVx [label="id=481 t=75"];
  v_H2tloN7voVx -> b_HSxLFHQaArf;
  v_HQRQaBu8o9 [label="id=859 t=75"];
  v_HQRQaBu8o9 -> b_HSxLFHQaArf;
  v_HbkR1kM2ibI [label="id=818 t=75"];
  v_HbkR1kM2ibI -> b_HSxLFHQaArf;
  v_H0AAN0Vztu [label="id=340 t=75"];
  v_H0AAN0Vztu -> b_HSxLFHQaArf;
  v_HcQe0kARYM [label="id=241 t=75"];
  v_HcQe0kARYM -> b_HSxLFHQaArf;
  v_Htk9u14HJC [label="id=92 t=75"];
  v_Htk9u14HJC -> b_HSxLFHQaArf;
  v_HJdPHrB1uWz [label="id=838 t=75"];
  v_HJdPHrB1uWz -> b_HSxLFHQaArf;
  v_Hwqqrm8eVQX [label="id=491 t=75"];
  v_Hwqqrm8eVQX -> b_HSxLFHQaArf;
  v_HhlUbOBXRK [label="id=872 t=75"];
  v_HhlUbOBXRK -> b_HSxLFHQaArf;
  v_HFF4OCyOWv [label="id=657 t=75"];
  v_HFF4OCyOWv -> b_HSxLFHQaArf;
  v_H4un1G6u0m1 [label="id=314 t=75"];
  v_H4un1G6u0m1 -> b_HSxLFHQaArf;
  v_HaaMMjD1Sn [label="id=944 t=75"];
  v_HaaMMjD1Sn -> b_HSxLFHQaArf;
  v_HPQx0Lfk8Eo [label="id=197 t=75"];
  v_HPQx0Lfk8Eo -> b_HSxLFHQaArf;
