r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
847,0,1000,0,0,1000,0,1000,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0
848,0,1000,0,0,1000,0,1000,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0,207,211,207,211,197,201,0,0,0,0,0,0,0,0
849,0,1000,0,0,1000,0,1000,207,211,207,211,197,201,90957,30,90957,30,0,0,0,0,207,211,207,211,197,201,90957,30,90957,30,0,0,0,0,207,211,207,211,197,201,90957,30,90957,30,0,0,0,0,207,211,207,211,197,201,90957,30,90957,30,0,0,0,0,207,211,207,211,197,201,90957,30,90957,30,0,0,0,0,207,211,207,211,197,201,90957,30,90957,30,0,0,0,0
850,0,1000,0,0,1000,0,1000,208,212,208,212,197,201,25316,93,0,0,292,1,25024,92,208,212,208,212,197,201,25316,93,0,0,292,1,25024,92,208,212,208,212,197,201,25316,93,0,0,292,1,25024,92,208,212,208,212,197,201,25316,93,0,0,292,1,25024,92,208,212,208,212,197,201,25316,93,0,0,292,1,25024,92,208,212,208,212,197,201,25316,93,0,0,292,1,25024,92
851,0,1000,0,0,1000,0,1000,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0
852,0,1000,0,0,1000,0,1000,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0,208,212,208,212,198,202,0,0,0,0,0,0,0,0
853,0,1000,0,0,1000,0,1000,208,212,208,212,198,202,94751,28,94751,28,0,0,0,0,208,212,208,212,198,202,94751,28,94751,28,0,0,0,0,208,212,208,212,198,202,94751,28,94751,28,0,0,0,0,208,212,208,212,198,202,94751,28,94751,28,0,0,0,0,208,212,208,212,198,202,94751,28,94751,28,0,0,0,0,208,212,208,212,198,202,94751,28,94751,28,0,0,0,0
854,0,1000,0,0,1000,0,1000,209,213,209,213,198,202,27492,101,0,0,292,1,27200,100,209,213,209,213,198,202,27492,101,0,0,292,1,27200,100,209,213,209,213,198,202,27492,101,0,0,292,1,27200,100,209,213,209,213,198,202,27492,101,0,0,292,1,27200,100,209,213,209,213,198,202,27492,101,0,0,292,1,27200,100,209,213,209,213,198,202,27492,101,0,0,292,1,27200,100
855,0,1000,0,0,1000,0,1000,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0
856,0,1000,0,0,1000,0,1000,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0,209,213,209,213,199,203,0,0,0,0,0,0,0,0
857,0,1000,0,0,1000,0,1000,209,213,209,213,199,203,101914,28,101914,28,0,0,0,0,209,213,209,213,199,203,101914,28,101914,28,0,0,0,0,209,213,209,213,199,203,101914,28,101914,28,0,0,0,0,209,213,209,213,199,203,101914,28,101914,28,0,0,0,0,209,213,209,213,199,203,101914,28,101914,28,0,0,0,0,209,213,209,213,199,203,101914,28,101914,28,0,0,0,0
858,0,1000,0,0,1000,0,1000,210,214,210,214,199,203,26676,98,0,0,292,1,26384,97,210,214,210,214,199,203,26676,98,0,0,292,1,26384,97,210,214,210,214,199,203,26676,98,0,0,292,1,26384,97,210,214,210,214,199,203,26676,98,0,0,292,1,26384,97,210,214,210,214,199,203,26676,98,0,0,292,1,26384,97,210,214,210,214,199,203,26676,98,0,0,292,1,26384,97
859,0,1000,0,0,1000,0,1000,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0
860,0,1000,0,0,1000,0,1000,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0,210,214,210,214,200,204,0,0,0,0,0,0,0,0
861,0,1000,0,0,1000,0,1000,210,214,210,214,200,204,106319,30,106319,30,0,0,0,0,210,214,210,214,200,204,106319,30,106319,30,0,0,0,0,210,214,210,214,200,204,106319,30,106319,30,0,0,0,0,210,214,210,214,200,204,106319,30,106319,30,0,0,0,0,210,214,210,214,200,204,106319,30,106319,30,0,0,0,0,210,214,210,214,200,204,106319,30,106319,30,0,0,0,0
862,0,1000,0,0,1000,0,1000,211,215,211,215,200,204,29668,109,0,0,292,1,29376,108,211,215,211,215,200,204,29668,109,0,0,292,1,29376,108,211,215,211,215,200,204,29668,109,0,0,292,1,29376,108,211,215,211,215,200,204,29668,109,0,0,292,1,29376,108,211,215,211,215,200,204,29668,109,0,0,292,1,29376,108,211,215,211,215,200,204,29668,109,0,0,292,1,29376,108
863,0,1000,0,0,1000,0,1000,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0
864,0,1000,0,0,1000,0,1000,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0,211,215,211,215,201,205,0,0,0,0,0,0,0,0
865,0,1000,0,0,1000,0,1000,211,215,211,215,201,205,116879,30,116879,30,0,0,0,0,211,215,211,215,201,205,116879,30,116879,30,0,0,0,0,211,215,211,215,201,205,116879,30,116879,30,0,0,0,0,211,215,211,215,201,205,116879,30,116879,30,0,0,0,0,211,215,211,215,201,205,116879,30,116879,30,0,0,0,0,211,215,211,215,201,205,116879,30,116879,30,0,0,0,0
866,0,1000,0,0,1000,0,1000,212,216,212,216,201,205,30212,111,0,0,292,1,29920,110,212,216,212,216,201,205,30212,111,0,0,292,1,29920,110,212,216,212,216,201,205,30212,111,0,0,292,1,29920,110,212,216,212,216,201,205,30212,111,0,0,292,1,29920,110,212,216,212,216,201,205,30212,111,0,0,292,1,29920,110,212,216,212,216,201,205,30212,111,0,0,292,1,29920,110
867,0,1000,0,0,1000,0,1000,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0
868,0,1000,0,0,1000,0,1000,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0,212,216,212,216,202,206,0,0,0,0,0,0,0,0
869,0,1000,0,0,1000,0,1000,212,216,212,216,202,206,114837,29,114837,29,0,0,0,0,212,216,212,216,202,206,114837,29,114837,29,0,0,0,0,212,216,212,216,202,206,114837,29,114837,29,0,0,0,0,212,216,212,216,202,206,114837,29,114837,29,0,0,0,0,212,216,212,216,202,206,114837,29,114837,29,0,0,0,0,212,216,212,216,202,206,114837,29,114837,29,0,0,0,0
870,0,1000,0,0,1000,0,1000,213,217,213,217,202,206,28852,106,0,0,292,1,28560,105,213,217,213,217,202,206,28852,106,0,0,292,1,28560,105,213,217,213,217,202,206,28852,106,0,0,292,1,28560,105,213,217,213,217,202,206,28852,106,0,0,292,1,28560,105,213,217,213,217,202,206,28852,106,0,0,292,1,28560,105,213,217,213,217,202,206,28852,106,0,0,292,1,28560,105
871,0,1000,0,0,1000,0,1000,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0
872,0,1000,0,0,1000,0,1000,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0,213,217,213,217,203,207,0,0,0,0,0,0,0,0
873,0,1000,0,0,1000,0,1000,213,217,213,217,203,207,72199,19,72199,19,0,0,0,0,213,217,213,217,203,207,72199,19,72199,19,0,0,0,0,213,217,213,217,203,207,72199,19,72199,19,0,0,0,0,213,217,213,217,203,207,72199,19,72199,19,0,0,0,0,213,217,213,217,203,207,72199,19,72199,19,0,0,0,0,213,217,213,217,203,207,72199,19,72199,19,0,0,0,0
874,0,1000,0,0,1000,0,1000,214,218,214,218,203,207,29940,110,0,0,292,1,29648,109,214,218,214,218,203,207,29940,110,0,0,292,1,29648,109,214,218,214,218,203,207,29940,110,0,0,292,1,29648,109,214,218,214,218,203,207,29940,110,0,0,292,1,29648,109,214,218,214,218,203,207,29940,110,0,0,292,1,29648,109,214,218,214,218,203,207,29940,110,0,0,292,1,29648,109
875,0,1000,0,0,1000,0,1000,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0
876,0,1000,0,0,1000,0,1000,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0,214,218,214,218,204,208,0,0,0,0,0,0,0,0
877,0,1000,0,0,1000,0,1000,214,218,214,218,204,208,86414,22,86414,22,0,0,0,0,214,218,214,218,204,208,86414,22,86414,22,0,0,0,0,214,218,214,218,204,208,86414,22,86414,22,0,0,0,0,214,218,214,218,204,208,86414,22,86414,22,0,0,0,0,214,218,214,218,204,208,86414,22,86414,22,0,0,0,0,214,218,214,218,204,208,86414,22,86414,22,0,0,0,0
878,0,1000,0,0,1000,0,1000,215,219,215,219,204,208,30756,113,0,0,292,1,30464,112,215,219,215,219,204,208,30756,113,0,0,292,1,30464,112,215,219,215,219,204,208,30756,113,0,0,292,1,30464,112,215,219,215,219,204,208,30756,113,0,0,292,1,30464,112,215,219,215,219,204,208,30756,113,0,0,292,1,30464,112,215,219,215,219,204,208,30756,113,0,0,292,1,30464,112
879,0,1000,0,0,1000,0,1000,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0
880,0,1000,0,0,1000,0,1000,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0,215,219,215,219,205,209,0,0,0,0,0,0,0,0
881,0,1000,0,0,1000,0,1000,215,219,215,219,205,209,140835,35,140835,35,0,0,0,0,215,219,215,219,205,209,140835,35,140835,35,0,0,0,0,215,219,215,219,205,209,140835,35,140835,35,0,0,0,0,215,219,215,219,205,209,140835,35,140835,35,0,0,0,0,215,219,215,219,205,209,140835,35,140835,35,0,0,0,0,215,219,215,219,205,209,140835,35,140835,35,0,0,0,0
882,0,1000,0,0,1000,0,1000,216,220,216,220,205,209,30755,113,0,0,291,1,30464,112,216,220,216,220,205,209,30755,113,0,0,291,1,30464,112,216,220,216,220,205,209,30755,113,0,0,291,1,30464,112,216,220,216,220,205,209,30755,113,0,0,291,1,30464,112,216,220,216,220,205,209,30755,113,0,0,291,1,30464,112,216,220,216,220,205,209,30755,113,0,0,291,1,30464,112
883,0,1000,0,0,1000,0,1000,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0
884,0,1000,0,0,1000,0,1000,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0,216,220,216,220,206,210,0,0,0,0,0,0,0,0
885,0,1000,0,0,1000,0,1000,216,220,216,220,206,210,96575,24,96575,24,0,0,0,0,216,220,216,220,206,210,96575,24,96575,24,0,0,0,0,216,220,216,220,206,210,96575,24,96575,24,0,0,0,0,216,220,216,220,206,210,96575,24,96575,24,0,0,0,0,216,220,216,220,206,210,96575,24,96575,24,0,0,0,0,216,220,216,220,206,210,96575,24,96575,24,0,0,0,0
886,0,1000,0,0,1000,0,1000,217,221,217,221,206,210,28580,105,0,0,292,1,28288,104,217,221,217,221,206,210,28580,105,0,0,292,1,28288,104,217,221,217,221,206,210,28580,105,0,0,292,1,28288,104,217,221,217,221,206,210,28580,105,0,0,292,1,28288,104,217,221,217,221,206,210,28580,105,0,0,292,1,28288,104,217,221,217,221,206,210,28580,105,0,0,292,1,28288,104
887,0,1000,0,0,1000,0,1000,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0
888,0,1000,0,0,1000,0,1000,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0,217,221,217,221,207,211,0,0,0,0,0,0,0,0
889,0,1000,0,0,1000,0,1000,217,221,217,221,207,211,52751,14,52751,14,0,0,0,0,217,221,217,221,207,211,52751,14,52751,14,0,0,0,0,217,221,217,221,207,211,52751,14,52751,14,0,0,0,0,217,221,217,221,207,211,52751,14,52751,14,0,0,0,0,217,221,217,221,207,211,52751,14,52751,14,0,0,0,0,217,221,217,221,207,211,52751,14,52751,14,0,0,0,0
890,0,1000,0,0,1000,0,1000,218,222,218,222,207,211,25588,94,0,0,292,1,25296,93,218,222,218,222,207,211,25588,94,0,0,292,1,25296,93,218,222,218,222,207,211,25588,94,0,0,292,1,25296,93,218,222,218,222,207,211,25588,94,0,0,292,1,25296,93,218,222,218,222,207,211,25588,94,0,0,292,1,25296,93,218,222,218,222,207,211,25588,94,0,0,292,1,25296,93
891,0,1000,0,0,1000,0,1000,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0
892,0,1000,0,0,1000,0,1000,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0,218,222,218,222,208,212,0,0,0,0,0,0,0,0
893,0,1000,0,0,1000,0,1000,218,222,218,222,208,212,75152,22,75152,22,0,0,0,0,218,222,218,222,208,212,75152,22,75152,22,0,0,0,0,218,222,218,222,208,212,75152,22,75152,22,0,0,0,0,218,222,218,222,208,212,75152,22,75152,22,0,0,0,0,218,222,218,222,208,212,75152,22,75152,22,0,0,0,0,218,222,218,222,208,212,75152,22,75152,22,0,0,0,0
894,0,1000,0,0,1000,0,1000,219,223,219,223,208,212,25588,94,0,0,292,1,25296,93,219,223,219,223,208,212,25588,94,0,0,292,1,25296,93,219,223,219,223,208,212,25588,94,0,0,292,1,25296,93,219,223,219,223,208,212,25588,94,0,0,292,1,25296,93,219,223,219,223,208,212,25588,94,0,0,292,1,25296,93,219,223,219,223,208,212,25588,94,0,0,292,1,25296,93
895,0,1000,0,0,1000,0,1000,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0
896,0,1000,0,0,1000,0,1000,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0,219,223,219,223,209,213,0,0,0,0,0,0,0,0
897,0,1000,0,0,1000,0,1000,219,223,219,223,209,213,68317,20,68317,20,0,0,0,0,219,223,219,223,209,213,68317,20,68317,20,0,0,0,0,219,223,219,223,209,213,68317,20,68317,20,0,0,0,0,219,223,219,223,209,213,68317,20,68317,20,0,0,0,0,219,223,219,223,209,213,68317,20,68317,20,0,0,0,0,219,223,219,223,209,213,68317,20,68317,20,0,0,0,0
898,0,1000,0,0,1000,0,1000,220,224,220,224,209,213,24500,90,0,0,292,1,24208,89,220,224,220,224,209,213,24500,90,0,0,292,1,24208,89,220,224,220,224,209,213,24500,90,0,0,292,1,24208,89,220,224,220,224,209,213,24500,90,0,0,292,1,24208,89,220,224,220,224,209,213,24500,90,0,0,292,1,24208,89,220,224,220,224,209,213,24500,90,0,0,292,1,24208,89
899,0,1000,0,0,1000,0,1000,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0
900,0,1000,0,0,1000,0,1000,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0,220,224,220,224,210,214,0,0,0,0,0,0,0,0
901,0,1000,0,0,1000,0,1000,220,224,220,224,210,214,85485,26,85485,26,0,0,0,0,220,224,220,224,210,214,85485,26,85485,26,0,0,0,0,220,224,220,224,210,214,85485,26,85485,26,0,0,0,0,220,224,220,224,210,214,85485,26,85485,26,0,0,0,0,220,224,220,224,210,214,85485,26,85485,26,0,0,0,0,220,224,220,224,210,214,85485,26,85485,26,0,0,0,0
902,0,1000,0,0,1000,0,1000,221,225,221,225,210,214,30484,112,0,0,292,1,30192,111,221,225,221,225,210,214,30484,112,0,0,292,1,30192,111,221,225,221,225,210,214,30484,112,0,0,292,1,30192,111,221,225,221,225,210,214,30484,112,0,0,292,1,30192,111,221,225,221,225,210,214,30484,112,0,0,292,1,30192,111,221,225,221,225,210,214,30484,112,0,0,292,1,30192,111
903,0,1000,0,0,1000,0,1000,221,225,221,225,211,215,0,0,0,0,0,0,0,0,221,225,221,225,211,215,0,0,0,0,0,0,0,0,221,225,221,225,211,215,0,0,0,0,0,0,0,0,221,225,221,225,211,215,0,0,0,0,0,0,0,0,221,225,221,225,211,215,0,0,0,0,0,0,0,0,221,225,221,225,211,215,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_Ha9KrrxclM [label="H(a9Krrxcl+M)\nt=27 id=590"];
  b_HvoVOFhPx9 [label="H(voVOF/hPx9)\nt=143 id=483"];
  b_HfAEF1SajF [label="H(fAEF1Sa+jF)\nt=200 id=231"];
  b_Hq7LsyOvuWr [label="H(q7LsyOvuWr)\nt=203 id=130"];
  b_HnpRGfmZzg [label="H(npR/GfmZzg)\nt=123 id=535"];
  b_HtifnXqzy9w [label="H(tifnXqzy9w)\nt=212 id=764"];
  b_HtgyIuL0xJt [label="H(tgyIuL0xJt)\nt=47 id=462"];
  b_HDvbziA6Z6S [label="H(DvbziA6Z6S)\nt=96 id=345"];
  b_HpnuqSMu4Si [label="H(pnuqSMu4Si)\nt=112 id=366"];
  b_HxtduafjRe [label="H(xtdua+fjRe)\nt=122 id=234"];
  b_HG738mwLMiF [label="H(G738mwLMiF)\nt=146 id=265"];
  b_HwTiDXeUPr8 [label="H(wTiDXeUPr8)\nt=157 id=803"];
  b_HyADUv7ABH1 [label="H(yADUv7ABH1)\nt=167 id=650"];
  b_H4jKt0fRQjU [label="H(4jKt0fRQjU)\nt=188 id=453"];
  b_HobCGeWEGuy [label="H(obCGeWEGuy)\nt=24 id=562"];
  b_HIV5vdHn2T [label="H(IV5vdHn/2T)\nt=28 id=345"];
  b_HCFKDlPPjNK [label="H(CFKDlPPjNK)\nt=19 id=888"];
  b_HtsFskQaHe2 [label="H(tsFskQaHe2)\nt=45 id=721"];
  b_Hd86nO3L5W [label="H(d86nO/3L5W)\nt=21 id=80"];
  b_Hdmv5kPPFCz [label="H(dmv5kPPFCz)\nt=87 id=672"];
  b_HwBp8SWTB4 [label="H(wBp8SWT+B4)\nt=114 id=793"];
  b_HF36qVyx751 [label="H(F36qVyx751)\nt=194 id=323"];
  b_HSY0acrBP2s [label="H(SY0acrBP2s)\nt=199 id=257"];
  b_Hl3VG6j7L6W [label="H(l3VG6j7L6W)\nt=77 id=216"];
  b_HqNz6Qk4iRb [label="H(qNz6Qk4iRb)\nt=110 id=11"];
  b_H6Zh6pGuP84 [label="H(6Zh6pGuP84)\nt=13 id=122"];
  b_Hp6eLjTrtj [label="H(p/6eLjTrtj)\nt=10 id=267"];
  b_HmODvPajhoD [label="H(mODvPajhoD)\nt=42 id=820"];
  b_Hp6b65IZyN [label="H(p6b65IZyN+)\nt=166 id=164"];
  b_Hhq8xGpZNaG [label="H(hq8xGpZNaG)\nt=92 id=985"];
  b_H9OTqMseH7J [label="H(9OTqMseH7J)\nt=186 id=780"];
  b_HkQQhtgwKqE [label="H(kQQhtgwKqE)\nt=44 id=828"];
  b_HcE14lpguo8 [label="H(cE14lpguo8)\nt=52 id=561"];
  b_HgZq10bU63 [label="H(gZq10bU6/3)\nt=124 id=568"];
  b_HrcfEAMWGzE [label="H(rcfEAMWGzE)\nt=15 id=194"];
  b_HR1mRtswaeq [label="H(R1mRtswaeq)\nt=104 id=834"];
  b_Hx3ta3XCs5 [label="H(x3ta3X/Cs5)\nt=142 id=251"];
  b_HcAjzKtIOB [label="H(cAjzKtI+OB)\nt=23 id=70"];
  b_Hd7pCFJqgQP [label="H(d7pCFJqgQP)\nt=26 id=682"];
  b_HtrrxTQIi5w [label="H(trrxTQIi5w)\nt=59 id=832"];
  b_HI7hHfS5w [label="H(I+7hHfS5w+)\nt=192 id=8"];
  b_H7vnlBXfDEg [label="H(7vnlBXfDEg)\nt=118 id=392"];
