r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
397 810 190 810 60 130 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 80 87 77 84 80 87 0 0 0 0 0 0 0 0
398 780 220 780 90 130 0 1000 77 84 77 84 69 76 6256 23 0 0 0 0 6256 23 77 84 77 84 71 78 6256 23 0 0 0 0 6256 23 78 85 77 84 78 85 6256 23 0 0 0 0 6256 23 80 87 76 83 80 87 6256 23 0 0 0 0 6256 23 77 84 77 84 67 74 6256 23 0 0 0 0 6256 23 80 87 77 84 80 87 6256 23 0 0 0 0 6256 23
399 810 190 810 0 190 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 81 89 77 84 81 89 0 0 0 0 0 0 0 0
400 780 220 780 30 190 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 81 89 77 84 81 89 0 0 0 0 0 0 0 0
401 810 190 810 25 165 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 81 89 77 84 81 89 0 0 0 0 0 0 0 0
402 780 220 780 55 165 0 1000 77 84 77 84 69 76 2992 11 0 0 0 0 2992 11 77 84 77 84 71 78 2992 11 0 0 0 0 2992 11 78 85 77 84 78 85 2992 11 0 0 0 0 2992 11 80 87 76 83 80 87 2992 11 0 0 0 0 2992 11 77 84 77 84 67 74 2992 11 0 0 0 0 2992 11 81 89 77 84 81 89 2992 11 0 0 0 0 2992 11
403 750 250 750 0 250 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 82 90 77 84 82 90 0 0 0 0 0 0 0 0
404 720 280 720 30 250 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 82 90 77 84 82 90 0 0 0 0 0 0 0 0
405 700 300 700 50 250 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 82 90 77 84 82 90 0 0 0 0 0 0 0 0
406 700 300 700 50 250 0 1000 77 84 77 84 69 76 4896 18 0 0 0 0 4896 18 77 84 77 84 71 78 4896 18 0 0 0 0 4896 18 78 85 77 84 78 85 4896 18 0 0 0 0 4896 18 80 87 76 83 80 87 4896 18 0 0 0 0 4896 18 77 84 77 84 67 74 4896 18 0 0 0 0 4896 18 82 90 77 84 82 90 4896 18 0 0 0 0 4896 18
407 730 270 730 0 270 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 83 91 77 84 83 91 0 0 0 0 0 0 0 0
408 760 240 760 0 240 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 83 91 77 84 83 91 0 0 0 0 0 0 0 0
409 730 270 730 30 240 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 83 91 77 84 83 91 0 0 0 0 0 0 0 0
410 760 240 760 28 212 0 1000 77 84 77 84 69 76 7072 26 0 0 0 0 7072 26 77 84 77 84 71 78 7072 26 0 0 0 0 7072 26 78 85 77 84 78 85 7072 26 0 0 0 0 7072 26 80 87 76 83 80 87 7072 26 0 0 0 0 7072 26 77 84 77 84 67 74 7072 26 0 0 0 0 7072 26 83 91 77 84 83 91 7072 26 0 0 0 0 7072 26
411 730 270 730 0 270 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 84 92 77 84 84 92 0 0 0 0 0 0 0 0
412 760 240 760 0 240 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 84 92 77 84 84 92 0 0 0 0 0 0 0 0
413 730 270 730 30 240 0 1000 77 84 77 84 69 76 162544 2 162544 2 0 0 0 0 77 84 77 84 71 78 162544 2 162544 2 0 0 0 0 78 85 77 84 78 85 162544 2 162544 2 0 0 0 0 80 87 76 83 80 87 162544 2 162544 2 0 0 0 0 77 84 77 84 67 74 162544 2 162544 2 0 0 0 0 84 92 77 84 84 92 162544 2 162544 2 0 0 0 0
414 760 240 760 28 212 0 1000 77 84 77 84 69 76 89812 36 0 0 80292 1 9520 35 77 84 77 84 71 78 89812 36 0 0 80292 1 9520 35 78 85 77 84 78 85 89812 36 0 0 80292 1 9520 35 80 87 76 83 80 87 89812 36 0 0 80292 1 9520 35 77 84 77 84 67 74 89812 36 0 0 80292 1 9520 35 84 92 77 84 84 92 89812 36 0 0 80292 1 9520 35
415 790 210 790 0 210 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 85 93 77 84 85 93 0 0 0 0 0 0 0 0
416 760 240 760 30 210 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 85 93 77 84 85 93 0 0 0 0 0 0 0 0
417 790 210 790 21 189 0 1000 77 84 77 84 69 76 244680 3 244680 3 0 0 0 0 77 84 77 84 71 78 244680 3 244680 3 0 0 0 0 78 85 77 84 78 85 244680 3 244680 3 0 0 0 0 80 87 76 83 80 87 244680 3 244680 3 0 0 0 0 77 84 77 84 67 74 244680 3 244680 3 0 0 0 0 85 93 77 84 85 93 244680 3 244680 3 0 0 0 0
418 820 180 820 17 163 0 1000 77 84 77 84 69 76 85460 20 0 0 80292 1 5168 19 77 84 77 84 71 78 85460 20 0 0 80292 1 5168 19 78 85 77 84 78 85 85460 20 0 0 80292 1 5168 19 80 87 76 83 80 87 85460 20 0 0 80292 1 5168 19 77 84 77 84 67 74 85460 20 0 0 80292 1 5168 19 85 93 77 84 85 93 85460 20 0 0 80292 1 5168 19
419 790 210 790 0 210 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 86 94 77 84 86 94 0 0 0 0 0 0 0 0
420 820 180 820 0 180 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 86 94 77 84 86 94 0 0 0 0 0 0 0 0
421 850 150 850 0 150 0 1000 77 84 77 84 69 76 243144 3 243144 3 0 0 0 0 77 84 77 84 71 78 243144 3 243144 3 0 0 0 0 78 85 77 84 78 85 243144 3 243144 3 0 0 0 0 80 87 76 83 80 87 243144 3 243144 3 0 0 0 0 77 84 77 84 67 74 243144 3 243144 3 0 0 0 0 86 94 77 84 86 94 243144 3 243144 3 0 0 0 0
422 820 180 820 30 150 0 1000 77 84 77 84 69 76 84100 15 0 0 80292 1 3808 14 77 84 77 84 71 78 84100 15 0 0 80292 1 3808 14 78 85 77 84 78 85 84100 15 0 0 80292 1 3808 14 80 87 76 83 80 87 84100 15 0 0 80292 1 3808 14 77 84 77 84 67 74 84100 15 0 0 80292 1 3808 14 86 94 77 84 86 94 84100 15 0 0 80292 1 3808 14
423 850 150 850 0 150 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 87 95 77 84 87 95 0 0 0 0 0 0 0 0
424 820 180 820 30 150 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 87 95 77 84 87 95 0 0 0 0 0 0 0 0
425 790 210 790 60 150 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 78 85 77 84 78 85 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 87 95 77 84 87 95 0 0 0 0 0 0 0 0
426 760 240 760 90 150 0 1000 77 84 77 84 69 76 3264 12 0 0 0 0 3264 12 77 84 77 84 71 78 3264 12 0 0 0 0 3264 12 78 85 77 84 78 85 3264 12 0 0 0 0 3264 12 80 87 76 83 80 87 3264 12 0 0 0 0 3264 12 77 84 77 84 67 74 3264 12 0 0 0 0 3264 12 87 95 77 84 87 95 3264 12 0 0 0 0 3264 12
427 730 270 730 0 270 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 88 96 77 84 88 96 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 88 96 77 84 88 96 0 0 0 0 0 0 0 0
428 700 300 700 30 270 0 1000 77 84 77 84 69 76 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 88 96 77 84 88 96 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 88 96 77 84 88 96 0 0 0 0 0 0 0 0
429 730 270 730 23 247 0 1000 77 84 77 84 69 76 161648 2 161648 2 0 0 0 0 77 84 77 84 71 78 161648 2 161648 2 0 0 0 0 88 96 77 84 88 96 161648 2 161648 2 0 0 0 0 80 87 76 83 80 87 161648 2 161648 2 0 0 0 0 77 84 77 84 67 74 161648 2 161648 2 0 0 0 0 88 96 77 84 88 96 161648 2 161648 2 0 0 0 0
430 700 300 700 53 247 0 1000 77 84 77 84 69 76 86820 25 0 0 80292 1 6528 24 77 84 77 84 71 78 86820 25 0 0 80292 1 6528 24 88 96 77 84 88 96 86820 25 0 0 80292 1 6528 24 80 87 76 83 80 87 86820 25 0 0 80292 1 6528 24 77 84 77 84 67 74 86820 25 0 0 80292 1 6528 24 88 96 77 84 88 96 86820 25 0 0 80292 1 6528 24
431 700 300 700 0 300 0 1000 88 96 77 84 88 96 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 88 96 77 84 88 96 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 88 96 77 84 88 96 0 0 0 0 0 0 0 0
432 730 270 730 0 270 0 1000 88 96 77 84 88 96 0 0 0 0 0 0 0 0 77 84 77 84 71 78 0 0 0 0 0 0 0 0 88 96 77 84 88 96 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 88 96 77 84 88 96 0 0 0 0 0 0 0 0
433 700 300 700 30 270 0 1000 88 96 77 84 88 96 243624 3 243624 3 0 0 0 0 77 84 77 84 71 78 243624 3 243624 3 0 0 0 0 88 96 77 84 88 96 243624 3 243624 3 0 0 0 0 80 87 76 83 80 87 243624 3 243624 3 0 0 0 0 77 84 77 84 67 74 243624 3 243624 3 0 0 0 0 88 96 77 84 88 96 243624 3 243624 3 0 0 0 0
434 730 270 730 27 243 0 1000 88 96 77 84 88 96 86276 23 0 0 80292 1 5984 22 77 84 77 84 71 78 86276 23 0 0 80292 1 5984 22 88 96 77 84 88 96 86276 23 0 0 80292 1 5984 22 80 87 76 83 80 87 86276 23 0 0 80292 1 5984 22 77 84 77 84 67 74 86276 23 0 0 80292 1 5984 22 88 96 77 84 88 96 86276 23 0 0 80292 1 5984 22
435 700 300 700 0 300 0 1000 88 96 77 84 88 96 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0
436 700 300 700 0 300 0 1000 88 96 77 84 88 96 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0
437 0 1000 0 700 300 0 1000 88 96 77 84 88 96 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 80 87 76 83 80 87 0 0 0 0 0 0 0 0 77 84 77 84 67 74 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0
438 0 1000 0 700 300 0 1000 88 96 77 84 88 96 5712 21 0 0 0 0 5712 21 89 98 77 84 89 98 5712 21 0 0 0 0 5712 21 89 98 77 84 89 98 5712 21 0 0 0 0 5712 21 80 87 76 83 80 87 5712 21 0 0 0 0 5712 21 77 84 77 84 67 74 5712 21 0 0 0 0 5712 21 89 98 77 84 89 98 5712 21 0 0 0 0 5712 21
439 0 1000 0 0 1000 0 1000 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 76 83 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0
440 0 1000 0 0 1000 0 1000 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 76 83 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0 89 98 77 84 89 98 0 0 0 0 0 0 0 0
441 0 1000 0 0 1000 0 1000 89 98 77 84 89 98 648893 8 648893 8 0 0 0 0 89 98 77 84 89 98 648893 8 648893 8 0 0 0 0 89 98 77 84 89 98 648893 8 648893 8 0 0 0 0 89 98 76 83 89 98 648893 8 648893 8 0 0 0 0 89 98 77 84 89 98 648893 8 648893 8 0 0 0 0 89 98 77 84 89 98 648893 8 648893 8 0 0 0 0
442 0 1000 0 0 1000 0 1000 95 110 95 110 89 98 109668 109 0 0 80292 1 29376 108 95 110 95 110 89 98 109668 109 0 0 80292 1 29376 108 95 110 95 110 89 98 109668 109 0 0 80292 1 29376 108 95 110 95 110 89 98 109668 109 0 0 80292 1 29376 108 95 110 95 110 89 98 109668 109 0 0 80292 1 29376 108 95 110 95 110 89 98 109668 109 0 0 80292 1 29376 108
443 0 1000 0 0 1000 0 1000 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0
444 0 1000 0 0 1000 0 1000 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0 95 110 95 110 89 98 0 0 0 0 0 0 0 0
445 0 1000 0 0 1000 0 1000 95 110 95 110 89 98 419479 5 419479 5 0 0 0 0 95 110 95 110 89 98 419479 5 419479 5 0 0 0 0 95 110 95 110 89 98 419479 5 419479 5 0 0 0 0 95 110 95 110 89 98 419479 5 419479 5 0 0 0 0 95 110 95 110 89 98 419479 5 419479 5 0 0 0 0 95 110 95 110 89 98 419479 5 419479 5 0 0 0 0
446 0 1000 0 0 1000 0 1000 96 111 96 111 89 98 102324 82 0 0 80292 1 22032 81 96 111 96 111 89 98 102324 82 0 0 80292 1 22032 81 96 111 96 111 89 98 102324 82 0 0 80292 1 22032 81 96 111 96 111 89 98 102324 82 0 0 80292 1 22032 81 96 111 96 111 89 98 102324 82 0 0 80292 1 22032 81 96 111 96 111 89 98 102324 82 0 0 80292 1 22032 81
447 0 1000 0 0 1000 0 1000 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0
448 0 1000 0 0 1000 0 1000 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0 96 111 96 111 89 98 0 0 0 0 0 0 0 0
449 0 1000 0 0 1000 0 1000 96 111 96 111 89 98 581223 7 581223 7 0 0 0 0 96 111 96 111 89 98 581223 7 581223 7 0 0 0 0 96 111 96 111 89 98 581223 7 581223 7 0 0 0 0 96 111 96 111 89 98 581223 7 581223 7 0 0 0 0 96 111 96 111 89 98 581223 7 581223 7 0 0 0 0 96 111 96 111 89 98 581223 7 581223 7 0 0 0 0
450 0 1000 0 0 1000 0 1000 97 112 97 112 89 98 109396 108 0 0 80292 1 29104 107 97 112 97 112 89 98 109396 108 0 0 80292 1 29104 107 97 112 97 112 89 98 109396 108 0 0 80292 1 29104 107 97 112 97 112 89 98 109396 108 0 0 80292 1 29104 107 97 112 97 112 89 98 109396 108 0 0 80292 1 29104 107 97 112 97 112 89 98 109396 108 0 0 80292 1 29104 107
451 0 1000 0 0 1000 0 1000 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0
452 0 1000 0 0 1000 0 1000 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0 97 112 97 112 89 98 0 0 0 0 0 0 0 0
453 0 1000 0 0 1000 0 1000 97 112 97 112 89 98 335456 4 335456 4 0 0 0 0 97 112 97 112 89 98 335456 4 335456 4 0 0 0 0 97 112 97 112 89 98 335456 4 335456 4 0 0 0 0 97 112 97 112 89 98 335456 4 335456 4 0 0 0 0 97 112 97 112 89 98 335456 4 335456 4 0 0 0 0 97 112 97 112 89 98 335456 4 335456 4 0 0 0 0
454 0 1000 0 0 1000 0 1000 98 113 98 113 89 98 105316 93 0 0 80292 1 25024 92 98 113 98 113 89 98 105316 93 0 0 80292 1 25024 92 98 113 98 113 89 98 105316 93 0 0 80292 1 25024 92 98 113 98 113 89 98 105316 93 0 0 80292 1 25024 92 98 113 98 113 89 98 105316 93 0 0 80292 1 25024 92 98 113 98 113 89 98 105316 93 0 0 80292 1 25024 92
455 0 1000 0 0 1000 0 1000 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0
456 0 1000 0 0 1000 0 1000 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0 98 113 98 113 90 103 0 0 0 0 0 0 0 0
457 0 1000 0 0 1000 0 1000 98 113 98 113 90 103 500304 6 500304 6 0 0 0 0 98 113 98 113 90 103 500304 6 500304 6 0 0 0 0 98 113 98 113 90 103 500304 6 500304 6 0 0 0 0 98 113 98 113 90 103 500304 6 500304 6 0 0 0 0 98 113 98 113 90 103 500304 6 500304 6 0 0 0 0 98 113 98 113 90 103 500304 6 500304 6 0 0 0 0
458 0 1000 0 0 1000 0 1000 99 114 99 114 90 103 105044 92 0 0 80292 1 24752 91 99 114 99 114 90 103 105044 92 0 0 80292 1 24752 91 99 114 99 114 90 103 105044 92 0 0 80292 1 24752 91 99 114 99 114 90 103 105044 92 0 0 80292 1 24752 91 99 114 99 114 90 103 105044 92 0 0 80292 1 24752 91 99 114 99 114 90 103 105044 92 0 0 80292 1 24752 91
459 0 1000 0 0 1000 0 1000 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0
460 0 1000 0 0 1000 0 1000 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0 99 114 99 114 91 104 0 0 0 0 0 0 0 0
461 0 1000 0 0 1000 0 1000 99 114 99 114 91 104 416759 5 416759 5 0 0 0 0 99 114 99 114 91 104 416759 5 416759 5 0 0 0 0 99 114 99 114 91 104 416759 5 416759 5 0 0 0 0 99 114 99 114 91 104 416759 5 416759 5 0 0 0 0 99 114 99 114 91 104 416759 5 416759 5 0 0 0 0 99 114 99 114 91 104 416759 5 416759 5 0 0 0 0
462 0 1000 0 0 1000 0 1000 100 115 100 115 91 104 114292 126 0 0 80292 1 34000 125 100 115 100 115 91 104 114292 126 0 0 80292 1 34000 125 100 115 100 115 91 104 114292 126 0 0 80292 1 34000 125 100 115 100 115 91 104 114292 126 0 0 80292 1 34000 125 100 115 100 115 91 104 114292 126 0 0 80292 1 34000 125 100 115 100 115 91 104 114292 126 0 0 80292 1 34000 125
463 0 1000 0 0 1000 0 1000 100 115 100 115 92 105 0 0 0 0 0 0 0 0 100 115 100 115 92 105 0 0 0 0 0 0 0 0 100 115 100 115 92 105 0 0 0 0 0 0 0 0 100 115 100 115 92 105 0 0 0 0 0 0 0 0 100 115 100 115 92 105 0 0 0 0 0 0 0 0 100 115 100 115 92 105 0 0 0 0 0 0 0 0
