r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
266 200 800 200 10 790 0 1000 42 65 42 65 36 55 99603 72 0 0 80291 1 19312 71 42 65 42 65 36 55 99603 72 0 0 80291 1 19312 71 42 65 42 65 36 55 99603 72 0 0 80291 1 19312 71 42 65 42 65 36 55 99603 72 0 0 80291 1 19312 71 36 55 9 11 36 55 99603 72 0 0 80291 1 19312 71 42 65 42 65 36 55 99603 72 0 0 80291 1 19312 71
267 210 790 210 0 790 0 1000 42 65 42 65 37 56 0 0 0 0 0 0 0 0 42 65 42 65 37 56 0 0 0 0 0 0 0 0 42 65 42 65 37 56 0 0 0 0 0 0 0 0 42 65 42 65 37 56 0 0 0 0 0 0 0 0 37 56 9 11 37 56 0 0 0 0 0 0 0 0 42 65 42 65 37 56 0 0 0 0 0 0 0 0
268 220 780 220 0 780 0 1000 42 65 42 65 37 56 0 0 0 0 0 0 0 0 42 65 42 65 37 56 0 0 0 0 0 0 0 0 42 65 42 65 37 56 0 0 0 0 0 0 0 0 42 65 42 65 37 56 0 0 0 0 0 0 0 0 37 56 9 11 37 56 0 0 0 0 0 0 0 0 42 65 42 65 37 56 0 0 0 0 0 0 0 0
269 210 790 210 10 780 0 1000 42 65 42 65 37 56 165420 2 165420 2 0 0 0 0 42 65 42 65 37 56 165420 2 165420 2 0 0 0 0 42 65 42 65 37 56 165420 2 165420 2 0 0 0 0 42 65 42 65 37 56 165420 2 165420 2 0 0 0 0 37 56 9 11 37 56 165420 2 165420 2 0 0 0 0 42 65 42 65 37 56 165420 2 165420 2 0 0 0 0
270 220 780 220 9 771 0 1000 44 67 44 67 37 56 104227 89 0 0 80291 1 23936 88 44 67 44 67 37 56 104227 89 0 0 80291 1 23936 88 44 67 44 67 37 56 104227 89 0 0 80291 1 23936 88 44 67 44 67 37 56 104227 89 0 0 80291 1 23936 88 44 67 44 67 37 56 104227 89 0 0 80291 1 23936 88 44 67 44 67 37 56 104227 89 0 0 80291 1 23936 88
271 230 770 230 0 770 0 1000 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0
272 220 780 220 10 770 0 1000 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0
273 210 790 210 20 770 0 1000 44 67 44 67 38 57 249765 3 249765 3 0 0 0 0 44 67 44 67 38 57 249765 3 249765 3 0 0 0 0 44 67 44 67 38 57 249765 3 249765 3 0 0 0 0 44 67 44 67 38 57 249765 3 249765 3 0 0 0 0 44 67 44 67 38 57 249765 3 249765 3 0 0 0 0 44 67 44 67 38 57 249765 3 249765 3 0 0 0 0
274 220 780 220 20 760 0 1000 44 67 44 67 38 57 99603 72 0 0 80291 1 19312 71 44 67 44 67 38 57 99603 72 0 0 80291 1 19312 71 44 67 44 67 38 57 99603 72 0 0 80291 1 19312 71 44 67 44 67 38 57 99603 72 0 0 80291 1 19312 71 44 67 44 67 38 57 99603 72 0 0 80291 1 19312 71 44 67 44 67 38 57 99603 72 0 0 80291 1 19312 71
275 210 790 210 0 790 0 1000 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0
276 220 780 220 0 780 0 1000 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0 44 67 44 67 38 57 0 0 0 0 0 0 0 0
277 230 770 230 0 770 0 1000 44 67 44 67 38 57 82711 1 82711 1 0 0 0 0 44 67 44 67 38 57 82711 1 82711 1 0 0 0 0 44 67 44 67 38 57 82711 1 82711 1 0 0 0 0 44 67 44 67 38 57 82711 1 82711 1 0 0 0 0 44 67 44 67 38 57 82711 1 82711 1 0 0 0 0 44 67 44 67 38 57 82711 1 82711 1 0 0 0 0
278 240 760 240 0 760 0 1000 44 67 44 67 38 57 99059 70 0 0 80291 1 18768 69 44 67 44 67 38 57 99059 70 0 0 80291 1 18768 69 44 67 44 67 38 57 99059 70 0 0 80291 1 18768 69 44 67 44 67 38 57 99059 70 0 0 80291 1 18768 69 44 67 44 67 38 57 99059 70 0 0 80291 1 18768 69 44 67 44 67 38 57 99059 70 0 0 80291 1 18768 69
279 230 770 230 0 770 0 1000 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0
280 220 780 220 10 770 0 1000 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0 44 67 44 67 39 59 0 0 0 0 0 0 0 0
281 230 770 230 9 761 0 1000 44 67 44 67 39 59 413234 5 413234 5 0 0 0 0 44 67 44 67 39 59 413234 5 413234 5 0 0 0 0 44 67 44 67 39 59 413234 5 413234 5 0 0 0 0 44 67 44 67 39 59 413234 5 413234 5 0 0 0 0 44 67 44 67 39 59 413234 5 413234 5 0 0 0 0 44 67 44 67 39 59 413234 5 413234 5 0 0 0 0
282 240 760 240 9 751 0 1000 44 67 44 67 39 59 99059 70 0 0 80291 1 18768 69 44 67 44 67 39 59 99059 70 0 0 80291 1 18768 69 44 67 44 67 39 59 99059 70 0 0 80291 1 18768 69 44 67 44 67 39 59 99059 70 0 0 80291 1 18768 69 44 67 44 67 39 59 99059 70 0 0 80291 1 18768 69 44 67 44 67 39 59 99059 70 0 0 80291 1 18768 69
283 230 770 230 0 770 0 1000 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0
284 220 780 220 10 770 0 1000 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0
285 230 770 230 10 760 0 1000 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0 44 67 44 67 40 60 0 0 0 0 0 0 0 0
286 240 760 240 10 750 0 1000 44 67 44 67 40 60 16864 62 0 0 0 0 16864 62 44 67 44 67 40 60 16864 62 0 0 0 0 16864 62 44 67 44 67 40 60 16864 62 0 0 0 0 16864 62 44 67 44 67 40 60 16864 62 0 0 0 0 16864 62 44 67 44 67 40 60 16864 62 0 0 0 0 16864 62 44 67 44 67 40 60 16864 62 0 0 0 0 16864 62
287 230 770 230 0 770 0 1000 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0
288 240 760 240 0 760 0 1000 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0
289 250 750 250 0 750 0 1000 44 67 44 67 41 61 82423 1 82423 1 0 0 0 0 44 67 44 67 41 61 82423 1 82423 1 0 0 0 0 44 67 44 67 41 61 82423 1 82423 1 0 0 0 0 44 67 44 67 41 61 82423 1 82423 1 0 0 0 0 44 67 44 67 41 61 82423 1 82423 1 0 0 0 0 44 67 44 67 41 61 82423 1 82423 1 0 0 0 0
290 260 740 260 0 740 0 1000 44 67 44 67 41 61 96883 62 0 0 80291 1 16592 61 44 67 44 67 41 61 96883 62 0 0 80291 1 16592 61 44 67 44 67 41 61 96883 62 0 0 80291 1 16592 61 44 67 44 67 41 61 96883 62 0 0 80291 1 16592 61 44 67 44 67 41 61 96883 62 0 0 80291 1 16592 61 44 67 44 67 41 61 96883 62 0 0 80291 1 16592 61
291 270 730 270 0 730 0 1000 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0
292 260 740 260 10 730 0 1000 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0 44 67 44 67 41 61 0 0 0 0 0 0 0 0
293 270 730 270 10 720 0 1000 44 67 44 67 41 61 247173 3 247173 3 0 0 0 0 44 67 44 67 41 61 247173 3 247173 3 0 0 0 0 44 67 44 67 41 61 247173 3 247173 3 0 0 0 0 44 67 44 67 41 61 247173 3 247173 3 0 0 0 0 44 67 44 67 41 61 247173 3 247173 3 0 0 0 0 44 67 44 67 41 61 247173 3 247173 3 0 0 0 0
294 260 740 260 20 720 0 1000 49 73 49 73 41 61 102867 84 0 0 80291 1 22576 83 49 73 49 73 41 61 102867 84 0 0 80291 1 22576 83 49 73 49 73 41 61 102867 84 0 0 80291 1 22576 83 49 73 49 73 41 61 102867 84 0 0 80291 1 22576 83 49 73 49 73 41 61 102867 84 0 0 80291 1 22576 83 49 73 49 73 41 61 102867 84 0 0 80291 1 22576 83
295 270 730 270 0 730 0 1000 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0
296 280 720 280 0 720 0 1000 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0
297 290 710 290 0 710 0 1000 49 73 49 73 41 61 498569 6 498569 6 0 0 0 0 49 73 49 73 41 61 498569 6 498569 6 0 0 0 0 49 73 49 73 41 61 498569 6 498569 6 0 0 0 0 49 73 49 73 41 61 498569 6 498569 6 0 0 0 0 49 73 49 73 41 61 498569 6 498569 6 0 0 0 0 49 73 49 73 41 61 498569 6 498569 6 0 0 0 0
298 280 720 280 10 710 0 1000 49 73 49 73 41 61 100419 75 0 0 80291 1 20128 74 49 73 49 73 41 61 100419 75 0 0 80291 1 20128 74 49 73 49 73 41 61 100419 75 0 0 80291 1 20128 74 49 73 49 73 41 61 100419 75 0 0 80291 1 20128 74 49 73 49 73 41 61 100419 75 0 0 80291 1 20128 74 49 73 49 73 41 61 100419 75 0 0 80291 1 20128 74
299 290 710 290 0 710 0 1000 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0
300 280 720 280 10 710 0 1000 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0 49 73 49 73 41 61 0 0 0 0 0 0 0 0
301 290 710 290 10 700 0 1000 49 73 49 73 41 61 165614 2 165614 2 0 0 0 0 49 73 49 73 41 61 165614 2 165614 2 0 0 0 0 49 73 49 73 41 61 165614 2 165614 2 0 0 0 0 49 73 49 73 41 61 165614 2 165614 2 0 0 0 0 49 73 49 73 41 61 165614 2 165614 2 0 0 0 0 49 73 49 73 41 61 165614 2 165614 2 0 0 0 0
302 300 700 300 10 690 0 1000 49 73 49 73 41 61 96883 62 0 0 80291 1 16592 61 49 73 49 73 41 61 96883 62 0 0 80291 1 16592 61 49 73 49 73 41 61 96883 62 0 0 80291 1 16592 61 49 73 49 73 41 61 96883 62 0 0 80291 1 16592 61 49 73 49 73 41 61 96883 62 0 0 80291 1 16592 61 49 73 49 73 41 61 96883 62 0 0 80291 1 16592 61
303 300 700 300 0 700 0 1000 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0
304 290 710 290 10 700 0 1000 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0 49 73 49 73 42 65 0 0 0 0 0 0 0 0
305 280 720 280 20 700 0 1000 49 73 49 73 42 65 164782 2 164782 2 0 0 0 0 49 73 49 73 42 65 164782 2 164782 2 0 0 0 0 49 73 49 73 42 65 164782 2 164782 2 0 0 0 0 49 73 49 73 42 65 164782 2 164782 2 0 0 0 0 49 73 49 73 42 65 164782 2 164782 2 0 0 0 0 49 73 49 73 42 65 164782 2 164782 2 0 0 0 0
306 290 710 290 20 690 0 1000 49 73 49 73 42 65 97699 65 0 0 80291 1 17408 64 49 73 49 73 42 65 97699 65 0 0 80291 1 17408 64 49 73 49 73 42 65 97699 65 0 0 80291 1 17408 64 49 73 49 73 42 65 97699 65 0 0 80291 1 17408 64 49 73 49 73 42 65 97699 65 0 0 80291 1 17408 64 49 73 49 73 42 65 97699 65 0 0 80291 1 17408 64
307 300 700 300 0 700 0 1000 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0
308 290 710 290 10 700 0 1000 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0 49 73 49 73 43 66 0 0 0 0 0 0 0 0
309 280 720 280 20 700 0 1000 49 73 49 73 43 66 82487 1 82487 1 0 0 0 0 49 73 49 73 43 66 82487 1 82487 1 0 0 0 0 49 73 49 73 43 66 82487 1 82487 1 0 0 0 0 49 73 49 73 43 66 82487 1 82487 1 0 0 0 0 49 73 49 73 43 66 82487 1 82487 1 0 0 0 0 49 73 49 73 43 66 82487 1 82487 1 0 0 0 0
310 290 710 290 19 691 0 1000 49 73 49 73 43 66 96883 62 0 0 80291 1 16592 61 49 73 49 73 43 66 96883 62 0 0 80291 1 16592 61 49 73 49 73 43 66 96883 62 0 0 80291 1 16592 61 49 73 49 73 43 66 96883 62 0 0 80291 1 16592 61 49 73 49 73 43 66 96883 62 0 0 80291 1 16592 61 49 73 49 73 43 66 96883 62 0 0 80291 1 16592 61
311 300 700 300 0 700 0 1000 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0
312 290 710 290 10 700 0 1000 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0 49 73 49 73 44 67 0 0 0 0 0 0 0 0
313 300 700 300 10 690 0 1000 49 73 49 73 44 67 82391 1 82391 1 0 0 0 0 49 73 49 73 44 67 82391 1 82391 1 0 0 0 0 49 73 49 73 44 67 82391 1 82391 1 0 0 0 0 49 73 49 73 44 67 82391 1 82391 1 0 0 0 0 49 73 49 73 44 67 82391 1 82391 1 0 0 0 0 49 73 49 73 44 67 82391 1 82391 1 0 0 0 0
314 300 700 300 10 690 0 1000 49 73 49 73 44 67 100419 75 0 0 80291 1 20128 74 49 73 49 73 44 67 100419 75 0 0 80291 1 20128 74 49 73 49 73 44 67 100419 75 0 0 80291 1 20128 74 49 73 49 73 44 67 100419 75 0 0 80291 1 20128 74 49 73 49 73 44 67 100419 75 0 0 80291 1 20128 74 49 73 49 73 44 67 100419 75 0 0 80291 1 20128 74
315 300 700 300 0 700 0 1000 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0
316 300 700 300 0 700 0 1000 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0 49 73 49 73 45 68 0 0 0 0 0 0 0 0
317 290 710 290 10 700 0 1000 49 73 49 73 45 68 82807 1 82807 1 0 0 0 0 49 73 49 73 45 68 82807 1 82807 1 0 0 0 0 49 73 49 73 45 68 82807 1 82807 1 0 0 0 0 49 73 49 73 45 68 82807 1 82807 1 0 0 0 0 49 73 49 73 45 68 82807 1 82807 1 0 0 0 0 49 73 49 73 45 68 82807 1 82807 1 0 0 0 0
318 280 720 280 20 700 0 1000 49 73 49 73 45 68 99875 73 0 0 80291 1 19584 72 49 73 49 73 45 68 99875 73 0 0 80291 1 19584 72 49 73 49 73 45 68 99875 73 0 0 80291 1 19584 72 49 73 49 73 45 68 99875 73 0 0 80291 1 19584 72 49 73 49 73 45 68 99875 73 0 0 80291 1 19584 72 49 73 49 73 45 68 99875 73 0 0 80291 1 19584 72
319 270 730 270 0 730 0 1000 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0
320 260 740 260 10 730 0 1000 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0
321 270 730 270 10 720 0 1000 49 73 49 73 46 69 413715 5 413715 5 0 0 0 0 49 73 49 73 46 69 413715 5 413715 5 0 0 0 0 49 73 49 73 46 69 413715 5 413715 5 0 0 0 0 49 73 49 73 46 69 413715 5 413715 5 0 0 0 0 49 73 49 73 46 69 413715 5 413715 5 0 0 0 0 49 73 49 73 46 69 413715 5 413715 5 0 0 0 0
322 280 720 280 10 710 0 1000 49 73 49 73 46 69 98787 69 0 0 80291 1 18496 68 49 73 49 73 46 69 98787 69 0 0 80291 1 18496 68 49 73 49 73 46 69 98787 69 0 0 80291 1 18496 68 49 73 49 73 46 69 98787 69 0 0 80291 1 18496 68 49 73 49 73 46 69 98787 69 0 0 80291 1 18496 68 49 73 49 73 46 69 98787 69 0 0 80291 1 18496 68
323 270 730 270 0 730 0 1000 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0
324 280 720 280 0 720 0 1000 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0
325 290 710 290 0 710 0 1000 49 73 49 73 47 70 165229 2 165229 2 0 0 0 0 49 73 49 73 47 70 165229 2 165229 2 0 0 0 0 49 73 49 73 47 70 165229 2 165229 2 0 0 0 0 49 73 49 73 46 69 165229 2 165229 2 0 0 0 0 49 73 49 73 47 70 165229 2 165229 2 0 0 0 0 49 73 49 73 47 70 165229 2 165229 2 0 0 0 0
326 280 720 280 10 710 0 1000 49 73 49 73 47 70 98242 67 0 0 80290 1 17952 66 49 73 49 73 47 70 98242 67 0 0 80290 1 17952 66 49 73 49 73 47 70 98242 67 0 0 80290 1 17952 66 49 73 49 73 46 69 98242 67 0 0 80290 1 17952 66 49 73 49 73 47 70 98242 67 0 0 80290 1 17952 66 49 73 49 73 47 70 98242 67 0 0 80290 1 17952 66
327 270 730 270 0 730 0 1000 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0
328 260 740 260 10 730 0 1000 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0 49 73 49 73 47 70 0 0 0 0 0 0 0 0
329 270 730 270 10 720 0 1000 49 73 49 73 47 70 330204 4 330204 4 0 0 0 0 49 73 49 73 47 70 330204 4 330204 4 0 0 0 0 49 73 49 73 47 70 330204 4 330204 4 0 0 0 0 49 73 49 73 46 69 330204 4 330204 4 0 0 0 0 49 73 49 73 47 70 330204 4 330204 4 0 0 0 0 49 73 49 73 47 70 330204 4 330204 4 0 0 0 0
330 280 720 280 9 711 0 1000 49 73 49 73 47 70 103683 87 0 0 80291 1 23392 86 58 82 58 82 47 70 103683 87 0 0 80291 1 23392 86 58 82 58 82 47 70 103683 87 0 0 80291 1 23392 86 49 73 49 73 46 69 103683 87 0 0 80291 1 23392 86 58 82 58 82 47 70 103683 87 0 0 80291 1 23392 86 58 82 58 82 47 70 103683 87 0 0 80291 1 23392 86
331 270 730 270 0 730 0 1000 49 73 49 73 47 70 0 0 0 0 0 0 0 0 58 82 58 82 48 72 0 0 0 0 0 0 0 0 58 82 58 82 48 72 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 58 82 58 82 48 72 0 0 0 0 0 0 0 0 58 82 58 82 48 72 0 0 0 0 0 0 0 0
332 260 740 260 10 730 0 1000 49 73 49 73 47 70 0 0 0 0 0 0 0 0 58 82 58 82 48 72 0 0 0 0 0 0 0 0 58 82 58 82 48 72 0 0 0 0 0 0 0 0 49 73 49 73 46 69 0 0 0 0 0 0 0 0 58 82 58 82 48 72 0 0 0 0 0 0 0 0 58 82 58 82 48 72 0 0 0 0 0 0 0 0
