r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
685 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
686 900 100 900 0 100 0 1000 32 134 32 134 30 124 1088 4 0 0 0 0 1088 4 32 134 32 134 30 124 1088 4 0 0 0 0 1088 4 32 134 32 134 30 124 1088 4 0 0 0 0 1088 4 32 134 32 134 30 124 1088 4 0 0 0 0 1088 4 34 160 32 134 34 160 1088 4 0 0 0 0 1088 4 34 160 32 134 34 160 1088 4 0 0 0 0 1088 4
687 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
688 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
689 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
690 900 100 900 0 100 0 1000 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 34 160 32 134 34 160 2448 9 0 0 0 0 2448 9 34 160 32 134 34 160 2448 9 0 0 0 0 2448 9
691 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
692 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
693 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
694 900 100 900 0 100 0 1000 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 32 134 32 134 30 124 2448 9 0 0 0 0 2448 9 34 160 32 134 34 160 2448 9 0 0 0 0 2448 9 34 160 32 134 34 160 2448 9 0 0 0 0 2448 9
695 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
696 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
697 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
698 900 100 900 0 100 0 1000 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 34 160 32 134 34 160 2992 11 0 0 0 0 2992 11 34 160 32 134 34 160 2992 11 0 0 0 0 2992 11
699 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
700 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
701 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
702 900 100 900 0 100 0 1000 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 32 134 32 134 30 124 3808 14 0 0 0 0 3808 14 34 160 32 134 34 160 3808 14 0 0 0 0 3808 14 34 160 32 134 34 160 3808 14 0 0 0 0 3808 14
703 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
704 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
705 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
706 900 100 900 0 100 0 1000 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 32 134 32 134 30 124 2720 10 0 0 0 0 2720 10 34 160 32 134 34 160 2720 10 0 0 0 0 2720 10 34 160 32 134 34 160 2720 10 0 0 0 0 2720 10
707 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
708 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
709 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
710 900 100 900 0 100 0 1000 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 34 160 32 134 34 160 2176 8 0 0 0 0 2176 8 34 160 32 134 34 160 2176 8 0 0 0 0 2176 8
711 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
712 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
713 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
714 900 100 900 0 100 0 1000 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 34 160 32 134 34 160 2176 8 0 0 0 0 2176 8 34 160 32 134 34 160 2176 8 0 0 0 0 2176 8
715 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
716 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
717 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
718 900 100 900 0 100 0 1000 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 32 134 32 134 30 124 2176 8 0 0 0 0 2176 8 34 160 32 134 34 160 2176 8 0 0 0 0 2176 8 34 160 32 134 34 160 2176 8 0 0 0 0 2176 8
719 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
720 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
721 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
722 900 100 900 0 100 0 1000 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 32 134 32 134 30 124 2992 11 0 0 0 0 2992 11 34 160 32 134 34 160 2992 11 0 0 0 0 2992 11 34 160 32 134 34 160 2992 11 0 0 0 0 2992 11
723 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
724 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
725 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
726 900 100 900 0 100 0 1000 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 32 134 32 134 30 124 3264 12 0 0 0 0 3264 12 34 160 32 134 34 160 3264 12 0 0 0 0 3264 12 34 160 32 134 34 160 3264 12 0 0 0 0 3264 12
727 900 100 900 0 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
728 0 1000 0 900 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
729 0 1000 0 900 100 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
730 0 1000 0 900 100 0 1000 32 134 32 134 30 124 4080 15 0 0 0 0 4080 15 32 134 32 134 30 124 4080 15 0 0 0 0 4080 15 32 134 32 134 30 124 4080 15 0 0 0 0 4080 15 32 134 32 134 30 124 4080 15 0 0 0 0 4080 15 34 160 32 134 34 160 4080 15 0 0 0 0 4080 15 34 160 32 134 34 160 4080 15 0 0 0 0 4080 15
731 0 1000 0 0 1000 0 1000 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
732 0 1000 0 0 1000 0 1000 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0 34 160 32 134 34 160 0 0 0 0 0 0 0 0
733 0 1000 0 0 1000 0 1000 34 160 32 134 34 160 920 1 920 1 0 0 0 0 34 160 32 134 34 160 920 1 920 1 0 0 0 0 34 160 32 134 34 160 920 1 920 1 0 0 0 0 34 160 32 134 34 160 920 1 920 1 0 0 0 0 34 160 32 134 34 160 920 1 920 1 0 0 0 0 34 160 32 134 34 160 920 1 920 1 0 0 0 0
734 0 1000 0 0 1000 0 1000 35 183 35 183 34 160 31300 115 0 0 292 1 31008 114 35 183 35 183 34 160 31300 115 0 0 292 1 31008 114 35 183 35 183 34 160 31300 115 0 0 292 1 31008 114 35 183 35 183 34 160 31300 115 0 0 292 1 31008 114 35 183 35 183 34 160 31300 115 0 0 292 1 31008 114 35 183 35 183 34 160 31300 115 0 0 292 1 31008 114
735 0 1000 0 0 1000 0 1000 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0
736 0 1000 0 0 1000 0 1000 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0 35 183 35 183 34 160 0 0 0 0 0 0 0 0
737 0 1000 0 0 1000 0 1000 35 183 35 183 34 160 4088 1 4088 1 0 0 0 0 35 183 35 183 34 160 4088 1 4088 1 0 0 0 0 35 183 35 183 34 160 4088 1 4088 1 0 0 0 0 35 183 35 183 34 160 4088 1 4088 1 0 0 0 0 35 183 35 183 34 160 4088 1 4088 1 0 0 0 0 35 183 35 183 34 160 4088 1 4088 1 0 0 0 0
738 0 1000 0 0 1000 0 1000 36 184 36 184 34 160 23956 88 0 0 292 1 23664 87 36 184 36 184 34 160 23956 88 0 0 292 1 23664 87 36 184 36 184 34 160 23956 88 0 0 292 1 23664 87 36 184 36 184 34 160 23956 88 0 0 292 1 23664 87 36 184 36 184 34 160 23956 88 0 0 292 1 23664 87 36 184 36 184 34 160 23956 88 0 0 292 1 23664 87
739 0 1000 0 0 1000 0 1000 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0
740 0 1000 0 0 1000 0 1000 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0 36 184 36 184 34 160 0 0 0 0 0 0 0 0
741 0 1000 0 0 1000 0 1000 36 184 36 184 34 160 3224 1 3224 1 0 0 0 0 36 184 36 184 34 160 3224 1 3224 1 0 0 0 0 36 184 36 184 34 160 3224 1 3224 1 0 0 0 0 36 184 36 184 34 160 3224 1 3224 1 0 0 0 0 36 184 36 184 34 160 3224 1 3224 1 0 0 0 0 36 184 36 184 34 160 3224 1 3224 1 0 0 0 0
742 0 1000 0 0 1000 0 1000 37 185 37 185 34 160 23684 87 0 0 292 1 23392 86 37 185 37 185 34 160 23684 87 0 0 292 1 23392 86 37 185 37 185 34 160 23684 87 0 0 292 1 23392 86 37 185 37 185 34 160 23684 87 0 0 292 1 23392 86 37 185 37 185 34 160 23684 87 0 0 292 1 23392 86 37 185 37 185 34 160 23684 87 0 0 292 1 23392 86
743 0 1000 0 0 1000 0 1000 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0
744 0 1000 0 0 1000 0 1000 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0 37 185 37 185 34 160 0 0 0 0 0 0 0 0
745 0 1000 0 0 1000 0 1000 37 185 37 185 34 160 6384 2 6384 2 0 0 0 0 37 185 37 185 34 160 6384 2 6384 2 0 0 0 0 37 185 37 185 34 160 6384 2 6384 2 0 0 0 0 37 185 37 185 34 160 6384 2 6384 2 0 0 0 0 37 185 37 185 34 160 6384 2 6384 2 0 0 0 0 37 185 37 185 34 160 6384 2 6384 2 0 0 0 0
746 0 1000 0 0 1000 0 1000 38 186 38 186 34 160 26404 97 0 0 292 1 26112 96 38 186 38 186 34 160 26404 97 0 0 292 1 26112 96 38 186 38 186 34 160 26404 97 0 0 292 1 26112 96 38 186 38 186 34 160 26404 97 0 0 292 1 26112 96 38 186 38 186 34 160 26404 97 0 0 292 1 26112 96 38 186 38 186 34 160 26404 97 0 0 292 1 26112 96
747 0 1000 0 0 1000 0 1000 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0
748 0 1000 0 0 1000 0 1000 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0
749 0 1000 0 0 1000 0 1000 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0
750 0 1000 0 0 1000 0 1000 38 186 38 186 34 160 29104 107 0 0 0 0 29104 107 38 186 38 186 34 160 29104 107 0 0 0 0 29104 107 38 186 38 186 34 160 29104 107 0 0 0 0 29104 107 38 186 38 186 34 160 29104 107 0 0 0 0 29104 107 38 186 38 186 34 160 29104 107 0 0 0 0 29104 107 38 186 38 186 34 160 29104 107 0 0 0 0 29104 107
751 0 1000 0 0 1000 0 1000 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0
752 0 1000 0 0 1000 0 1000 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0 38 186 38 186 34 160 0 0 0 0 0 0 0 0
