r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
711 900 100 900 0 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 164 167 134 136 164 167 0 0 0 0 0 0 0 0
712 900 100 900 0 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 164 167 134 136 164 167 0 0 0 0 0 0 0 0
713 900 100 900 0 100 0 1000 134 136 134 136 123 125 2567 3 2567 3 0 0 0 0 134 136 134 136 123 125 2567 3 2567 3 0 0 0 0 134 136 134 136 123 125 2567 3 2567 3 0 0 0 0 134 136 134 136 123 125 2567 3 2567 3 0 0 0 0 134 136 134 136 123 125 2567 3 2567 3 0 0 0 0 164 167 134 136 164 167 2567 3 2567 3 0 0 0 0
714 900 100 900 0 100 0 1000 134 136 134 136 123 125 3011 11 0 0 291 1 2720 10 134 136 134 136 123 125 3011 11 0 0 291 1 2720 10 134 136 134 136 123 125 3011 11 0 0 291 1 2720 10 134 136 134 136 123 125 3011 11 0 0 291 1 2720 10 134 136 134 136 123 125 3011 11 0 0 291 1 2720 10 164 167 134 136 164 167 3011 11 0 0 291 1 2720 10
715 900 100 900 0 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 165 168 134 136 165 168 0 0 0 0 0 0 0 0
716 900 100 900 0 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 165 168 134 136 165 168 0 0 0 0 0 0 0 0
717 900 100 900 0 100 0 1000 134 136 134 136 123 125 760 1 760 1 0 0 0 0 134 136 134 136 123 125 760 1 760 1 0 0 0 0 134 136 134 136 123 125 760 1 760 1 0 0 0 0 134 136 134 136 123 125 760 1 760 1 0 0 0 0 134 136 134 136 123 125 760 1 760 1 0 0 0 0 165 168 134 136 165 168 760 1 760 1 0 0 0 0
718 900 100 900 0 100 0 1000 134 136 134 136 123 125 5460 20 0 0 292 1 5168 19 134 136 134 136 123 125 5460 20 0 0 292 1 5168 19 134 136 134 136 123 125 5460 20 0 0 292 1 5168 19 134 136 134 136 123 125 5460 20 0 0 292 1 5168 19 134 136 134 136 123 125 5460 20 0 0 292 1 5168 19 165 168 134 136 165 168 5460 20 0 0 292 1 5168 19
719 900 100 900 0 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 166 169 134 136 166 169 0 0 0 0 0 0 0 0
720 900 100 900 0 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 166 169 134 136 166 169 0 0 0 0 0 0 0 0
721 900 100 900 0 100 0 1000 134 136 134 136 123 125 2096 2 2096 2 0 0 0 0 134 136 134 136 123 125 2096 2 2096 2 0 0 0 0 134 136 134 136 123 125 2096 2 2096 2 0 0 0 0 134 136 134 136 123 125 2096 2 2096 2 0 0 0 0 134 136 134 136 123 125 2096 2 2096 2 0 0 0 0 166 169 134 136 166 169 2096 2 2096 2 0 0 0 0
722 900 100 900 0 100 0 1000 134 136 134 136 123 125 2468 9 0 0 292 1 2176 8 134 136 134 136 123 125 2468 9 0 0 292 1 2176 8 134 136 134 136 123 125 2468 9 0 0 292 1 2176 8 134 136 134 136 123 125 2468 9 0 0 292 1 2176 8 134 136 134 136 123 125 2468 9 0 0 292 1 2176 8 166 169 134 136 166 169 2468 9 0 0 292 1 2176 8
723 900 100 900 0 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 167 170 134 136 167 170 0 0 0 0 0 0 0 0
724 900 100 900 0 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 167 170 134 136 167 170 0 0 0 0 0 0 0 0
725 900 100 900 0 100 0 1000 134 136 134 136 123 125 2783 4 2783 4 0 0 0 0 134 136 134 136 123 125 2783 4 2783 4 0 0 0 0 134 136 134 136 123 125 2783 4 2783 4 0 0 0 0 134 136 134 136 123 125 2783 4 2783 4 0 0 0 0 134 136 134 136 123 125 2783 4 2783 4 0 0 0 0 167 170 134 136 167 170 2783 4 2783 4 0 0 0 0
726 900 100 900 0 100 0 1000 134 136 134 136 123 125 3284 12 0 0 292 1 2992 11 134 136 134 136 123 125 3284 12 0 0 292 1 2992 11 134 136 134 136 123 125 3284 12 0 0 292 1 2992 11 134 136 134 136 123 125 3284 12 0 0 292 1 2992 11 134 136 134 136 123 125 3284 12 0 0 292 1 2992 11 167 170 134 136 167 170 3284 12 0 0 292 1 2992 11
727 900 100 900 0 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 168 171 134 136 168 171 0 0 0 0 0 0 0 0
728 0 1000 0 900 100 0 1000 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 134 136 134 136 123 125 0 0 0 0 0 0 0 0 168 171 134 136 168 171 0 0 0 0 0 0 0 0
729 0 1000 0 900 100 0 1000 134 136 134 136 123 125 1584 2 1584 2 0 0 0 0 134 136 134 136 123 125 1584 2 1584 2 0 0 0 0 134 136 134 136 123 125 1584 2 1584 2 0 0 0 0 134 136 134 136 123 125 1584 2 1584 2 0 0 0 0 134 136 134 136 123 125 1584 2 1584 2 0 0 0 0 168 171 134 136 168 171 1584 2 1584 2 0 0 0 0
730 0 1000 0 900 100 0 1000 134 136 134 136 123 125 3828 14 0 0 292 1 3536 13 134 136 134 136 123 125 3828 14 0 0 292 1 3536 13 134 136 134 136 123 125 3828 14 0 0 292 1 3536 13 134 136 134 136 123 125 3828 14 0 0 292 1 3536 13 134 136 134 136 123 125 3828 14 0 0 292 1 3536 13 168 171 134 136 168 171 3828 14 0 0 292 1 3536 13
731 0 1000 0 0 1000 0 1000 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0
732 0 1000 0 0 1000 0 1000 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0 169 172 134 136 169 172 0 0 0 0 0 0 0 0
733 0 1000 0 0 1000 0 1000 169 172 134 136 169 172 24819 29 24819 29 0 0 0 0 169 172 134 136 169 172 24819 29 24819 29 0 0 0 0 169 172 134 136 169 172 24819 29 24819 29 0 0 0 0 169 172 134 136 169 172 24819 29 24819 29 0 0 0 0 169 172 134 136 169 172 24819 29 24819 29 0 0 0 0 169 172 134 136 169 172 24819 29 24819 29 0 0 0 0
734 0 1000 0 0 1000 0 1000 179 183 179 183 169 172 26948 99 0 0 292 1 26656 98 179 183 179 183 169 172 26948 99 0 0 292 1 26656 98 179 183 179 183 169 172 26948 99 0 0 292 1 26656 98 179 183 179 183 169 172 26948 99 0 0 292 1 26656 98 179 183 179 183 169 172 26948 99 0 0 292 1 26656 98 179 183 179 183 169 172 26948 99 0 0 292 1 26656 98
735 0 1000 0 0 1000 0 1000 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0
736 0 1000 0 0 1000 0 1000 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0 179 183 179 183 170 173 0 0 0 0 0 0 0 0
737 0 1000 0 0 1000 0 1000 179 183 179 183 170 173 118006 33 118006 33 0 0 0 0 179 183 179 183 170 173 118006 33 118006 33 0 0 0 0 179 183 179 183 170 173 118006 33 118006 33 0 0 0 0 179 183 179 183 170 173 118006 33 118006 33 0 0 0 0 179 183 179 183 170 173 118006 33 118006 33 0 0 0 0 179 183 179 183 170 173 118006 33 118006 33 0 0 0 0
738 0 1000 0 0 1000 0 1000 180 184 180 184 170 173 26132 96 0 0 292 1 25840 95 180 184 180 184 170 173 26132 96 0 0 292 1 25840 95 180 184 180 184 170 173 26132 96 0 0 292 1 25840 95 180 184 180 184 170 173 26132 96 0 0 292 1 25840 95 180 184 180 184 170 173 26132 96 0 0 292 1 25840 95 180 184 180 184 170 173 26132 96 0 0 292 1 25840 95
739 0 1000 0 0 1000 0 1000 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0
740 0 1000 0 0 1000 0 1000 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0 180 184 180 184 171 174 0 0 0 0 0 0 0 0
741 0 1000 0 0 1000 0 1000 180 184 180 184 171 174 83518 24 83518 24 0 0 0 0 180 184 180 184 171 174 83518 24 83518 24 0 0 0 0 180 184 180 184 171 174 83518 24 83518 24 0 0 0 0 180 184 180 184 171 174 83518 24 83518 24 0 0 0 0 180 184 180 184 171 174 83518 24 83518 24 0 0 0 0 180 184 180 184 171 174 83518 24 83518 24 0 0 0 0
742 0 1000 0 0 1000 0 1000 181 185 181 185 171 174 32932 121 0 0 292 1 32640 120 181 185 181 185 171 174 32932 121 0 0 292 1 32640 120 181 185 181 185 171 174 32932 121 0 0 292 1 32640 120 181 185 181 185 171 174 32932 121 0 0 292 1 32640 120 181 185 181 185 171 174 32932 121 0 0 292 1 32640 120 181 185 181 185 171 174 32932 121 0 0 292 1 32640 120
743 0 1000 0 0 1000 0 1000 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0
744 0 1000 0 0 1000 0 1000 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0 181 185 181 185 171 174 0 0 0 0 0 0 0 0
745 0 1000 0 0 1000 0 1000 181 185 181 185 171 174 77038 18 77038 18 0 0 0 0 181 185 181 185 171 174 77038 18 77038 18 0 0 0 0 181 185 181 185 171 174 77038 18 77038 18 0 0 0 0 181 185 181 185 171 174 77038 18 77038 18 0 0 0 0 181 185 181 185 171 174 77038 18 77038 18 0 0 0 0 181 185 181 185 171 174 77038 18 77038 18 0 0 0 0
746 0 1000 0 0 1000 0 1000 182 186 182 186 171 174 32116 118 0 0 292 1 31824 117 182 186 182 186 171 174 32116 118 0 0 292 1 31824 117 182 186 182 186 171 174 32116 118 0 0 292 1 31824 117 182 186 182 186 171 174 32116 118 0 0 292 1 31824 117 182 186 182 186 171 174 32116 118 0 0 292 1 31824 117 182 186 182 186 171 174 32116 118 0 0 292 1 31824 117
747 0 1000 0 0 1000 0 1000 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0
748 0 1000 0 0 1000 0 1000 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0 182 186 182 186 172 176 0 0 0 0 0 0 0 0
749 0 1000 0 0 1000 0 1000 182 186 182 186 172 176 117148 28 117148 28 0 0 0 0 182 186 182 186 172 176 117148 28 117148 28 0 0 0 0 182 186 182 186 172 176 117148 28 117148 28 0 0 0 0 182 186 182 186 172 176 117148 28 117148 28 0 0 0 0 182 186 182 186 172 176 117148 28 117148 28 0 0 0 0 182 186 182 186 172 176 117148 28 117148 28 0 0 0 0
750 0 1000 0 0 1000 0 1000 183 187 183 187 172 176 24772 91 0 0 292 1 24480 90 183 187 183 187 172 176 24772 91 0 0 292 1 24480 90 183 187 183 187 172 176 24772 91 0 0 292 1 24480 90 183 187 183 187 172 176 24772 91 0 0 292 1 24480 90 183 187 183 187 172 176 24772 91 0 0 292 1 24480 90 183 187 183 187 172 176 24772 91 0 0 292 1 24480 90
751 0 1000 0 0 1000 0 1000 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0
752 0 1000 0 0 1000 0 1000 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0 183 187 183 187 173 177 0 0 0 0 0 0 0 0
753 0 1000 0 0 1000 0 1000 183 187 183 187 173 177 106240 32 106240 32 0 0 0 0 183 187 183 187 173 177 106240 32 106240 32 0 0 0 0 183 187 183 187 173 177 106240 32 106240 32 0 0 0 0 183 187 183 187 173 177 106240 32 106240 32 0 0 0 0 183 187 183 187 173 177 106240 32 106240 32 0 0 0 0 183 187 183 187 173 177 106240 32 106240 32 0 0 0 0
754 0 1000 0 0 1000 0 1000 184 188 184 188 173 177 33748 124 0 0 292 1 33456 123 184 188 184 188 173 177 33748 124 0 0 292 1 33456 123 184 188 184 188 173 177 33748 124 0 0 292 1 33456 123 184 188 184 188 173 177 33748 124 0 0 292 1 33456 123 184 188 184 188 173 177 33748 124 0 0 292 1 33456 123 184 188 184 188 173 177 33748 124 0 0 292 1 33456 123
755 0 1000 0 0 1000 0 1000 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0
756 0 1000 0 0 1000 0 1000 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0 184 188 184 188 174 178 0 0 0 0 0 0 0 0
757 0 1000 0 0 1000 0 1000 184 188 184 188 174 178 131275 30 131275 30 0 0 0 0 184 188 184 188 174 178 131275 30 131275 30 0 0 0 0 184 188 184 188 174 178 131275 30 131275 30 0 0 0 0 184 188 184 188 174 178 131275 30 131275 30 0 0 0 0 184 188 184 188 174 178 131275 30 131275 30 0 0 0 0 184 188 184 188 174 178 131275 30 131275 30 0 0 0 0
758 0 1000 0 0 1000 0 1000 185 189 185 189 174 178 32115 118 0 0 291 1 31824 117 185 189 185 189 174 178 32115 118 0 0 291 1 31824 117 185 189 185 189 174 178 32115 118 0 0 291 1 31824 117 185 189 185 189 174 178 32115 118 0 0 291 1 31824 117 185 189 185 189 174 178 32115 118 0 0 291 1 31824 117 185 189 185 189 174 178 32115 118 0 0 291 1 31824 117
759 0 1000 0 0 1000 0 1000 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0
760 0 1000 0 0 1000 0 1000 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0 185 189 185 189 175 179 0 0 0 0 0 0 0 0
761 0 1000 0 0 1000 0 1000 185 189 185 189 175 179 79495 19 79495 19 0 0 0 0 185 189 185 189 175 179 79495 19 79495 19 0 0 0 0 185 189 185 189 175 179 79495 19 79495 19 0 0 0 0 185 189 185 189 175 179 79495 19 79495 19 0 0 0 0 185 189 185 189 175 179 79495 19 79495 19 0 0 0 0 185 189 185 189 175 179 79495 19 79495 19 0 0 0 0
762 0 1000 0 0 1000 0 1000 186 190 186 190 175 179 28852 106 0 0 292 1 28560 105 186 190 186 190 175 179 28852 106 0 0 292 1 28560 105 186 190 186 190 175 179 28852 106 0 0 292 1 28560 105 186 190 186 190 175 179 28852 106 0 0 292 1 28560 105 186 190 186 190 175 179 28852 106 0 0 292 1 28560 105 186 190 186 190 175 179 28852 106 0 0 292 1 28560 105
763 0 1000 0 0 1000 0 1000 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0
764 0 1000 0 0 1000 0 1000 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0 186 190 186 190 176 180 0 0 0 0 0 0 0 0
765 0 1000 0 0 1000 0 1000 186 190 186 190 176 180 75997 20 75997 20 0 0 0 0 186 190 186 190 176 180 75997 20 75997 20 0 0 0 0 186 190 186 190 176 180 75997 20 75997 20 0 0 0 0 186 190 186 190 176 180 75997 20 75997 20 0 0 0 0 186 190 186 190 176 180 75997 20 75997 20 0 0 0 0 186 190 186 190 176 180 75997 20 75997 20 0 0 0 0
766 0 1000 0 0 1000 0 1000 186 190 186 190 176 180 20692 76 0 0 292 1 20400 75 186 190 186 190 176 180 20692 76 0 0 292 1 20400 75 186 190 186 190 176 180 20692 76 0 0 292 1 20400 75 186 190 186 190 176 180 20692 76 0 0 292 1 20400 75 186 190 186 190 176 180 20692 76 0 0 292 1 20400 75 186 190 186 190 176 180 20692 76 0 0 292 1 20400 75
767 0 1000 0 0 1000 0 1000 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0
768 0 1000 0 0 1000 0 1000 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0 186 190 186 190 177 181 0 0 0 0 0 0 0 0
769 0 1000 0 0 1000 0 1000 186 190 186 190 177 181 62475 22 62475 22 0 0 0 0 186 190 186 190 177 181 62475 22 62475 22 0 0 0 0 186 190 186 190 177 181 62475 22 62475 22 0 0 0 0 186 190 186 190 177 181 62475 22 62475 22 0 0 0 0 186 190 186 190 177 181 62475 22 62475 22 0 0 0 0 186 190 186 190 177 181 62475 22 62475 22 0 0 0 0
770 0 1000 0 0 1000 0 1000 188 192 188 192 177 181 26946 99 0 0 290 1 26656 98 188 192 188 192 177 181 26946 99 0 0 290 1 26656 98 188 192 188 192 177 181 26946 99 0 0 290 1 26656 98 188 192 188 192 177 181 26946 99 0 0 290 1 26656 98 188 192 188 192 177 181 26946 99 0 0 290 1 26656 98 188 192 188 192 177 181 26946 99 0 0 290 1 26656 98
771 0 1000 0 0 1000 0 1000 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0
772 0 1000 0 0 1000 0 1000 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0 188 192 188 192 178 182 0 0 0 0 0 0 0 0
773 0 1000 0 0 1000 0 1000 188 192 188 192 178 182 125155 35 125155 35 0 0 0 0 188 192 188 192 178 182 125155 35 125155 35 0 0 0 0 188 192 188 192 178 182 125155 35 125155 35 0 0 0 0 188 192 188 192 178 182 125155 35 125155 35 0 0 0 0 188 192 188 192 178 182 125155 35 125155 35 0 0 0 0 188 192 188 192 178 182 125155 35 125155 35 0 0 0 0
774 0 1000 0 0 1000 0 1000 189 193 189 193 178 182 25316 93 0 0 292 1 25024 92 189 193 189 193 178 182 25316 93 0 0 292 1 25024 92 189 193 189 193 178 182 25316 93 0 0 292 1 25024 92 189 193 189 193 178 182 25316 93 0 0 292 1 25024 92 189 193 189 193 178 182 25316 93 0 0 292 1 25024 92 189 193 189 193 178 182 25316 93 0 0 292 1 25024 92
775 0 1000 0 0 1000 0 1000 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0
776 0 1000 0 0 1000 0 1000 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0 189 193 189 193 179 183 0 0 0 0 0 0 0 0
777 0 1000 0 0 1000 0 1000 189 193 189 193 179 183 91366 27 91366 27 0 0 0 0 189 193 189 193 179 183 91366 27 91366 27 0 0 0 0 189 193 189 193 179 183 91366 27 91366 27 0 0 0 0 189 193 189 193 179 183 91366 27 91366 27 0 0 0 0 189 193 189 193 179 183 91366 27 91366 27 0 0 0 0 189 193 189 193 179 183 91366 27 91366 27 0 0 0 0
