r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
263 0 1000 0 0 1000 0 1000 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0
264 0 1000 0 0 1000 0 1000 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0 55 65 55 65 47 55 0 0 0 0 0 0 0 0
265 0 1000 0 0 1000 0 1000 55 65 55 65 47 55 83446 1 83446 1 0 0 0 0 55 65 55 65 47 55 83446 1 83446 1 0 0 0 0 55 65 55 65 47 55 83446 1 83446 1 0 0 0 0 55 65 55 65 47 55 83446 1 83446 1 0 0 0 0 55 65 55 65 47 55 83446 1 83446 1 0 0 0 0 55 65 55 65 47 55 83446 1 83446 1 0 0 0 0
266 0 1000 0 0 1000 0 1000 56 66 56 66 47 55 107490 101 0 0 80290 1 27200 100 56 66 56 66 47 55 107490 101 0 0 80290 1 27200 100 56 66 56 66 47 55 107490 101 0 0 80290 1 27200 100 56 66 56 66 47 55 107490 101 0 0 80290 1 27200 100 56 66 56 66 47 55 107490 101 0 0 80290 1 27200 100 56 66 56 66 47 55 107490 101 0 0 80290 1 27200 100
267 0 1000 0 0 1000 0 1000 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0
268 0 1000 0 0 1000 0 1000 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0 56 66 56 66 48 56 0 0 0 0 0 0 0 0
269 0 1000 0 0 1000 0 1000 56 66 56 66 48 56 83639 1 83639 1 0 0 0 0 56 66 56 66 48 56 83639 1 83639 1 0 0 0 0 56 66 56 66 48 56 83639 1 83639 1 0 0 0 0 56 66 56 66 48 56 83639 1 83639 1 0 0 0 0 56 66 56 66 48 56 83639 1 83639 1 0 0 0 0 56 66 56 66 48 56 83639 1 83639 1 0 0 0 0
270 0 1000 0 0 1000 0 1000 57 67 57 67 48 56 109395 108 0 0 80291 1 29104 107 57 67 57 67 48 56 109395 108 0 0 80291 1 29104 107 57 67 57 67 48 56 109395 108 0 0 80291 1 29104 107 57 67 57 67 48 56 109395 108 0 0 80291 1 29104 107 57 67 57 67 48 56 109395 108 0 0 80291 1 29104 107 57 67 57 67 48 56 109395 108 0 0 80291 1 29104 107
271 0 1000 0 0 1000 0 1000 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0
272 0 1000 0 0 1000 0 1000 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0 57 67 57 67 49 57 0 0 0 0 0 0 0 0
273 0 1000 0 0 1000 0 1000 57 67 57 67 49 57 251589 3 251589 3 0 0 0 0 57 67 57 67 49 57 251589 3 251589 3 0 0 0 0 57 67 57 67 49 57 251589 3 251589 3 0 0 0 0 57 67 57 67 49 57 251589 3 251589 3 0 0 0 0 57 67 57 67 49 57 251589 3 251589 3 0 0 0 0 57 67 57 67 49 57 251589 3 251589 3 0 0 0 0
274 0 1000 0 0 1000 0 1000 58 68 58 68 49 57 112387 119 0 0 80291 1 32096 118 58 68 58 68 49 57 112387 119 0 0 80291 1 32096 118 58 68 58 68 49 57 112387 119 0 0 80291 1 32096 118 58 68 58 68 49 57 112387 119 0 0 80291 1 32096 118 58 68 58 68 49 57 112387 119 0 0 80291 1 32096 118 58 68 58 68 49 57 112387 119 0 0 80291 1 32096 118
275 0 1000 0 0 1000 0 1000 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0
276 0 1000 0 0 1000 0 1000 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0 58 68 58 68 50 58 0 0 0 0 0 0 0 0
277 0 1000 0 0 1000 0 1000 58 68 58 68 50 58 252645 3 252645 3 0 0 0 0 58 68 58 68 50 58 252645 3 252645 3 0 0 0 0 58 68 58 68 50 58 252645 3 252645 3 0 0 0 0 58 68 58 68 50 58 252645 3 252645 3 0 0 0 0 58 68 58 68 50 58 252645 3 252645 3 0 0 0 0 58 68 58 68 50 58 252645 3 252645 3 0 0 0 0
278 0 1000 0 0 1000 0 1000 59 69 59 69 50 58 103683 87 0 0 80291 1 23392 86 59 69 59 69 50 58 103683 87 0 0 80291 1 23392 86 59 69 59 69 50 58 103683 87 0 0 80291 1 23392 86 59 69 59 69 50 58 103683 87 0 0 80291 1 23392 86 59 69 59 69 50 58 103683 87 0 0 80291 1 23392 86 59 69 59 69 50 58 103683 87 0 0 80291 1 23392 86
279 0 1000 0 0 1000 0 1000 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0
280 0 1000 0 0 1000 0 1000 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0 59 69 59 69 51 59 0 0 0 0 0 0 0 0
281 0 1000 0 0 1000 0 1000 59 69 59 69 51 59 582336 7 582336 7 0 0 0 0 59 69 59 69 51 59 582336 7 582336 7 0 0 0 0 59 69 59 69 51 59 582336 7 582336 7 0 0 0 0 59 69 59 69 51 59 582336 7 582336 7 0 0 0 0 59 69 59 69 51 59 582336 7 582336 7 0 0 0 0 59 69 59 69 51 59 582336 7 582336 7 0 0 0 0
282 0 1000 0 0 1000 0 1000 60 70 60 70 51 59 106675 98 0 0 80291 1 26384 97 60 70 60 70 51 59 106675 98 0 0 80291 1 26384 97 60 70 60 70 51 59 106675 98 0 0 80291 1 26384 97 60 70 60 70 51 59 106675 98 0 0 80291 1 26384 97 60 70 60 70 51 59 106675 98 0 0 80291 1 26384 97 60 70 60 70 51 59 106675 98 0 0 80291 1 26384 97
283 0 1000 0 0 1000 0 1000 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0
284 0 1000 0 0 1000 0 1000 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0 60 70 60 70 52 60 0 0 0 0 0 0 0 0
285 0 1000 0 0 1000 0 1000 60 70 60 70 52 60 250629 3 250629 3 0 0 0 0 60 70 60 70 52 60 250629 3 250629 3 0 0 0 0 60 70 60 70 52 60 250629 3 250629 3 0 0 0 0 60 70 60 70 52 60 250629 3 250629 3 0 0 0 0 60 70 60 70 52 60 250629 3 250629 3 0 0 0 0 60 70 60 70 52 60 250629 3 250629 3 0 0 0 0
286 0 1000 0 0 1000 0 1000 61 71 61 71 52 60 103955 88 0 0 80291 1 23664 87 61 71 61 71 52 60 103955 88 0 0 80291 1 23664 87 61 71 61 71 52 60 103955 88 0 0 80291 1 23664 87 61 71 61 71 52 60 103955 88 0 0 80291 1 23664 87 61 71 61 71 52 60 103955 88 0 0 80291 1 23664 87 61 71 61 71 52 60 103955 88 0 0 80291 1 23664 87
287 0 1000 0 0 1000 0 1000 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0
288 0 1000 0 0 1000 0 1000 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0
289 0 1000 0 0 1000 0 1000 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0
290 0 1000 0 0 1000 0 1000 61 71 61 71 53 61 27200 100 0 0 0 0 27200 100 61 71 61 71 53 61 27200 100 0 0 0 0 27200 100 61 71 61 71 53 61 27200 100 0 0 0 0 27200 100 61 71 61 71 53 61 27200 100 0 0 0 0 27200 100 61 71 61 71 53 61 27200 100 0 0 0 0 27200 100 61 71 61 71 53 61 27200 100 0 0 0 0 27200 100
291 0 1000 0 0 1000 0 1000 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0
292 0 1000 0 0 1000 0 1000 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0 61 71 61 71 53 61 0 0 0 0 0 0 0 0
293 0 1000 0 0 1000 0 1000 61 71 61 71 53 61 167278 2 167278 2 0 0 0 0 61 71 61 71 53 61 167278 2 167278 2 0 0 0 0 61 71 61 71 53 61 167278 2 167278 2 0 0 0 0 61 71 61 71 53 61 167278 2 167278 2 0 0 0 0 61 71 61 71 53 61 167278 2 167278 2 0 0 0 0 61 71 61 71 53 61 167278 2 167278 2 0 0 0 0
294 0 1000 0 0 1000 0 1000 62 73 62 73 53 61 102867 84 0 0 80291 1 22576 83 62 73 62 73 53 61 102867 84 0 0 80291 1 22576 83 62 73 62 73 53 61 102867 84 0 0 80291 1 22576 83 62 73 62 73 53 61 102867 84 0 0 80291 1 22576 83 62 73 62 73 53 61 102867 84 0 0 80291 1 22576 83 62 73 62 73 53 61 102867 84 0 0 80291 1 22576 83
295 0 1000 0 0 1000 0 1000 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0
296 0 1000 0 0 1000 0 1000 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0 62 73 62 73 53 61 0 0 0 0 0 0 0 0
297 0 1000 0 0 1000 0 1000 62 73 62 73 53 61 166190 2 166190 2 0 0 0 0 62 73 62 73 53 61 166190 2 166190 2 0 0 0 0 62 73 62 73 53 61 166190 2 166190 2 0 0 0 0 62 73 62 73 53 61 166190 2 166190 2 0 0 0 0 62 73 62 73 53 61 166190 2 166190 2 0 0 0 0 62 73 62 73 53 61 166190 2 166190 2 0 0 0 0
298 0 1000 0 0 1000 0 1000 63 74 63 74 53 61 105043 92 0 0 80291 1 24752 91 63 74 63 74 53 61 105043 92 0 0 80291 1 24752 91 63 74 63 74 53 61 105043 92 0 0 80291 1 24752 91 63 74 63 74 53 61 105043 92 0 0 80291 1 24752 91 63 74 63 74 53 61 105043 92 0 0 80291 1 24752 91 63 74 63 74 53 61 105043 92 0 0 80291 1 24752 91
299 0 1000 0 0 1000 0 1000 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0
300 0 1000 0 0 1000 0 1000 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0 63 74 63 74 54 64 0 0 0 0 0 0 0 0
301 0 1000 0 0 1000 0 1000 63 74 63 74 54 64 250053 3 250053 3 0 0 0 0 63 74 63 74 54 64 250053 3 250053 3 0 0 0 0 63 74 63 74 54 64 250053 3 250053 3 0 0 0 0 63 74 63 74 54 64 250053 3 250053 3 0 0 0 0 63 74 63 74 54 64 250053 3 250053 3 0 0 0 0 63 74 63 74 54 64 250053 3 250053 3 0 0 0 0
302 0 1000 0 0 1000 0 1000 64 75 64 75 54 64 109395 108 0 0 80291 1 29104 107 64 75 64 75 54 64 109395 108 0 0 80291 1 29104 107 64 75 64 75 54 64 109395 108 0 0 80291 1 29104 107 64 75 64 75 54 64 109395 108 0 0 80291 1 29104 107 64 75 64 75 54 64 109395 108 0 0 80291 1 29104 107 64 75 64 75 54 64 109395 108 0 0 80291 1 29104 107
303 0 1000 0 0 1000 0 1000 64 75 64 75 55 65 0 0 0 0 0 0 0 0 64 75 64 75 55 65 0 0 0 0 0 0 0 0 64 75 64 75 55 65 0 0 0 0 0 0 0 0 64 75 64 75 55 65 0 0 0 0 0 0 0 0 64 75 64 75 55 65 0 0 0 0 0 0 0 0 64 75 64 75 55 65 0 0 0 0 0 0 0 0
