r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
553 900 100 900 0 100 0 1000 96 136 96 136 85 124 759 1 759 1 0 0 0 0 96 136 96 136 85 124 759 1 759 1 0 0 0 0 96 136 96 136 85 124 759 1 759 1 0 0 0 0 96 136 96 136 85 124 759 1 759 1 0 0 0 0 96 136 96 136 85 124 759 1 759 1 0 0 0 0 96 136 96 136 87 127 759 1 759 1 0 0 0 0
554 900 100 900 0 100 0 1000 96 136 96 136 85 124 3011 11 0 0 291 1 2720 10 96 136 96 136 85 124 3011 11 0 0 291 1 2720 10 96 136 96 136 85 124 3011 11 0 0 291 1 2720 10 96 136 96 136 85 124 3011 11 0 0 291 1 2720 10 96 136 96 136 85 124 3011 11 0 0 291 1 2720 10 96 136 96 136 87 127 3011 11 0 0 291 1 2720 10
555 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 88 128 0 0 0 0 0 0 0 0
556 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 88 128 0 0 0 0 0 0 0 0
557 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 88 128 0 0 0 0 0 0 0 0
558 900 100 900 0 100 0 1000 96 136 96 136 85 124 4080 15 0 0 0 0 4080 15 96 136 96 136 85 124 4080 15 0 0 0 0 4080 15 96 136 96 136 85 124 4080 15 0 0 0 0 4080 15 96 136 96 136 85 124 4080 15 0 0 0 0 4080 15 96 136 96 136 85 124 4080 15 0 0 0 0 4080 15 96 136 96 136 88 128 4080 15 0 0 0 0 4080 15
559 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 89 129 0 0 0 0 0 0 0 0
560 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 89 129 0 0 0 0 0 0 0 0
561 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 89 129 0 0 0 0 0 0 0 0
562 900 100 900 0 100 0 1000 96 136 96 136 85 124 2992 11 0 0 0 0 2992 11 96 136 96 136 85 124 2992 11 0 0 0 0 2992 11 96 136 96 136 85 124 2992 11 0 0 0 0 2992 11 96 136 96 136 85 124 2992 11 0 0 0 0 2992 11 96 136 96 136 85 124 2992 11 0 0 0 0 2992 11 96 136 96 136 89 129 2992 11 0 0 0 0 2992 11
563 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 90 130 0 0 0 0 0 0 0 0
564 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 90 130 0 0 0 0 0 0 0 0
565 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 90 130 0 0 0 0 0 0 0 0
566 900 100 900 0 100 0 1000 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 90 130 2448 9 0 0 0 0 2448 9
567 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 91 131 0 0 0 0 0 0 0 0
568 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 91 131 0 0 0 0 0 0 0 0
569 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 91 131 0 0 0 0 0 0 0 0
570 900 100 900 0 100 0 1000 96 136 96 136 85 124 4352 16 0 0 0 0 4352 16 96 136 96 136 85 124 4352 16 0 0 0 0 4352 16 96 136 96 136 85 124 4352 16 0 0 0 0 4352 16 96 136 96 136 85 124 4352 16 0 0 0 0 4352 16 96 136 96 136 85 124 4352 16 0 0 0 0 4352 16 96 136 96 136 91 131 4352 16 0 0 0 0 4352 16
571 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 92 132 0 0 0 0 0 0 0 0
572 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 92 132 0 0 0 0 0 0 0 0
573 900 100 900 0 100 0 1000 96 136 96 136 85 124 952 1 952 1 0 0 0 0 96 136 96 136 85 124 952 1 952 1 0 0 0 0 96 136 96 136 85 124 952 1 952 1 0 0 0 0 96 136 96 136 85 124 952 1 952 1 0 0 0 0 96 136 96 136 85 124 952 1 952 1 0 0 0 0 96 136 96 136 92 132 952 1 952 1 0 0 0 0
574 900 100 900 0 100 0 1000 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 96 136 96 136 92 132 3012 11 0 0 292 1 2720 10
575 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 93 133 0 0 0 0 0 0 0 0
576 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 93 133 0 0 0 0 0 0 0 0
577 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 93 133 0 0 0 0 0 0 0 0
578 900 100 900 0 100 0 1000 96 136 96 136 85 124 1904 7 0 0 0 0 1904 7 96 136 96 136 85 124 1904 7 0 0 0 0 1904 7 96 136 96 136 85 124 1904 7 0 0 0 0 1904 7 96 136 96 136 85 124 1904 7 0 0 0 0 1904 7 96 136 96 136 85 124 1904 7 0 0 0 0 1904 7 96 136 96 136 93 133 1904 7 0 0 0 0 1904 7
579 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 94 134 0 0 0 0 0 0 0 0
580 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 94 134 0 0 0 0 0 0 0 0
581 900 100 900 0 100 0 1000 96 136 96 136 85 124 664 1 664 1 0 0 0 0 96 136 96 136 85 124 664 1 664 1 0 0 0 0 96 136 96 136 85 124 664 1 664 1 0 0 0 0 96 136 96 136 85 124 664 1 664 1 0 0 0 0 96 136 96 136 85 124 664 1 664 1 0 0 0 0 96 136 96 136 94 134 664 1 664 1 0 0 0 0
582 900 100 900 0 100 0 1000 96 136 96 136 85 124 1108 4 0 0 292 1 816 3 96 136 96 136 85 124 1108 4 0 0 292 1 816 3 96 136 96 136 85 124 1108 4 0 0 292 1 816 3 96 136 96 136 85 124 1108 4 0 0 292 1 816 3 96 136 96 136 85 124 1108 4 0 0 292 1 816 3 96 136 96 136 94 134 1108 4 0 0 292 1 816 3
583 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 95 135 0 0 0 0 0 0 0 0
584 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 95 135 0 0 0 0 0 0 0 0
585 900 100 900 0 100 0 1000 96 136 96 136 85 124 536 1 536 1 0 0 0 0 96 136 96 136 85 124 536 1 536 1 0 0 0 0 96 136 96 136 85 124 536 1 536 1 0 0 0 0 96 136 96 136 85 124 536 1 536 1 0 0 0 0 96 136 96 136 85 124 536 1 536 1 0 0 0 0 96 136 96 136 95 135 536 1 536 1 0 0 0 0
586 900 100 900 0 100 0 1000 96 136 96 136 85 124 2196 8 0 0 292 1 1904 7 96 136 96 136 85 124 2196 8 0 0 292 1 1904 7 96 136 96 136 85 124 2196 8 0 0 292 1 1904 7 96 136 96 136 85 124 2196 8 0 0 292 1 1904 7 96 136 96 136 85 124 2196 8 0 0 292 1 1904 7 96 136 96 136 95 135 2196 8 0 0 292 1 1904 7
587 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 96 136 0 0 0 0 0 0 0 0
588 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 96 136 0 0 0 0 0 0 0 0
589 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 96 136 0 0 0 0 0 0 0 0
590 900 100 900 0 100 0 1000 96 136 96 136 85 124 2720 10 0 0 0 0 2720 10 96 136 96 136 85 124 2720 10 0 0 0 0 2720 10 96 136 96 136 85 124 2720 10 0 0 0 0 2720 10 96 136 96 136 85 124 2720 10 0 0 0 0 2720 10 96 136 96 136 85 124 2720 10 0 0 0 0 2720 10 96 136 96 136 96 136 2720 10 0 0 0 0 2720 10
591 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 96 136 0 0 0 0 0 0 0 0
592 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 96 136 0 0 0 0 0 0 0 0
593 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 96 136 0 0 0 0 0 0 0 0
594 900 100 900 0 100 0 1000 96 136 96 136 85 124 2176 8 0 0 0 0 2176 8 96 136 96 136 85 124 2176 8 0 0 0 0 2176 8 96 136 96 136 85 124 2176 8 0 0 0 0 2176 8 96 136 96 136 85 124 2176 8 0 0 0 0 2176 8 96 136 96 136 85 124 2176 8 0 0 0 0 2176 8 96 136 96 136 96 136 2176 8 0 0 0 0 2176 8
595 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
596 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
597 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
598 900 100 900 0 100 0 1000 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 97 138 96 136 97 138 2448 9 0 0 0 0 2448 9
599 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
600 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
601 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
602 900 100 900 0 100 0 1000 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 97 138 96 136 97 138 2448 9 0 0 0 0 2448 9
603 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
604 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
605 900 100 900 0 100 0 1000 96 136 96 136 85 124 728 1 728 1 0 0 0 0 96 136 96 136 85 124 728 1 728 1 0 0 0 0 96 136 96 136 85 124 728 1 728 1 0 0 0 0 96 136 96 136 85 124 728 1 728 1 0 0 0 0 96 136 96 136 85 124 728 1 728 1 0 0 0 0 97 138 96 136 97 138 728 1 728 1 0 0 0 0
606 900 100 900 0 100 0 1000 96 136 96 136 85 124 4644 17 0 0 292 1 4352 16 96 136 96 136 85 124 4644 17 0 0 292 1 4352 16 96 136 96 136 85 124 4644 17 0 0 292 1 4352 16 96 136 96 136 85 124 4644 17 0 0 292 1 4352 16 96 136 96 136 85 124 4644 17 0 0 292 1 4352 16 97 138 96 136 97 138 4644 17 0 0 292 1 4352 16
607 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
608 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
609 900 100 900 0 100 0 1000 96 136 96 136 85 124 952 1 952 1 0 0 0 0 96 136 96 136 85 124 952 1 952 1 0 0 0 0 96 136 96 136 85 124 952 1 952 1 0 0 0 0 96 136 96 136 85 124 952 1 952 1 0 0 0 0 96 136 96 136 85 124 952 1 952 1 0 0 0 0 97 138 96 136 97 138 952 1 952 1 0 0 0 0
610 900 100 900 0 100 0 1000 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 96 136 96 136 85 124 3012 11 0 0 292 1 2720 10 97 138 96 136 97 138 3012 11 0 0 292 1 2720 10
611 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
612 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
613 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 97 138 96 136 97 138 0 0 0 0 0 0 0 0
614 900 100 900 0 100 0 1000 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 96 136 96 136 85 124 2448 9 0 0 0 0 2448 9 97 138 96 136 97 138 2448 9 0 0 0 0 2448 9
615 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 98 143 96 136 98 143 0 0 0 0 0 0 0 0
616 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 98 143 96 136 98 143 0 0 0 0 0 0 0 0
617 900 100 900 0 100 0 1000 96 136 96 136 85 124 728 1 728 1 0 0 0 0 96 136 96 136 85 124 728 1 728 1 0 0 0 0 96 136 96 136 85 124 728 1 728 1 0 0 0 0 96 136 96 136 85 124 728 1 728 1 0 0 0 0 96 136 96 136 85 124 728 1 728 1 0 0 0 0 98 143 96 136 98 143 728 1 728 1 0 0 0 0
618 900 100 900 0 100 0 1000 96 136 96 136 85 124 3284 12 0 0 292 1 2992 11 96 136 96 136 85 124 3284 12 0 0 292 1 2992 11 96 136 96 136 85 124 3284 12 0 0 292 1 2992 11 96 136 96 136 85 124 3284 12 0 0 292 1 2992 11 96 136 96 136 85 124 3284 12 0 0 292 1 2992 11 98 143 96 136 98 143 3284 12 0 0 292 1 2992 11
619 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 98 143 96 136 98 143 0 0 0 0 0 0 0 0
620 900 100 900 0 100 0 1000 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 96 136 96 136 85 124 0 0 0 0 0 0 0 0 98 143 96 136 98 143 0 0 0 0 0 0 0 0
