r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
550 900 100 900 0 100 0 1000 109 136 109 136 98 125 2196 8 0 0 292 1 1904 7 109 136 109 136 98 125 2196 8 0 0 292 1 1904 7 109 136 109 136 98 125 2196 8 0 0 292 1 1904 7 109 136 109 136 98 125 2196 8 0 0 292 1 1904 7 109 136 109 136 98 125 2196 8 0 0 292 1 1904 7 109 136 109 136 99 126 2196 8 0 0 292 1 1904 7
551 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 100 127 0 0 0 0 0 0 0 0
552 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 100 127 0 0 0 0 0 0 0 0
553 900 100 900 0 100 0 1000 109 136 109 136 98 125 663 1 663 1 0 0 0 0 109 136 109 136 98 125 663 1 663 1 0 0 0 0 109 136 109 136 98 125 663 1 663 1 0 0 0 0 109 136 109 136 98 125 663 1 663 1 0 0 0 0 109 136 109 136 98 125 663 1 663 1 0 0 0 0 109 136 109 136 100 127 663 1 663 1 0 0 0 0
554 900 100 900 0 100 0 1000 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 100 127 3283 12 0 0 291 1 2992 11
555 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 101 128 0 0 0 0 0 0 0 0
556 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 101 128 0 0 0 0 0 0 0 0
557 900 100 900 0 100 0 1000 109 136 109 136 98 125 792 1 792 1 0 0 0 0 109 136 109 136 98 125 792 1 792 1 0 0 0 0 109 136 109 136 98 125 792 1 792 1 0 0 0 0 109 136 109 136 98 125 792 1 792 1 0 0 0 0 109 136 109 136 98 125 792 1 792 1 0 0 0 0 109 136 109 136 101 128 792 1 792 1 0 0 0 0
558 900 100 900 0 100 0 1000 109 136 109 136 98 125 2740 10 0 0 292 1 2448 9 109 136 109 136 98 125 2740 10 0 0 292 1 2448 9 109 136 109 136 98 125 2740 10 0 0 292 1 2448 9 109 136 109 136 98 125 2740 10 0 0 292 1 2448 9 109 136 109 136 98 125 2740 10 0 0 292 1 2448 9 109 136 109 136 101 128 2740 10 0 0 292 1 2448 9
559 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 102 129 0 0 0 0 0 0 0 0
560 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 102 129 0 0 0 0 0 0 0 0
561 900 100 900 0 100 0 1000 109 136 109 136 98 125 728 1 728 1 0 0 0 0 109 136 109 136 98 125 728 1 728 1 0 0 0 0 109 136 109 136 98 125 728 1 728 1 0 0 0 0 109 136 109 136 98 125 728 1 728 1 0 0 0 0 109 136 109 136 98 125 728 1 728 1 0 0 0 0 109 136 109 136 102 129 728 1 728 1 0 0 0 0
562 900 100 900 0 100 0 1000 109 136 109 136 98 125 3012 11 0 0 292 1 2720 10 109 136 109 136 98 125 3012 11 0 0 292 1 2720 10 109 136 109 136 98 125 3012 11 0 0 292 1 2720 10 109 136 109 136 98 125 3012 11 0 0 292 1 2720 10 109 136 109 136 98 125 3012 11 0 0 292 1 2720 10 109 136 109 136 102 129 3012 11 0 0 292 1 2720 10
563 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 103 130 0 0 0 0 0 0 0 0
564 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 103 130 0 0 0 0 0 0 0 0
565 900 100 900 0 100 0 1000 109 136 109 136 98 125 759 1 759 1 0 0 0 0 109 136 109 136 98 125 759 1 759 1 0 0 0 0 109 136 109 136 98 125 759 1 759 1 0 0 0 0 109 136 109 136 98 125 759 1 759 1 0 0 0 0 109 136 109 136 98 125 759 1 759 1 0 0 0 0 109 136 109 136 103 130 759 1 759 1 0 0 0 0
566 900 100 900 0 100 0 1000 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 98 125 3283 12 0 0 291 1 2992 11 109 136 109 136 103 130 3283 12 0 0 291 1 2992 11
567 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 104 131 0 0 0 0 0 0 0 0
568 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 104 131 0 0 0 0 0 0 0 0
569 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 104 131 0 0 0 0 0 0 0 0
570 900 100 900 0 100 0 1000 109 136 109 136 98 125 816 3 0 0 0 0 816 3 109 136 109 136 98 125 816 3 0 0 0 0 816 3 109 136 109 136 98 125 816 3 0 0 0 0 816 3 109 136 109 136 98 125 816 3 0 0 0 0 816 3 109 136 109 136 98 125 816 3 0 0 0 0 816 3 109 136 109 136 104 131 816 3 0 0 0 0 816 3
571 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 105 132 0 0 0 0 0 0 0 0
572 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 105 132 0 0 0 0 0 0 0 0
573 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 105 132 0 0 0 0 0 0 0 0
574 900 100 900 0 100 0 1000 109 136 109 136 98 125 4352 16 0 0 0 0 4352 16 109 136 109 136 98 125 4352 16 0 0 0 0 4352 16 109 136 109 136 98 125 4352 16 0 0 0 0 4352 16 109 136 109 136 98 125 4352 16 0 0 0 0 4352 16 109 136 109 136 98 125 4352 16 0 0 0 0 4352 16 109 136 109 136 105 132 4352 16 0 0 0 0 4352 16
575 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 106 133 0 0 0 0 0 0 0 0
576 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 106 133 0 0 0 0 0 0 0 0
577 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 106 133 0 0 0 0 0 0 0 0
578 900 100 900 0 100 0 1000 109 136 109 136 98 125 2176 8 0 0 0 0 2176 8 109 136 109 136 98 125 2176 8 0 0 0 0 2176 8 109 136 109 136 98 125 2176 8 0 0 0 0 2176 8 109 136 109 136 98 125 2176 8 0 0 0 0 2176 8 109 136 109 136 98 125 2176 8 0 0 0 0 2176 8 109 136 109 136 106 133 2176 8 0 0 0 0 2176 8
579 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 107 134 0 0 0 0 0 0 0 0
580 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 107 134 0 0 0 0 0 0 0 0
581 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 107 134 0 0 0 0 0 0 0 0
582 900 100 900 0 100 0 1000 109 136 109 136 98 125 1904 7 0 0 0 0 1904 7 109 136 109 136 98 125 1904 7 0 0 0 0 1904 7 109 136 109 136 98 125 1904 7 0 0 0 0 1904 7 109 136 109 136 98 125 1904 7 0 0 0 0 1904 7 109 136 109 136 98 125 1904 7 0 0 0 0 1904 7 109 136 109 136 107 134 1904 7 0 0 0 0 1904 7
583 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 108 135 0 0 0 0 0 0 0 0
584 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 108 135 0 0 0 0 0 0 0 0
585 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 108 135 0 0 0 0 0 0 0 0
586 900 100 900 0 100 0 1000 109 136 109 136 98 125 1360 5 0 0 0 0 1360 5 109 136 109 136 98 125 1360 5 0 0 0 0 1360 5 109 136 109 136 98 125 1360 5 0 0 0 0 1360 5 109 136 109 136 98 125 1360 5 0 0 0 0 1360 5 109 136 109 136 98 125 1360 5 0 0 0 0 1360 5 109 136 109 136 108 135 1360 5 0 0 0 0 1360 5
587 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 109 136 0 0 0 0 0 0 0 0
588 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 109 136 0 0 0 0 0 0 0 0
589 900 100 900 0 100 0 1000 109 136 109 136 98 125 600 1 600 1 0 0 0 0 109 136 109 136 98 125 600 1 600 1 0 0 0 0 109 136 109 136 98 125 600 1 600 1 0 0 0 0 109 136 109 136 98 125 600 1 600 1 0 0 0 0 109 136 109 136 98 125 600 1 600 1 0 0 0 0 109 136 109 136 109 136 600 1 600 1 0 0 0 0
590 900 100 900 0 100 0 1000 109 136 109 136 98 125 3284 12 0 0 292 1 2992 11 109 136 109 136 98 125 3284 12 0 0 292 1 2992 11 109 136 109 136 98 125 3284 12 0 0 292 1 2992 11 109 136 109 136 98 125 3284 12 0 0 292 1 2992 11 109 136 109 136 98 125 3284 12 0 0 292 1 2992 11 109 136 109 136 109 136 3284 12 0 0 292 1 2992 11
591 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 110 137 109 136 110 137 0 0 0 0 0 0 0 0
592 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 110 137 109 136 110 137 0 0 0 0 0 0 0 0
593 900 100 900 0 100 0 1000 109 136 109 136 98 125 1584 2 1584 2 0 0 0 0 109 136 109 136 98 125 1584 2 1584 2 0 0 0 0 109 136 109 136 98 125 1584 2 1584 2 0 0 0 0 109 136 109 136 98 125 1584 2 1584 2 0 0 0 0 109 136 109 136 98 125 1584 2 1584 2 0 0 0 0 110 137 109 136 110 137 1584 2 1584 2 0 0 0 0
594 900 100 900 0 100 0 1000 109 136 109 136 98 125 3556 13 0 0 292 1 3264 12 109 136 109 136 98 125 3556 13 0 0 292 1 3264 12 109 136 109 136 98 125 3556 13 0 0 292 1 3264 12 109 136 109 136 98 125 3556 13 0 0 292 1 3264 12 109 136 109 136 98 125 3556 13 0 0 292 1 3264 12 110 137 109 136 110 137 3556 13 0 0 292 1 3264 12
595 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 111 138 109 136 111 138 0 0 0 0 0 0 0 0
596 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 111 138 109 136 111 138 0 0 0 0 0 0 0 0
597 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 111 138 109 136 111 138 0 0 0 0 0 0 0 0
598 900 100 900 0 100 0 1000 109 136 109 136 98 125 2992 11 0 0 0 0 2992 11 109 136 109 136 98 125 2992 11 0 0 0 0 2992 11 109 136 109 136 98 125 2992 11 0 0 0 0 2992 11 109 136 109 136 98 125 2992 11 0 0 0 0 2992 11 109 136 109 136 98 125 2992 11 0 0 0 0 2992 11 111 138 109 136 111 138 2992 11 0 0 0 0 2992 11
599 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 112 139 109 136 112 139 0 0 0 0 0 0 0 0
600 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 112 139 109 136 112 139 0 0 0 0 0 0 0 0
601 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 112 139 109 136 112 139 0 0 0 0 0 0 0 0
602 900 100 900 0 100 0 1000 109 136 109 136 98 125 4080 15 0 0 0 0 4080 15 109 136 109 136 98 125 4080 15 0 0 0 0 4080 15 109 136 109 136 98 125 4080 15 0 0 0 0 4080 15 109 136 109 136 98 125 4080 15 0 0 0 0 4080 15 109 136 109 136 98 125 4080 15 0 0 0 0 4080 15 112 139 109 136 112 139 4080 15 0 0 0 0 4080 15
603 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 113 140 109 136 113 140 0 0 0 0 0 0 0 0
604 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 113 140 109 136 113 140 0 0 0 0 0 0 0 0
605 900 100 900 0 100 0 1000 109 136 109 136 98 125 919 1 919 1 0 0 0 0 109 136 109 136 98 125 919 1 919 1 0 0 0 0 109 136 109 136 98 125 919 1 919 1 0 0 0 0 109 136 109 136 98 125 919 1 919 1 0 0 0 0 109 136 109 136 98 125 919 1 919 1 0 0 0 0 113 140 109 136 113 140 919 1 919 1 0 0 0 0
606 900 100 900 0 100 0 1000 109 136 109 136 98 125 2195 8 0 0 291 1 1904 7 109 136 109 136 98 125 2195 8 0 0 291 1 1904 7 109 136 109 136 98 125 2195 8 0 0 291 1 1904 7 109 136 109 136 98 125 2195 8 0 0 291 1 1904 7 109 136 109 136 98 125 2195 8 0 0 291 1 1904 7 113 140 109 136 113 140 2195 8 0 0 291 1 1904 7
607 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 114 141 109 136 114 141 0 0 0 0 0 0 0 0
608 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 114 141 109 136 114 141 0 0 0 0 0 0 0 0
609 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 114 141 109 136 114 141 0 0 0 0 0 0 0 0
610 900 100 900 0 100 0 1000 109 136 109 136 98 125 3536 13 0 0 0 0 3536 13 109 136 109 136 98 125 3536 13 0 0 0 0 3536 13 109 136 109 136 98 125 3536 13 0 0 0 0 3536 13 109 136 109 136 98 125 3536 13 0 0 0 0 3536 13 109 136 109 136 98 125 3536 13 0 0 0 0 3536 13 114 141 109 136 114 141 3536 13 0 0 0 0 3536 13
611 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 114 141 109 136 114 141 0 0 0 0 0 0 0 0
612 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 114 141 109 136 114 141 0 0 0 0 0 0 0 0
613 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 114 141 109 136 114 141 0 0 0 0 0 0 0 0
614 900 100 900 0 100 0 1000 109 136 109 136 98 125 2720 10 0 0 0 0 2720 10 109 136 109 136 98 125 2720 10 0 0 0 0 2720 10 109 136 109 136 98 125 2720 10 0 0 0 0 2720 10 109 136 109 136 98 125 2720 10 0 0 0 0 2720 10 109 136 109 136 98 125 2720 10 0 0 0 0 2720 10 114 141 109 136 114 141 2720 10 0 0 0 0 2720 10
615 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 114 141 109 136 114 141 0 0 0 0 0 0 0 0
616 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 114 141 109 136 114 141 0 0 0 0 0 0 0 0
617 900 100 900 0 100 0 1000 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 109 136 109 136 98 125 0 0 0 0 0 0 0 0 114 141 109 136 114 141 0 0 0 0 0 0 0 0
