r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
265 0 1000 0 0 1000 0 1000 61 65 61 65 53 55 50943 14 50943 14 0 0 0 0 61 65 61 65 53 55 50943 14 50943 14 0 0 0 0 61 65 61 65 53 55 50943 14 50943 14 0 0 0 0 61 65 61 65 53 55 50943 14 50943 14 0 0 0 0 61 65 61 65 53 55 50943 14 50943 14 0 0 0 0 61 65 61 65 53 55 50943 14 50943 14 0 0 0 0
266 0 1000 0 0 1000 0 1000 62 66 62 66 53 55 27491 101 0 0 291 1 27200 100 62 66 62 66 53 55 27491 101 0 0 291 1 27200 100 62 66 62 66 53 55 27491 101 0 0 291 1 27200 100 62 66 62 66 53 55 27491 101 0 0 291 1 27200 100 62 66 62 66 53 55 27491 101 0 0 291 1 27200 100 62 66 62 66 53 55 27491 101 0 0 291 1 27200 100
267 0 1000 0 0 1000 0 1000 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0
268 0 1000 0 0 1000 0 1000 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0 62 66 62 66 53 55 0 0 0 0 0 0 0 0
269 0 1000 0 0 1000 0 1000 62 66 62 66 53 55 87335 24 87335 24 0 0 0 0 62 66 62 66 53 55 87335 24 87335 24 0 0 0 0 62 66 62 66 53 55 87335 24 87335 24 0 0 0 0 62 66 62 66 53 55 87335 24 87335 24 0 0 0 0 62 66 62 66 53 55 87335 24 87335 24 0 0 0 0 62 66 62 66 53 55 87335 24 87335 24 0 0 0 0
270 0 1000 0 0 1000 0 1000 63 67 63 67 53 55 31027 114 0 0 291 1 30736 113 63 67 63 67 53 55 31027 114 0 0 291 1 30736 113 63 67 63 67 53 55 31027 114 0 0 291 1 30736 113 63 67 63 67 53 55 31027 114 0 0 291 1 30736 113 63 67 63 67 53 55 31027 114 0 0 291 1 30736 113 63 67 63 67 53 55 31027 114 0 0 291 1 30736 113
271 0 1000 0 0 1000 0 1000 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0
272 0 1000 0 0 1000 0 1000 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0 63 67 63 67 54 57 0 0 0 0 0 0 0 0
273 0 1000 0 0 1000 0 1000 63 67 63 67 54 57 81099 20 81099 20 0 0 0 0 63 67 63 67 54 57 81099 20 81099 20 0 0 0 0 63 67 63 67 54 57 81099 20 81099 20 0 0 0 0 63 67 63 67 54 57 81099 20 81099 20 0 0 0 0 63 67 63 67 54 57 81099 20 81099 20 0 0 0 0 63 67 63 67 54 57 81099 20 81099 20 0 0 0 0
274 0 1000 0 0 1000 0 1000 64 68 64 68 54 57 28307 104 0 0 291 1 28016 103 64 68 64 68 54 57 28307 104 0 0 291 1 28016 103 64 68 64 68 54 57 28307 104 0 0 291 1 28016 103 64 68 64 68 54 57 28307 104 0 0 291 1 28016 103 64 68 64 68 54 57 28307 104 0 0 291 1 28016 103 64 68 64 68 54 57 28307 104 0 0 291 1 28016 103
275 0 1000 0 0 1000 0 1000 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0
276 0 1000 0 0 1000 0 1000 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0 64 68 64 68 54 57 0 0 0 0 0 0 0 0
277 0 1000 0 0 1000 0 1000 64 68 64 68 54 57 85902 23 85902 23 0 0 0 0 64 68 64 68 54 57 85902 23 85902 23 0 0 0 0 64 68 64 68 54 57 85902 23 85902 23 0 0 0 0 64 68 64 68 54 57 85902 23 85902 23 0 0 0 0 64 68 64 68 54 57 85902 23 85902 23 0 0 0 0 64 68 64 68 54 57 85902 23 85902 23 0 0 0 0
278 0 1000 0 0 1000 0 1000 65 69 65 69 54 57 31027 114 0 0 291 1 30736 113 65 69 65 69 54 57 31027 114 0 0 291 1 30736 113 65 69 65 69 54 57 31027 114 0 0 291 1 30736 113 65 69 65 69 54 57 31027 114 0 0 291 1 30736 113 65 69 65 69 54 57 31027 114 0 0 291 1 30736 113 65 69 65 69 54 57 31027 114 0 0 291 1 30736 113
279 0 1000 0 0 1000 0 1000 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0
280 0 1000 0 0 1000 0 1000 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0 65 69 65 69 55 59 0 0 0 0 0 0 0 0
281 0 1000 0 0 1000 0 1000 65 69 65 69 55 59 113537 28 113537 28 0 0 0 0 65 69 65 69 55 59 113537 28 113537 28 0 0 0 0 65 69 65 69 55 59 113537 28 113537 28 0 0 0 0 65 69 65 69 55 59 113537 28 113537 28 0 0 0 0 65 69 65 69 55 59 113537 28 113537 28 0 0 0 0 65 69 65 69 55 59 113537 28 113537 28 0 0 0 0
282 0 1000 0 0 1000 0 1000 66 70 66 70 55 59 27491 101 0 0 291 1 27200 100 66 70 66 70 55 59 27491 101 0 0 291 1 27200 100 66 70 66 70 55 59 27491 101 0 0 291 1 27200 100 66 70 66 70 55 59 27491 101 0 0 291 1 27200 100 66 70 66 70 55 59 27491 101 0 0 291 1 27200 100 66 70 66 70 55 59 27491 101 0 0 291 1 27200 100
283 0 1000 0 0 1000 0 1000 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0
284 0 1000 0 0 1000 0 1000 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0 66 70 66 70 56 60 0 0 0 0 0 0 0 0
285 0 1000 0 0 1000 0 1000 66 70 66 70 56 60 72775 20 72775 20 0 0 0 0 66 70 66 70 56 60 72775 20 72775 20 0 0 0 0 66 70 66 70 56 60 72775 20 72775 20 0 0 0 0 66 70 66 70 56 60 72775 20 72775 20 0 0 0 0 66 70 66 70 56 60 72775 20 72775 20 0 0 0 0 66 70 66 70 56 60 72775 20 72775 20 0 0 0 0
286 0 1000 0 0 1000 0 1000 67 71 67 71 56 60 27219 100 0 0 291 1 26928 99 67 71 67 71 56 60 27219 100 0 0 291 1 26928 99 67 71 67 71 56 60 27219 100 0 0 291 1 26928 99 67 71 67 71 56 60 27219 100 0 0 291 1 26928 99 67 71 67 71 56 60 27219 100 0 0 291 1 26928 99 67 71 67 71 56 60 27219 100 0 0 291 1 26928 99
287 0 1000 0 0 1000 0 1000 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0
288 0 1000 0 0 1000 0 1000 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0 67 71 67 71 57 61 0 0 0 0 0 0 0 0
289 0 1000 0 0 1000 0 1000 67 71 67 71 57 61 93778 26 93778 26 0 0 0 0 67 71 67 71 57 61 93778 26 93778 26 0 0 0 0 67 71 67 71 57 61 93778 26 93778 26 0 0 0 0 67 71 67 71 57 61 93778 26 93778 26 0 0 0 0 67 71 67 71 57 61 93778 26 93778 26 0 0 0 0 67 71 67 71 57 61 93778 26 93778 26 0 0 0 0
290 0 1000 0 0 1000 0 1000 68 72 68 72 57 61 31299 115 0 0 291 1 31008 114 68 72 68 72 57 61 31299 115 0 0 291 1 31008 114 68 72 68 72 57 61 31299 115 0 0 291 1 31008 114 68 72 68 72 57 61 31299 115 0 0 291 1 31008 114 68 72 68 72 57 61 31299 115 0 0 291 1 31008 114 68 72 68 72 57 61 31299 115 0 0 291 1 31008 114
291 0 1000 0 0 1000 0 1000 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0
292 0 1000 0 0 1000 0 1000 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0 68 72 68 72 58 62 0 0 0 0 0 0 0 0
293 0 1000 0 0 1000 0 1000 68 72 68 72 58 62 110347 27 110347 27 0 0 0 0 68 72 68 72 58 62 110347 27 110347 27 0 0 0 0 68 72 68 72 58 62 110347 27 110347 27 0 0 0 0 68 72 68 72 58 62 110347 27 110347 27 0 0 0 0 68 72 68 72 58 62 110347 27 110347 27 0 0 0 0 68 72 68 72 58 62 110347 27 110347 27 0 0 0 0
294 0 1000 0 0 1000 0 1000 69 73 69 73 58 62 25859 95 0 0 291 1 25568 94 69 73 69 73 58 62 25859 95 0 0 291 1 25568 94 69 73 69 73 58 62 25859 95 0 0 291 1 25568 94 69 73 69 73 58 62 25859 95 0 0 291 1 25568 94 69 73 69 73 58 62 25859 95 0 0 291 1 25568 94 69 73 69 73 58 62 25859 95 0 0 291 1 25568 94
295 0 1000 0 0 1000 0 1000 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0
296 0 1000 0 0 1000 0 1000 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0 69 73 69 73 59 63 0 0 0 0 0 0 0 0
297 0 1000 0 0 1000 0 1000 69 73 69 73 59 63 93066 27 93066 27 0 0 0 0 69 73 69 73 59 63 93066 27 93066 27 0 0 0 0 69 73 69 73 59 63 93066 27 93066 27 0 0 0 0 69 73 69 73 59 63 93066 27 93066 27 0 0 0 0 69 73 69 73 59 63 93066 27 93066 27 0 0 0 0 69 73 69 73 59 63 93066 27 93066 27 0 0 0 0
298 0 1000 0 0 1000 0 1000 70 74 70 74 59 63 26403 97 0 0 291 1 26112 96 70 74 70 74 59 63 26403 97 0 0 291 1 26112 96 70 74 70 74 59 63 26403 97 0 0 291 1 26112 96 70 74 70 74 59 63 26403 97 0 0 291 1 26112 96 70 74 70 74 59 63 26403 97 0 0 291 1 26112 96 70 74 70 74 59 63 26403 97 0 0 291 1 26112 96
299 0 1000 0 0 1000 0 1000 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0
300 0 1000 0 0 1000 0 1000 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0 70 74 70 74 60 64 0 0 0 0 0 0 0 0
301 0 1000 0 0 1000 0 1000 70 74 70 74 60 64 73730 21 73730 21 0 0 0 0 70 74 70 74 60 64 73730 21 73730 21 0 0 0 0 70 74 70 74 60 64 73730 21 73730 21 0 0 0 0 70 74 70 74 60 64 73730 21 73730 21 0 0 0 0 70 74 70 74 60 64 73730 21 73730 21 0 0 0 0 70 74 70 74 60 64 73730 21 73730 21 0 0 0 0
302 0 1000 0 0 1000 0 1000 71 75 71 75 60 64 26131 96 0 0 291 1 25840 95 71 75 71 75 60 64 26131 96 0 0 291 1 25840 95 71 75 71 75 60 64 26131 96 0 0 291 1 25840 95 71 75 71 75 60 64 26131 96 0 0 291 1 25840 95 71 75 71 75 60 64 26131 96 0 0 291 1 25840 95 71 75 71 75 60 64 26131 96 0 0 291 1 25840 95
303 0 1000 0 0 1000 0 1000 71 75 71 75 61 65 0 0 0 0 0 0 0 0 71 75 71 75 61 65 0 0 0 0 0 0 0 0 71 75 71 75 61 65 0 0 0 0 0 0 0 0 71 75 71 75 61 65 0 0 0 0 0 0 0 0 71 75 71 75 61 65 0 0 0 0 0 0 0 0 71 75 71 75 61 65 0 0 0 0 0 0 0 0
